channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,"DC Young Fly, Karlous Miller & Chico Bean Pay Homage To Rap's Legends | Hip Hop Awards '21","DC Young Fly, Karlous Miller & Chico Bean Pay Homage To Rap's Legends | Hip Hop Awards '21",AE9tZ1sfcFE,0,24,386382,2021-10-07 12:04:18,16,en-US,standard,24,Entertainment,True
Super Smash Bros.,UCwVVpHQ2Cs9iGJfpdFngePQ,Super Smash Bros. Ultimate – The Last Key,Super Smash Bros. Ultimate – The Last Key,82Q2XTJ8jWk,0,20,774056,2021-10-07 12:04:18,17,,,20,Gaming,True
Dani Razooqi,UC3Np7DUewV3LhtmR8BVDrCQ,Teaching my Coworker how to make rolled ice cream,Teaching my Coworker how to make rolled ice cream,KpNA2habe1c,0,24,1504066,2021-10-07 12:04:18,18,en,asr,24,Entertainment,True
Mr. Nightmare,UCnM02drQP-dF7WMgtJHR4Xw,3 True Disturbing October Horror Stories,3 True Disturbing October Horror Stories,-Ba4QVAE4q0,0,24,385625,2021-10-07 12:04:18,19,en,asr,24,Entertainment,True
Caylus,UCVAYy7_zddIx6USjXscV9Vg,I Won SQUID GAME In GTA 5! (Mods),I Won SQUID GAME In GTA 5! (Mods),6MEYdCUfQpc,0,20,917820,2021-10-07 12:04:18,20,,,20,Gaming,True
MONEY TALKS WIRELESS,UCe8D5lo_zrqS8xtsNspeCgg,He couldn’t trade in his #phone cause of Bloated battery😱 #shorts #samsung #android #iphone13 #ios,He couldn’t trade in his #phone cause of Bloated battery😱 #shorts #samsung #android #iphone13 #ios,UIGI5PxvzEs,0,28,565031,2021-10-07 12:04:18,21,en,asr,28,Science & Technology,True
Daniel LaBelle,UCb8vrqP8Z7Oz9ZTYvUtjUHQ,If People Had Instant Butlers.,If People Had Instant Butlers.,Ldcs4Venq1Q,0,23,917742,2021-10-07 12:04:18,22,es,asr,23,Comedy,True
Smosh,UCY30JRSgfhYXA6i6xX1erWg,Keith Has Cancer,Keith Has Cancer,5rY6sMfX8P0,0,23,443850,2021-10-07 12:04:18,23,en,asr,23,Comedy,True
Smosh,UCY30JRSgfhYXA6i6xX1erWg,Keith Has Cancer,Keith Has Cancer,5rY6sMfX8P0,0,23,443850,2021-10-07 12:04:18,23,en,standard,23,Comedy,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,What a DISGRACE,What a DISGRACE,JXUz8Js8Weg,0,20,2042071,2021-10-07 12:04:18,24,en,asr,20,Gaming,True
mitski mitski,UC-GjYlrAWIHgwNDnbFHZ77g,Mitski – Working for the Knife (Official Video),Mitski – Working for the Knife (Official Video),HYbXt4_r9Pw,0,10,1128734,2021-10-07 12:04:18,25,,,10,Music,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,CYRANO | Official Trailer | MGM Studios,CYRANO | Official Trailer | MGM Studios,5e8apSFDXsQ,0,24,2320910,2021-10-07 12:04:18,26,,,24,Entertainment,True
SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,He threw this into the stratosphere 😱| #Shorts,He threw this into the stratosphere 😱| #Shorts,OBTs01UT6ec,0,17,746623,2021-10-07 12:04:18,27,,,17,Sports,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,The Best Friend's Betrayal Caused By An Internet Monster ?? | Mystery & Makeup | Bailey Sarian,The Best Friend's Betrayal Caused By An Internet Monster ?? | Mystery & Makeup | Bailey Sarian,B7gKA1o31rM,0,24,1769992,2021-10-07 12:04:18,28,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,The Best Friend's Betrayal Caused By An Internet Monster ?? | Mystery & Makeup | Bailey Sarian,The Best Friend's Betrayal Caused By An Internet Monster ?? | Mystery & Makeup | Bailey Sarian,B7gKA1o31rM,0,24,1769992,2021-10-07 12:04:18,28,en,standard,24,Entertainment,True
Trickshot CEO,UCxM9GE-pnBHeaTOXHRbXJaQ,Learn Billiards: Basic Shots,Learn Billiards: Basic Shots,YHkVNfkAo5U,0,24,2138522,2021-10-07 12:04:18,29,en,asr,24,Entertainment,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,es,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV,aespa 에스파 'Savage' MV,WPdWvnAAurg,0,10,46711107,2021-10-07 12:04:18,30,vi,standard,10,Music,True
AdeleVEVO,UComP_epzeKzvBX156r6pm1Q,Adele - Easy On Me (Clip),Adele - Easy On Me (Clip),RB9sXKVUa_s,0,10,7738940,2021-10-07 12:04:18,31,,,10,Music,True
Sketch,UCfw6CRDOg5xQsB-2QNC_KUA,So I beat Roblox Squid Game..,So I beat Roblox Squid Game..,t9-VPmOMznk,0,20,622506,2021-10-07 12:04:18,32,en,asr,20,Gaming,True
Lionfield,UCHwpDpLoyJgtFXoAaaSut4Q,Italians reacting to ketchup on pasta 😱🇮🇹 #shorts,Italians reacting to ketchup on pasta 😱🇮🇹 #shorts,SrLSYrQDFFY,0,23,619727,2021-10-07 12:04:18,33,pt,asr,23,Comedy,True
Stray Kids Japan official Youtube,UCXhj2pPWvONXmvgHX5wllCA,Stray Kids 『Scars』 Music Video,Stray Kids 『Scars』 Music Video,oUq2a6t258o,0,10,1421288,2021-10-07 12:04:18,34,ko,asr,10,Music,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,"I Cheated with a ""FAKE"" Professional Builder in a Building Competition...","I Cheated with a ""FAKE"" Professional Builder in a Building Competition...",EmwWVGm6P_c,0,20,406203,2021-10-07 12:04:18,35,en,asr,20,Gaming,True
Rochy RD,UCAruFBYLugQOEkhy-Kh6ZiQ,Rochy RD - Eh Mentira 🤥 | Video Oficial | x La Manta,Rochy RD - Eh Mentira 🤥 | Video Oficial | x La Manta,3VWkPHANqwg,0,10,1451152,2021-10-07 12:04:18,36,,,10,Music,True
Bachelor Nation,UChnGFN2LRHBq-0PM6dOaq5A,Joe & Serena Get Engaged 💍 | Bachelor In Paradise,Joe & Serena Get Engaged 💍 | Bachelor In Paradise,f64eYElIWPU,0,24,149408,2021-10-07 12:04:18,37,en,asr,24,Entertainment,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Can 4 Guys Beat A Competitive Hot Dog Eater?  (ft. Matt Stonie),Can 4 Guys Beat A Competitive Hot Dog Eater?  (ft. Matt Stonie),0xn2RKnMhlc,0,23,710210,2021-10-07 12:04:18,38,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Can 4 Guys Beat A Competitive Hot Dog Eater?  (ft. Matt Stonie),Can 4 Guys Beat A Competitive Hot Dog Eater?  (ft. Matt Stonie),0xn2RKnMhlc,0,23,710210,2021-10-07 12:04:18,38,en,standard,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"CAVALIERS at BULLS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 5, 2021","CAVALIERS at BULLS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 5, 2021",cEh85Xt5Rr8,0,17,1026352,2021-10-07 12:04:18,39,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"CAVALIERS at BULLS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 5, 2021","CAVALIERS at BULLS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 5, 2021",cEh85Xt5Rr8,0,17,1026352,2021-10-07 12:04:18,39,en,standard,17,Sports,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Facebook Whistleblower Frances Haugen: The 60 Minutes Interview,Facebook Whistleblower Frances Haugen: The 60 Minutes Interview,_Lx5VmAdZSI,0,25,4019944,2021-10-07 12:04:18,40,en,asr,25,News & Politics,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Peacemaker | Exclusive Clip | HBO Max,Peacemaker | Exclusive Clip | HBO Max,qlKTNK7HKic,0,1,742391,2021-10-07 12:04:18,41,en,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Peacemaker | Exclusive Clip | HBO Max,Peacemaker | Exclusive Clip | HBO Max,qlKTNK7HKic,0,1,742391,2021-10-07 12:04:18,41,en,standard,1,Film & Animation,True
Ken Block,UCpCJ0y-_y03qPlG4zrYAAvQ,"Ken Block Shreds 11,500rpm Audi V8 DTM Car & e-tron Vision GT","Ken Block Shreds 11,500rpm Audi V8 DTM Car & e-tron Vision GT",VTVX9xw9OL0,0,2,804456,2021-10-07 12:04:18,42,en,asr,2,Autos & Vehicles,True
EthosLab,UCFKDEp9si4RmHFWJW1vYsMA,Minecraft - Last Life #3: Frightening Exploit Tactics,Minecraft - Last Life #3: Frightening Exploit Tactics,lD19jNPXYEo,0,20,208111,2021-10-07 12:04:18,43,en,asr,20,Gaming,True
Cj Dachamp,UCDZH6sjXpWd1k9kJyXJZn9g,TOKYO REVENGERS = BLACK AIR FORCE ENERGY THE ANIME 2,TOKYO REVENGERS = BLACK AIR FORCE ENERGY THE ANIME 2,e0ogNfICYek,0,1,645069,2021-10-07 12:04:18,44,en,asr,1,Film & Animation,True
BradMartin_,UCAC51Lw_eHFBfZwhk2Q4C3A,POV You Are The Gatekeeper... Again (Part 2),POV You Are The Gatekeeper... Again (Part 2),KU2EVVhfe44,0,24,1182458,2021-10-07 12:04:18,45,en,asr,24,Entertainment,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,"$10 DATE VS $10,000 DATE! - Merrell Twins","$10 DATE VS $10,000 DATE! - Merrell Twins",f-1Pkce_jK0,0,23,331938,2021-10-07 12:04:18,46,en,asr,23,Comedy,True
DashieGames,UCERUmrDh9hmqEXBsnYFNTIA,SQUID GAME: THE VIDEO GAME!,SQUID GAME: THE VIDEO GAME!,3Ic1s8wELrc,0,20,943734,2021-10-07 12:04:18,47,en,asr,20,Gaming,True
SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,GTA 5 Races where everything goes wrong,GTA 5 Races where everything goes wrong,BN_BHcfxPQU,0,20,926323,2021-10-07 12:04:18,48,,,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Why SpaceX Cares About Concrete,Why SpaceX Cares About Concrete,gMbUeO4iGhY,0,27,590686,2021-10-07 12:04:18,49,en,standard,27,Education,True
"Anthony Youn, MD",UC9HQXWbt14wTdr_Tzc8ZE0A,Doctor Reacts to Severe Eczema Problems #shorts #eczema,Doctor Reacts to Severe Eczema Problems #shorts #eczema,0lUesZzjO00,0,27,1010277,2021-10-07 12:04:18,50,en,asr,27,Education,True
ABC11,UCe7cIhm4_RWsThRzBCXtmOQ,'Get us out of this horrible mess': Brian Laundrie's sister pleads for him to surrender to police,'Get us out of this horrible mess': Brian Laundrie's sister pleads for him to surrender to police,sJ78CXTjtqE,0,25,179710,2021-10-07 12:04:19,51,en,asr,25,News & Politics,True
ABC11,UCe7cIhm4_RWsThRzBCXtmOQ,'Get us out of this horrible mess': Brian Laundrie's sister pleads for him to surrender to police,'Get us out of this horrible mess': Brian Laundrie's sister pleads for him to surrender to police,sJ78CXTjtqE,0,25,179710,2021-10-07 12:04:19,51,en,standard,25,News & Politics,True
ABC11,UCe7cIhm4_RWsThRzBCXtmOQ,'Get us out of this horrible mess': Brian Laundrie's sister pleads for him to surrender to police,'Get us out of this horrible mess': Brian Laundrie's sister pleads for him to surrender to police,sJ78CXTjtqE,0,25,179710,2021-10-07 12:04:19,51,en,standard,25,News & Politics,True
Dancing With The Stars,UCLOIoa2aEGcM-z1hJx4vy4w,JoJo Siwa’s Argentine Tango – Dancing with the Stars,JoJo Siwa’s Argentine Tango – Dancing with the Stars,Ncs06UwPe2Y,0,24,891045,2021-10-07 12:04:19,52,en,asr,24,Entertainment,True
INTHESOOP_TV,UCjbhchq-wEJBNJ-_faXsOmA,[In the SOOP BTS ver. Season 2] Official Teaser 2,[In the SOOP BTS ver. Season 2] Official Teaser 2,foyDzdFbCmA,0,22,1556719,2021-10-07 12:04:19,53,en,standard,22,People & Blogs,True
INTHESOOP_TV,UCjbhchq-wEJBNJ-_faXsOmA,[In the SOOP BTS ver. Season 2] Official Teaser 2,[In the SOOP BTS ver. Season 2] Official Teaser 2,foyDzdFbCmA,0,22,1556719,2021-10-07 12:04:19,53,ja,standard,22,People & Blogs,True
INTHESOOP_TV,UCjbhchq-wEJBNJ-_faXsOmA,[In the SOOP BTS ver. Season 2] Official Teaser 2,[In the SOOP BTS ver. Season 2] Official Teaser 2,foyDzdFbCmA,0,22,1556719,2021-10-07 12:04:19,53,ko,standard,22,People & Blogs,True
INTHESOOP_TV,UCjbhchq-wEJBNJ-_faXsOmA,[In the SOOP BTS ver. Season 2] Official Teaser 2,[In the SOOP BTS ver. Season 2] Official Teaser 2,foyDzdFbCmA,0,22,1556719,2021-10-07 12:04:19,53,zh,standard,22,People & Blogs,True
Wale,UCN5dSZVxZtDULZ-ogtbEh4Q,Wale - Poke It Out (feat. J. Cole) [Official Music Video],Wale - Poke It Out (feat. J. Cole) [Official Music Video],LNt6higN14I,0,10,601815,2021-10-07 12:04:19,54,en,asr,10,Music,True
SecondsOut,UCEVVENPnHv-kcp2PqQuJvHg,Tyson Fury vs. Deontay Wilder 3 • FULL GRAND ARRIVALS IN LAS VEGAS • T-Mobile Arena,Tyson Fury vs. Deontay Wilder 3 • FULL GRAND ARRIVALS IN LAS VEGAS • T-Mobile Arena,CMQAM-nfuBw,0,17,218038,2021-10-07 12:04:19,55,en,asr,17,Sports,True
Benny Soliven,UC_ovJB6xS99RQGIq7ik5T_A,TOOK OUR BESTFRIENDS ON A YACHT! **Elsy's Bday**,TOOK OUR BESTFRIENDS ON A YACHT! **Elsy's Bday**,ynhNuSs2Xs0,0,22,256788,2021-10-07 12:04:19,56,en,asr,22,People & Blogs,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,How One Mistake Changed The Entire NBA,How One Mistake Changed The Entire NBA,zoXwtMbAqWI,0,17,606629,2021-10-07 12:04:19,57,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NETS at LAKERS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 3, 2021","NETS at LAKERS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 3, 2021",DqwvyZxcW3g,0,17,2717894,2021-10-07 12:04:19,58,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NETS at LAKERS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 3, 2021","NETS at LAKERS | NBA PRESEASON FULL GAME HIGHLIGHTS | October 3, 2021",DqwvyZxcW3g,0,17,2717894,2021-10-07 12:04:19,58,en,standard,17,Sports,True
Coldplay,UCDPM_n1atn2ijUwHd0NNRQw,Coldplay X BTS - My Universe (Live at the Apollo Theater),Coldplay X BTS - My Universe (Live at the Apollo Theater),0mTgbA-B0VI,0,10,2319541,2021-10-07 12:04:19,59,en,asr,10,Music,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,Eladio Carrión - Midas (Video Oficial),Eladio Carrión - Midas (Video Oficial),aG2f0hFAlSQ,0,10,1770331,2021-10-07 12:04:19,60,,,10,Music,True
ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,The Pandora Papers: How the world of offshore finance is still flourishing | Four Corners,The Pandora Papers: How the world of offshore finance is still flourishing | Four Corners,4kPLpZN3I3A,0,25,869781,2021-10-07 12:04:19,61,en,asr,25,News & Politics,True
ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,The Pandora Papers: How the world of offshore finance is still flourishing | Four Corners,The Pandora Papers: How the world of offshore finance is still flourishing | Four Corners,4kPLpZN3I3A,0,25,869781,2021-10-07 12:04:19,61,en-GB,standard,25,News & Politics,True
Braydon Price,UCOxoGn23BBHWghJelrqGkhg,Buying The Bass Pro Shops FOUR-WHEELER! Is it really JUNK?,Buying The Bass Pro Shops FOUR-WHEELER! Is it really JUNK?,BX-YLG7wQmA,0,24,601488,2021-10-07 12:04:19,62,en,asr,24,Entertainment,True
LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,PFAS: Last Week Tonight with John Oliver (HBO),PFAS: Last Week Tonight with John Oliver (HBO),9W74aeuqsiU,0,24,2937598,2021-10-07 12:04:19,63,en,asr,24,Entertainment,True
4 Shooters Only,UCE86oyLVAcsSkRAEWVtDUlA,G Herbo - Street Shit | From The Block Performance 🎙,G Herbo - Street Shit | From The Block Performance 🎙,1_TxnZPB-jQ,0,1,804736,2021-10-07 12:04:19,64,ko,asr,1,Film & Animation,True
Anime Balls Deep,UCgR3SrM8T6GCFUTuxSFlR7A,Sasuke's NEW Arm And Rinnegan - Boruto Destroys Sasuke's Rinnegan! Why Naruto & Sasuke Were NERFED.,Sasuke's NEW Arm And Rinnegan - Boruto Destroys Sasuke's Rinnegan! Why Naruto & Sasuke Were NERFED.,mCdubmKVf8g,0,24,594935,2021-10-07 12:04:19,65,en,asr,24,Entertainment,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,My Apartment Tour | Dixie D'Amelio,My Apartment Tour | Dixie D'Amelio,fGfdx_ljQHE,0,10,683094,2021-10-07 12:04:19,66,en,asr,10,Music,True
Chubbyemu,UCKOvOaJv4GK-oDqx-sj7VVg,A Mukbanger Ate 1 Gallon Pickles. This Is What Happened To Her Brain.,A Mukbanger Ate 1 Gallon Pickles. This Is What Happened To Her Brain.,gF69voHU_ys,0,28,553013,2021-10-07 12:04:19,67,en,asr,28,Science & Technology,True
Chubbyemu,UCKOvOaJv4GK-oDqx-sj7VVg,A Mukbanger Ate 1 Gallon Pickles. This Is What Happened To Her Brain.,A Mukbanger Ate 1 Gallon Pickles. This Is What Happened To Her Brain.,gF69voHU_ys,0,28,553013,2021-10-07 12:04:19,67,en,standard,28,Science & Technology,True
Al Jazeera English,UCNye-wNBqNL5ZzHSJj3l8Bg,"Facebook, Instagram and WhatsApp down in global outage","Facebook, Instagram and WhatsApp down in global outage",g2rk1MA-aLU,0,25,775554,2021-10-07 12:04:19,68,en,asr,25,News & Politics,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I thought the Schmid Peoplemover was impossible,I thought the Schmid Peoplemover was impossible,A2g4u9F9i90,0,27,1622014,2021-10-07 12:04:19,69,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I thought the Schmid Peoplemover was impossible,I thought the Schmid Peoplemover was impossible,A2g4u9F9i90,0,27,1622014,2021-10-07 12:04:19,69,en,standard,27,Education,True
Rap Radio,UCPH_47xeq7aOHPOTrzNKpHg,"Lil Baby & Lil Durk ""Hats Off"" ft. Travis Scott (Music Video)","Lil Baby & Lil Durk ""Hats Off"" ft. Travis Scott (Music Video)",UUhxtitgJFo,0,24,263678,2021-10-07 12:04:19,70,,,24,Entertainment,True
The Cosmonaut Variety Hour,UCqTYHSnBUXZamsVcOlQf-fg,Venom 2 - Cosmonaut Quickie,Venom 2 - Cosmonaut Quickie,z4jlhW4Ws2s,0,1,411669,2021-10-07 12:04:19,71,en,asr,1,Film & Animation,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,SPOOKY HELLUVA BOSS + HAZBIN HOTEL HALLOWEEN DROP!,SPOOKY HELLUVA BOSS + HAZBIN HOTEL HALLOWEEN DROP!,aEOX3OYIkds,0,1,500214,2021-10-07 12:04:19,72,en,asr,1,Film & Animation,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Chargers Week 4 Highlights | NFL 2021,Raiders vs. Chargers Week 4 Highlights | NFL 2021,1QzsgYY9leI,0,17,1510643,2021-10-07 12:04:19,73,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Chargers Week 4 Highlights | NFL 2021,Raiders vs. Chargers Week 4 Highlights | NFL 2021,1QzsgYY9leI,0,17,1510643,2021-10-07 12:04:19,73,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Raiders vs. Chargers Week 4 Highlights | NFL 2021,Raiders vs. Chargers Week 4 Highlights | NFL 2021,1QzsgYY9leI,0,17,1510643,2021-10-07 12:04:19,73,en,standard,17,Sports,True
That's Amazing Shorts,UChfTcl5XfdTUCjkfuro982Q,Best Bottle Flippers Challenge,Best Bottle Flippers Challenge,2fsM4KLI7TI,0,17,6511865,2021-10-07 12:04:19,74,en,asr,17,Sports,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of People in SQUID GAME,13 Types of People in SQUID GAME,qNUTz6dk4HE,0,23,5838229,2021-10-07 12:04:19,75,ar,standard,23,Comedy,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of People in SQUID GAME,13 Types of People in SQUID GAME,qNUTz6dk4HE,0,23,5838229,2021-10-07 12:04:19,75,en,asr,23,Comedy,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of People in SQUID GAME,13 Types of People in SQUID GAME,qNUTz6dk4HE,0,23,5838229,2021-10-07 12:04:19,75,en-US,standard,23,Comedy,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of People in SQUID GAME,13 Types of People in SQUID GAME,qNUTz6dk4HE,0,23,5838229,2021-10-07 12:04:19,75,zh-Hans,standard,23,Comedy,True
Telepurte,UCkDtCKtPKlsg-gJO_m5D0mQ,Knot,Knot,ddZzhumKs6k,0,1,1375283,2021-10-07 12:04:19,76,,,1,Film & Animation,True
