channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Adam Levine & Behati Prinsloo's Serene L.A. Home | Open Door | Architectural Digest,Inside Adam Levine & Behati Prinsloo's Serene L.A. Home | Open Door | Architectural Digest,n50DZvVAulM,0,24,1170804,2021-08-04 12:03:53,8,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Adam Levine & Behati Prinsloo's Serene L.A. Home | Open Door | Architectural Digest,Inside Adam Levine & Behati Prinsloo's Serene L.A. Home | Open Door | Architectural Digest,n50DZvVAulM,0,24,1170804,2021-08-04 12:03:53,8,en-US,standard,24,Entertainment,True
NICKMERCS,UCDvm7YoLE5r3ZZ6MWyD2vGQ,Moving On...,Moving On...,QqwrhZS2eSo,0,20,612345,2021-08-04 12:03:53,9,,,20,Gaming,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,Cinderella - Official Trailer | Prime Video,Cinderella - Official Trailer | Prime Video,T1NeHRuPpoM,0,24,1216500,2021-08-04 12:03:53,10,en,asr,24,Entertainment,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,Telling My Twin What To Say Prank - Merrell Twins,Telling My Twin What To Say Prank - Merrell Twins,oVgK5px23OI,0,24,396726,2021-08-04 12:03:53,11,en,asr,24,Entertainment,True
Karl,UCrYrcFGGs_nke1MggS8Jvqg,Minecraft But Everything is OP!,Minecraft But Everything is OP!,JkLVHYXZmIg,0,22,1985285,2021-08-04 12:03:53,12,en,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*NEW* JAILBREAK Mod in Among Us,*NEW* JAILBREAK Mod in Among Us,AO-Gwd2adlM,0,20,4061477,2021-08-04 12:03:53,13,,,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Why Cranes Collapse,Why Cranes Collapse,LxdjSG5IFds,0,27,541777,2021-08-04 12:03:53,14,en,standard,27,Education,True
Concacaf,UCqn7r-so0mBLaJTtTms9dAQ,Extended Highlights: USA 1-0 Mexico - 2021 Gold Cup Final,Extended Highlights: USA 1-0 Mexico - 2021 Gold Cup Final,cpPazeqrD8U,0,24,1335844,2021-08-04 12:03:53,15,en,asr,24,Entertainment,True
YoungBoy Never Broke Again,UC6gHQhNZPOCuflR-nVBIveg,NBA YoungBoy - Feel Better [Official Video],NBA YoungBoy - Feel Better [Official Video],VWOYYSrf3Fs,0,10,279815,2021-08-04 12:03:53,16,es,asr,10,Music,True
Ryan Reynolds,UCA3-nIYWu4PTWkb6NwhEpzg,Next Level Reynolds,Next Level Reynolds,quI772XuCpo,0,22,2899170,2021-08-04 12:03:53,17,en,standard,22,People & Blogs,True
Bachelor Nation,UChnGFN2LRHBq-0PM6dOaq5A,Greg's Shock Break Up With Katie | The Bachelorette,Greg's Shock Break Up With Katie | The Bachelorette,wrDH2Z26wps,0,24,168864,2021-08-04 12:03:53,18,en,asr,24,Entertainment,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Death by Chocolate Éclair from The Simpsons,Binging with Babish: Death by Chocolate Éclair from The Simpsons,M73XCOzZAU0,0,22,1078419,2021-08-04 12:03:53,19,en,asr,22,People & Blogs,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Death by Chocolate Éclair from The Simpsons,Binging with Babish: Death by Chocolate Éclair from The Simpsons,M73XCOzZAU0,0,22,1078419,2021-08-04 12:03:53,19,en,standard,22,People & Blogs,True
Mokeysniper,UCClNBiol6M9UmnWsS_Zbg7Q,"Apex Legends Season 10 - Quickstart Guide. Seer, Rampage LMG GAMEPLAY & More","Apex Legends Season 10 - Quickstart Guide. Seer, Rampage LMG GAMEPLAY & More",y-bi1NtIpKA,0,20,143275,2021-08-04 12:03:53,20,en,asr,20,Gaming,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,"Minecraft, But There Are Custom Spyglasses...","Minecraft, But There Are Custom Spyglasses...",qy27mGz62bs,0,20,1478033,2021-08-04 12:03:53,21,en,asr,20,Gaming,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,Pentagon on lockdown after shooting near Metro station,Pentagon on lockdown after shooting near Metro station,wwcl9yFbsRY,0,25,189321,2021-08-04 12:03:53,22,,,25,News & Politics,True
kandyrew,UC6u4spnoeIUHtfUZxhG2RfQ,"I got to play Season 10 Early! New Legend Seer, New Gun, World's Edge Map Changes GAMEPLAY!!","I got to play Season 10 Early! New Legend Seer, New Gun, World's Edge Map Changes GAMEPLAY!!",BDHJCgrdae8,0,20,538482,2021-08-04 12:03:53,23,en,asr,20,Gaming,True
GrayStillPlays,UCzEy7pi3B7TIS9cn_sdKK9A,when earth evolves into an impossible shape,when earth evolves into an impossible shape,lo4vXfzorMQ,0,20,1072357,2021-08-04 12:03:53,24,en-US,standard,20,Gaming,True
Welyn,UCg4XK-l40KZD7fLi12pJ1YA,THE GREATEST SOLO REDEMPTION - Escape From Tarkov,THE GREATEST SOLO REDEMPTION - Escape From Tarkov,luACyducDNQ,0,20,426842,2021-08-04 12:03:53,25,en,asr,20,Gaming,True
WIRED,UCftwRNsjfRo08xYE31tkiyw,Emily Blunt & Dwayne Johnson Answer The Web's Most Searched Questions | WIRED,Emily Blunt & Dwayne Johnson Answer The Web's Most Searched Questions | WIRED,UZk17HJGu8I,0,24,662464,2021-08-04 12:03:53,26,en,asr,24,Entertainment,True
WIRED,UCftwRNsjfRo08xYE31tkiyw,Emily Blunt & Dwayne Johnson Answer The Web's Most Searched Questions | WIRED,Emily Blunt & Dwayne Johnson Answer The Web's Most Searched Questions | WIRED,UZk17HJGu8I,0,24,662464,2021-08-04 12:03:53,26,en-US,standard,24,Entertainment,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Poland STUNS United States in first ever Olympic mixed 4x400m relay | Tokyo Olympics | NBC Sports,Poland STUNS United States in first ever Olympic mixed 4x400m relay | Tokyo Olympics | NBC Sports,O44CJVQFCPU,0,17,1268135,2021-08-04 12:03:53,27,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Poland STUNS United States in first ever Olympic mixed 4x400m relay | Tokyo Olympics | NBC Sports,Poland STUNS United States in first ever Olympic mixed 4x400m relay | Tokyo Olympics | NBC Sports,O44CJVQFCPU,0,17,1268135,2021-08-04 12:03:53,27,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Poland STUNS United States in first ever Olympic mixed 4x400m relay | Tokyo Olympics | NBC Sports,Poland STUNS United States in first ever Olympic mixed 4x400m relay | Tokyo Olympics | NBC Sports,O44CJVQFCPU,0,17,1268135,2021-08-04 12:03:53,27,en,standard,17,Sports,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,SOMI (전소미) - 'DUMB DUMB' M/V,SOMI (전소미) - 'DUMB DUMB' M/V,tg2uF3R_Ozo,0,10,17682050,2021-08-04 12:03:53,28,ko,asr,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,SOMI (전소미) - 'DUMB DUMB' M/V,SOMI (전소미) - 'DUMB DUMB' M/V,tg2uF3R_Ozo,0,10,17682050,2021-08-04 12:03:53,28,en-US,standard,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,SOMI (전소미) - 'DUMB DUMB' M/V,SOMI (전소미) - 'DUMB DUMB' M/V,tg2uF3R_Ozo,0,10,17682050,2021-08-04 12:03:53,28,ko,standard,10,Music,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,"Warholm holds off Benjamin for gold, WR in ALL-TIME 400m hurdles final | Tokyo Olympics | NBC Sports","Warholm holds off Benjamin for gold, WR in ALL-TIME 400m hurdles final | Tokyo Olympics | NBC Sports",-qFJuTpqBLM,0,17,1476142,2021-08-04 12:03:53,29,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,"Warholm holds off Benjamin for gold, WR in ALL-TIME 400m hurdles final | Tokyo Olympics | NBC Sports","Warholm holds off Benjamin for gold, WR in ALL-TIME 400m hurdles final | Tokyo Olympics | NBC Sports",-qFJuTpqBLM,0,17,1476142,2021-08-04 12:03:53,29,en,standard,17,Sports,True
HYPEX,UC3_ASPgD-kYhRSoxAb79_Sw,"All *NEW* Leaked Skins & Emotes! *SUICIDE SQUAD* (Human Bill, Bloodsport, Ariana Grande)","All *NEW* Leaked Skins & Emotes! *SUICIDE SQUAD* (Human Bill, Bloodsport, Ariana Grande)",VFbdrmAxK-U,0,20,231133,2021-08-04 12:03:53,30,,,20,Gaming,True
Caylus GTA 5 Shorts,UCPD5p5Qe-NhRGfWBpwqpt1w,how to play GTA 5 #shorts,how to play GTA 5 #shorts,on8SksTiL78,0,22,748021,2021-08-04 12:03:53,31,ko,asr,22,People & Blogs,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Rick and Morty | The (Fake) Vat of Acid | HBO Max,Rick and Morty | The (Fake) Vat of Acid | HBO Max,rsNOQP8QoNI,0,24,469311,2021-08-04 12:03:53,32,en,asr,24,Entertainment,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Rick and Morty | The (Fake) Vat of Acid | HBO Max,Rick and Morty | The (Fake) Vat of Acid | HBO Max,rsNOQP8QoNI,0,24,469311,2021-08-04 12:03:53,32,en,standard,24,Entertainment,True
Zylbrad,UCfHweCd6pKP28kWNbI0wDig,I FINALLY GOT THE REVENANT HEIRLOOM BOIS in apex legends,I FINALLY GOT THE REVENANT HEIRLOOM BOIS in apex legends,0Iy5-YKXv0E,0,20,268224,2021-08-04 12:03:53,33,en,asr,20,Gaming,True
The Weeknd,UC0WP5P-ufpRfjbNrmOWwLBQ,These Track Stars Will Take Your Breath Away - The Weeknd x NBC Sports for Tokyo Olympics 2020,These Track Stars Will Take Your Breath Away - The Weeknd x NBC Sports for Tokyo Olympics 2020,VXhLZ5KvrrU,0,10,380356,2021-08-04 12:03:53,34,en,asr,10,Music,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Prank On School Teacher Goes Too Far,Prank On School Teacher Goes Too Far,_WjDHek75v4,0,24,4360865,2021-08-04 12:03:53,35,en,asr,24,Entertainment,True
Fox News,UCXIJgqnII2ZOINSWNOGFThA,NY AG announces findings from Cuomo investigation,NY AG announces findings from Cuomo investigation,tTpJOQJZiyw,0,25,360458,2021-08-04 12:03:53,36,en,asr,25,News & Politics,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Watch the full semifinal shootout between Brazil and Mexico | Tokyo Olympics | NBC Sports,Watch the full semifinal shootout between Brazil and Mexico | Tokyo Olympics | NBC Sports,aKOjCRfPeBs,0,17,318004,2021-08-04 12:03:53,37,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Watch the full semifinal shootout between Brazil and Mexico | Tokyo Olympics | NBC Sports,Watch the full semifinal shootout between Brazil and Mexico | Tokyo Olympics | NBC Sports,aKOjCRfPeBs,0,17,318004,2021-08-04 12:03:53,37,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Watch the full semifinal shootout between Brazil and Mexico | Tokyo Olympics | NBC Sports,Watch the full semifinal shootout between Brazil and Mexico | Tokyo Olympics | NBC Sports,aKOjCRfPeBs,0,17,318004,2021-08-04 12:03:53,37,en,standard,17,Sports,True
Stokes Twins,UCbp9MyKCTEww4CxEzc_Tp0Q,FILLING MY ENTIRE HOUSE WITH PACKING PEANUTS!!,FILLING MY ENTIRE HOUSE WITH PACKING PEANUTS!!,s1l9I1EgMb4,0,22,3769234,2021-08-04 12:03:53,38,en,asr,22,People & Blogs,True
Pack A Puncher,UCGLcmUt6Y7YEWdiehVg9QBg,"*NEW* HUGE UPDATE!! GRAVITY GUN, MAP DESTROYED & ARIANA GRANDE LIVE EVENT!","*NEW* HUGE UPDATE!! GRAVITY GUN, MAP DESTROYED & ARIANA GRANDE LIVE EVENT!",fxI2aaeU8tc,0,20,193688,2021-08-04 12:03:53,39,en,asr,20,Gaming,True
Joel Haver,UCVIFCOJwv3emlVmBbPCZrvw,Your Crime Days Are Over!!,Your Crime Days Are Over!!,6DB7zczIbNI,0,1,462273,2021-08-04 12:03:53,40,en,asr,1,Film & Animation,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,Sam Walker and the most unorthodox finish to an NRL game you've seen in a while! 🤣 #Shorts,Sam Walker and the most unorthodox finish to an NRL game you've seen in a while! 🤣 #Shorts,fdDE_fuP82Q,0,17,151376,2021-08-04 12:03:53,41,en,asr,17,Sports,True
SoaR Milo,UCFmhLDjF1bB6-rbv9TBqeQg,Donating To Streamers In Real Life!,Donating To Streamers In Real Life!,lw1vpuUqtb4,0,20,335556,2021-08-04 12:03:53,42,en,asr,20,Gaming,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,ar,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,de,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,en,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,es,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,fi,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,fil,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,fr,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,hi,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,ja,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,no,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,pt,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,ro,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,ru,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,sv,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,tr,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,vi,standard,27,Education,True
Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Delta Variant is Different - It's the NEW COVID,Delta Variant is Different - It's the NEW COVID,cnJTNtU2Zuc,0,27,407028,2021-08-04 12:03:53,43,zh,standard,27,Education,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Plane That Will Change Travel Forever,The Plane That Will Change Travel Forever,59A8-rKRs-0,0,28,397107,2021-08-04 12:03:53,44,en,asr,28,Science & Technology,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*DAB* Mod in Among Us,*DAB* Mod in Among Us,2AHdb7EEr44,0,20,4831383,2021-08-04 12:03:53,45,en,asr,20,Gaming,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,Finding SECRET TikTok Spots in my City! **HIDDEN GEMS**,Finding SECRET TikTok Spots in my City! **HIDDEN GEMS**,NvP2J_sRS6c,0,24,2385002,2021-08-04 12:03:53,46,en,asr,24,Entertainment,True
The Verge,UCddiUEpeqJcYeBxX1IVBKvQ,Google Pixel 6 and 6 Pro: I held both. Here's what you need to know.,Google Pixel 6 and 6 Pro: I held both. Here's what you need to know.,HcGJQFE-xa4,0,28,437901,2021-08-04 12:03:53,47,en,asr,28,Science & Technology,True
The Verge,UCddiUEpeqJcYeBxX1IVBKvQ,Google Pixel 6 and 6 Pro: I held both. Here's what you need to know.,Google Pixel 6 and 6 Pro: I held both. Here's what you need to know.,HcGJQFE-xa4,0,28,437901,2021-08-04 12:03:53,47,en-US,standard,28,Science & Technology,True
penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,The Internet Found My Brother,The Internet Found My Brother,2uxjaL1Cm_A,0,24,2887822,2021-08-04 12:03:53,48,en,asr,24,Entertainment,True
Troydan Reacts,UC9pJ5zaA4kEy4TxMJ7V8eQw,Lonzo Ball is a Chicago Bull,Lonzo Ball is a Chicago Bull,HTf9EPjf01A,0,17,248041,2021-08-04 12:03:53,49,en,asr,17,Sports,True
Andrew Camarata,UCUujfNBK9uv3cIW-P5PX7vA,Lifting up a big light,Lifting up a big light,Hwzlk-0SQDU,0,2,291296,2021-08-04 12:03:53,50,,,2,Autos & Vehicles,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,de,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,en,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,es,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,fr,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,pl,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,pt,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,ru,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,tr,standard,20,Gaming,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,SMITE - The Ceaseless Whirlpool | Charybdis Cinematic,XeZbwwdMLAg,0,20,193318,2021-08-04 12:03:54,51,zh,standard,20,Gaming,True
The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,FERRAN'S 11th BIRTHDAY PARTY SURPRISE!! 🎂🎁 | The Royalty Family,FERRAN'S 11th BIRTHDAY PARTY SURPRISE!! 🎂🎁 | The Royalty Family,Aa5YCyYC7HA,0,22,2853317,2021-08-04 12:03:54,52,en,asr,22,People & Blogs,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Sean Evans Goes Sneaker Shopping With Complex,Sean Evans Goes Sneaker Shopping With Complex,4oR_OPENq9I,0,24,544077,2021-08-04 12:03:54,53,nl,asr,24,Entertainment,True
My Art Attic,UCykiV1X8dyXeZqx-uhi7HpQ,Luca transforms into a Sea Monster | Flipbook Animation,Luca transforms into a Sea Monster | Flipbook Animation,2Yo13R6chKQ,0,24,750330,2021-08-04 12:03:54,54,,,24,Entertainment,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Hungarian Grand Prix,Race Highlights | 2021 Hungarian Grand Prix,a2kkuQS_gXk,0,17,5943987,2021-08-04 12:03:54,55,nl,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Hungarian Grand Prix,Race Highlights | 2021 Hungarian Grand Prix,a2kkuQS_gXk,0,17,5943987,2021-08-04 12:03:54,55,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Hungarian Grand Prix,Race Highlights | 2021 Hungarian Grand Prix,a2kkuQS_gXk,0,17,5943987,2021-08-04 12:03:54,55,es,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Hungarian Grand Prix,Race Highlights | 2021 Hungarian Grand Prix,a2kkuQS_gXk,0,17,5943987,2021-08-04 12:03:54,55,it,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Hungarian Grand Prix,Race Highlights | 2021 Hungarian Grand Prix,a2kkuQS_gXk,0,17,5943987,2021-08-04 12:03:54,55,pt,standard,17,Sports,True
