channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCE5mQnNl8Q4H2qcv4ikaXeA,Hulu,24,h58HkQV1gHY,2020-11-10 09:30:04,0,Happiest Season - Trailer (Official) ? A Hulu Original,Happiest Season - Trailer (Official) ? A Hulu Original,13,824995,en,asr,True,24,Entertainment
UC_uMv3bNXwapHl8Dzf2p01Q,Lil Nas X,10,IyoCP9tgzwc,2020-11-10 09:30:04,0,LIL NAS X - THE ORIGINS OF ?HOLIDAY? (TRAILER),LIL NAS X - THE ORIGINS OF ?HOLIDAY? (TRAILER),14,2284910,en,asr,True,10,Music
UCBsEkEerFAqKd2q3TxmQ7qg,Jackie Figueroa,22,2NxT64tVRf0,2020-11-10 09:30:04,0,MY OFFICIAL HOUSE TOUR!!,MY OFFICIAL HOUSE TOUR!!,15,79730,en,asr,True,22,People & Blogs
UCuVHOs0H5hvAHGr8O4yIBNQ,Niki and Gabi,26,X01siIG2Uas,2020-11-10 09:30:04,0,"Making-Over my Girly Sister to the ""Dark Side""","Making-Over my Girly Sister to the ""Dark Side""",16,1000633,en,asr,True,26,Howto & Style
UCOtoxvHLKrIlWbt4MRBWfbQ,RawBeautyKristi,26,kEtfvFHuhCw,2020-11-10 09:30:04,0,IT'S FINALLY HAPPENING!!! RAWBEAUTYKRISTI x COLOURPOP COLLECTION REVEAL!,IT'S FINALLY HAPPENING!!! RAWBEAUTYKRISTI x COLOURPOP COLLECTION REVEAL!,17,376655,en,asr,True,26,Howto & Style
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,wmVr70ivbE4,2020-11-10 09:30:04,0,I Won?t Lose - Jake Paul Vs Nate Robinson (Episode 1),I Won?t Lose - Jake Paul Vs Nate Robinson (Episode 1),18,548959,en,asr,True,22,People & Blogs
UCQJOYS9v30qM74f6gZDk0TA,DavidoVEVO,10,8xjE0cGsFHY,2020-11-10 09:30:04,0,Davido - So Crazy (Official Video) ft. Lil Baby,Davido - So Crazy (Official Video) ft. Lil Baby,19,785227,en,asr,True,10,Music
UCn8zNIfYAQNdrFRrr8oibKw,VICE,24,AHRM_QNvp9E,2020-11-10 09:30:04,0,Sending an Attractive Lookalike to My High School Reunion,Sending an Attractive Lookalike to My High School Reunion,20,438742,en,asr,True,24,Entertainment
UCn8zNIfYAQNdrFRrr8oibKw,VICE,24,AHRM_QNvp9E,2020-11-10 09:30:04,0,Sending an Attractive Lookalike to My High School Reunion,Sending an Attractive Lookalike to My High School Reunion,20,438742,en-US,standard,True,24,Entertainment
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,YbS72K1NdZE,2020-11-10 09:30:04,0,Potential Breakup Song (Aly & AJ Cover) - Why Don't We,Potential Breakup Song (Aly & AJ Cover) - Why Don't We,21,201066,,,True,10,Music
UCbR6jJpva9VIIAHTse4C3hw,Tim Schofield,28,6iezZjfWZas,2020-11-10 09:30:04,0,Xbox Series X Setup and Impressions After 1 Week!,Xbox Series X Setup and Impressions After 1 Week!,22,56543,,,True,28,Science & Technology
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,f9OVdmIxkso,2020-11-10 09:30:04,0,The Princess Switch 2: Switched Again | Official Trailer | Netflix,The Princess Switch 2: Switched Again | Official Trailer | Netflix,23,952787,en,asr,True,24,Entertainment
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,f9OVdmIxkso,2020-11-10 09:30:04,0,The Princess Switch 2: Switched Again | Official Trailer | Netflix,The Princess Switch 2: Switched Again | Official Trailer | Netflix,23,952787,en-US,standard,True,24,Entertainment
UClvow1RFSyeh5CRwRB_m5sA,B/R Football,17,IohwvUl7x08,2020-11-10 09:30:04,0,"The Champions: Season 4, Episode 1","The Champions: Season 4, Episode 1",24,445611,en,asr,True,17,Sports
UClvow1RFSyeh5CRwRB_m5sA,B/R Football,17,IohwvUl7x08,2020-11-10 09:30:04,0,"The Champions: Season 4, Episode 1","The Champions: Season 4, Episode 1",24,445611,en-US,standard,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,a966sfszNa8,2020-11-10 09:30:04,0,Patriots vs. Jets Week 9 Highlights | NFL 2020,Patriots vs. Jets Week 9 Highlights | NFL 2020,25,1026300,en,asr,True,17,Sports
UCQG4cX86zZ51IU2cerZgPSA,Awkward Puppets,23,9VGvCHSDOrU,2020-11-10 09:30:04,0,Couples Therapy (Ep. 4) | Awkward Puppets,Couples Therapy (Ep. 4) | Awkward Puppets,26,205637,en,asr,True,23,Comedy
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,WOgpt2OXFVY,2020-11-10 09:30:04,0,Valencia 4 - 1 Real Madrid - HIGHLIGHTS & GOALS - 11/08/2020,Valencia 4 - 1 Real Madrid - HIGHLIGHTS & GOALS - 11/08/2020,27,486772,es,asr,True,17,Sports
UC8Ibqx5ELx0Ho7J3L0OlQRA,Drakeo The Ruler,10,NAmPV5pF1YA,2020-11-10 09:30:04,0,Drakeo The Ruler - Fights Don't Matter [Official Music Video],Drakeo The Ruler - Fights Don't Matter [Official Music Video],28,203070,ko,asr,True,10,Music
UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,25,452iQ8ttIcc,2020-11-10 09:30:04,0,Watch Live: President-Elect Joe Biden Addresses The Nation I ABC News,Watch Live: President-Elect Joe Biden Addresses The Nation I ABC News,29,3748712,en,asr,True,25,News & Politics
UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,25,452iQ8ttIcc,2020-11-10 09:30:04,0,Watch Live: President-Elect Joe Biden Addresses The Nation I ABC News,Watch Live: President-Elect Joe Biden Addresses The Nation I ABC News,29,3748712,en,standard,True,25,News & Politics
UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,25,452iQ8ttIcc,2020-11-10 09:30:04,0,Watch Live: President-Elect Joe Biden Addresses The Nation I ABC News,Watch Live: President-Elect Joe Biden Addresses The Nation I ABC News,29,3748712,en,standard,True,25,News & Politics
UCPpATKqmMV-CNRNWYaDUwiA,Alexa Rivera,26,KW4pQFHKziI,2020-11-10 09:30:04,0,I GOT PLASTIC SURGERY TO SEE HOW MY FRIENDS REACT?! (PRANK),I GOT PLASTIC SURGERY TO SEE HOW MY FRIENDS REACT?! (PRANK),30,4047141,en,asr,True,26,Howto & Style
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,24,gUl-WHAL9qo,2020-11-10 09:30:04,0,FEMINIZING Makeup Hacks - Transgender Tutorial | NikkieTutorials,FEMINIZING Makeup Hacks - Transgender Tutorial | NikkieTutorials,31,1082360,,,True,24,Entertainment
UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,25,uobXYTe0YP4,2020-11-10 09:30:04,0,President Trump refuses to concede,President Trump refuses to concede,32,1543805,en,asr,True,25,News & Politics
UCuwUfM8E79h2sqp34Fut6kw,MTV International,10,PGBeV-Hlqaw,2020-11-10 09:30:04,0,"Doja Cat - ""Say So"" Live | MTV EMA 2020","Doja Cat - ""Say So"" Live | MTV EMA 2020",33,919747,,,True,10,Music
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,uyZ8GwksYqk,2020-11-10 09:30:04,0,FC Barcelona 5 - 2 Real Betis - HIGHLIGHTS & GOALS - (11/7/2020),FC Barcelona 5 - 2 Real Betis - HIGHLIGHTS & GOALS - (11/7/2020),34,1176304,en,asr,True,17,Sports
UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,24,AOJWJHzyNkw,2020-11-10 09:30:04,0,Marvel's Spider-Man: Miles Morales | Launch Trailer,Marvel's Spider-Man: Miles Morales | Launch Trailer,35,410452,en,asr,True,24,Entertainment
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,4TM3qjfKtic,2020-11-10 09:30:04,0,HIGHLIGHTS | Devin Haney vs. Yuriorkis Gamboa,HIGHLIGHTS | Devin Haney vs. Yuriorkis Gamboa,36,363691,en,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,T3MDyQ9nrV8,2020-11-10 09:30:04,0,Saints vs. Buccaneers Week 9 Highlights | NFL 2020,Saints vs. Buccaneers Week 9 Highlights | NFL 2020,37,2050271,en,asr,True,17,Sports
UCkvK_5omS-42Ovgah8KRKtg,jeffreestar,26,XGqXJZBF2hY,2020-11-10 09:30:04,0,Blood Money ? Palette & Collection Reveal! | Jeffree Star Cosmetics,Blood Money ? Palette & Collection Reveal! | Jeffree Star Cosmetics,38,1856117,,,True,26,Howto & Style
UCjZ7QPKb89R-4SxzBoceyOg,Telemundo Deportes,17,DrqPQ6UdSEQ,2020-11-10 09:30:04,0,Highlights & Goals | Chivas vs. Monterrey 3-1 | Telemundo Deportes,Highlights & Goals | Chivas vs. Monterrey 3-1 | Telemundo Deportes,39,304458,es,asr,True,17,Sports
UC-O9o5coq8iFSVthivq__tw,Lexi Hensler,1,NodWgr6dA04,2020-11-10 09:30:04,0,I BECAME MY BEST FRIEND'S BOSS,I BECAME MY BEST FRIEND'S BOSS,40,1003883,en,asr,True,1,Film & Animation
UCeBnbqt4VRhotq2TQjkIi2A,LaurenzSide,22,ScwflrlPH_4,2020-11-10 09:30:04,0,I'm Pregnant!!,I'm Pregnant!!,41,3279136,en,asr,True,22,People & Blogs
UCoC47do520os_4DBMEFGg4A,??? Liziqi,26,5b_lIKhvThM,2020-11-10 09:30:04,0,????????????The life of taro?and pepper is today?s treat?Liziqi Channel,????????????The life of taro?and pepper is today?s treat?Liziqi Channel,42,3664016,,,True,26,Howto & Style
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,UfqV3dAoiUQ,2020-11-10 09:30:04,0,Among Us Logic 7 | Cartoon Animation,Among Us Logic 7 | Cartoon Animation,43,5317865,en,asr,True,1,Film & Animation
UCPAk4rqVIwg1NCXh61VJxbg,ZHC Crafts,26,7-h8qMTWufk,2020-11-10 09:30:04,0,"Whatever You Make With Macaroni, I'll Pay For | ZHC Crafts","Whatever You Make With Macaroni, I'll Pay For | ZHC Crafts",44,1360347,en,asr,True,26,Howto & Style
UCbAwSkqJ1W_Eg7wr3cp5BUA,Safiya Nygaard,22,Am1lDj2mUVY,2020-11-10 09:30:04,0,I Let The Instagram Shop Tab Pick My Outfits,I Let The Instagram Shop Tab Pick My Outfits,45,3411632,en,standard,True,22,People & Blogs
UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap,10,DVIjMW0-770,2020-11-10 09:30:04,0,NoCap - Free Draco (Official Audio),NoCap - Free Draco (Official Audio),46,328698,,,True,10,Music
UCS5Oz6CHmeoF7vSad0qqXfw,DanTDM,20,kUok7mvWgjk,2020-11-10 09:30:04,0,PS5 & Xbox Series X Unboxing! (it's my birthday..),PS5 & Xbox Series X Unboxing! (it's my birthday..),47,1731821,en,asr,True,20,Gaming
UClarhNTgYk5wuztsunOx2Cw,The Pixel Kingdom,20,4fDnjA7GNtc,2020-11-10 09:30:04,0,"AMONG US, but with 1001 PLAYERS","AMONG US, but with 1001 PLAYERS",48,12326059,en,asr,True,20,Gaming
UC6IijBsVf2PlWo_uq6P9wQw,Gloom,24,crPL2Yniurw,2020-11-10 09:30:04,0,Trying the Best Tik Tok TREND Filters,Trying the Best Tik Tok TREND Filters,49,1100075,en,asr,True,24,Entertainment
UC78cxCAcp7JfQPgKxYdyGrg,emma chamberlain,24,2ulpkaGLGDI,2020-11-10 09:30:04,0,MAKING A MIDNIGHT SNACK *help*,MAKING A MIDNIGHT SNACK *help*,50,1882396,en,asr,True,24,Entertainment
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,vEGQFBzTgH4,2020-11-10 09:30:04,0,HOLO TACO FROSTED METALS COLLECTION REVEAL???,HOLO TACO FROSTED METALS COLLECTION REVEAL???,51,717047,en,asr,True,24,Entertainment
UCTBIIbIs83IBsy4E1BQxYBw,Pooh Shiesty,10,RnGLMCOFjFQ,2020-11-10 09:30:04,0,Pooh Shiesty - Back In Blood (feat. Lil Durk) [Official Audio],Pooh Shiesty - Back In Blood (feat. Lil Durk) [Official Audio],52,1797904,,,True,10,Music
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,20,zGwG6chfgIw,2020-11-10 09:30:04,0,The End is Here...,The End is Here...,53,6192238,en,asr,True,20,Gaming
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,OtLoI4Z3QKI,2020-11-10 09:30:04,0,"Customizing 1,000 Phone Cases, Then Giving Them Away!! ?? (Giveaway) | ZHC","Customizing 1,000 Phone Cases, Then Giving Them Away!! ?? (Giveaway) | ZHC",54,3795445,en,asr,True,24,Entertainment
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,L6_mKvExwJ8,2020-11-10 09:30:04,0,$1000 if You Can Break This Ball in 1 Minute,$1000 if You Can Break This Ball in 1 Minute,55,802600,en,asr,True,24,Entertainment
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,4vScGuhHimQ,2020-11-10 09:30:04,0,Among Us: The MedBay Scan,Among Us: The MedBay Scan,56,1860970,es,asr,True,20,Gaming
UClZuKq2m0Qu-HkopkSBLpEw,Maluma,10,91vECNhvmMY,2020-11-10 09:30:04,0,Maluma & The Weeknd - Haw?i Remix (Official Video),Maluma & The Weeknd - Haw?i Remix (Official Video),57,26687503,nl,asr,True,10,Music
UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,25,8hsGL3EpO40,2020-11-10 09:30:04,0,America Votes 2020: Joe Biden wins U.S. presidential election,America Votes 2020: Joe Biden wins U.S. presidential election,58,800527,en,asr,True,25,News & Politics
UCCj956IF62FbT7Gouszaj9w,BBC,24,EhYDjXWRdyY,2020-11-10 09:30:04,0,Breaking ? Biden wins ? BBC projects White House victory ?? US Election @BBC News live - BBC,Breaking ? Biden wins ? BBC projects White House victory ?? US Election @BBC News live - BBC,59,642618,en,asr,True,24,Entertainment
UC6G2vAJrt407lwiynW116Eg,The Kid LAROI.,10,tZsia6-aBZM,2020-11-10 09:30:04,0,The Kid LAROI - ALWAYS DO (Official Video),The Kid LAROI - ALWAYS DO (Official Video),60,2430716,en,asr,True,10,Music
UCqPbkJrjrsQb_RGlC_4HEgg,TheKidLAROIVEVO,10,ECQ7ynk59uU,2020-11-10 09:30:04,0,"The Kid LAROI - TRAGIC (Official Audio) ft. Youngboy Never Broke Again, Internet Money","The Kid LAROI - TRAGIC (Official Audio) ft. Youngboy Never Broke Again, Internet Money",61,1392297,en,asr,True,10,Music
UCxMMA6NjRPaVH52iGRe7VpA,Alex Martens,23,Zsfo9ECSEtA,2020-11-10 09:30:04,0,how to open packaged scissors with no scissors,how to open packaged scissors with no scissors,62,648289,en,asr,True,23,Comedy
UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,XqmknZNg1yw,2020-11-10 09:30:04,0,System Of A Down - Protect The Land (Official Video),System Of A Down - Protect The Land (Official Video),63,5215960,,,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,7_ivjj9OuoU,2020-11-10 09:30:04,0,Dead by Daylight | Chapter XVIII Teaser,Dead by Daylight | Chapter XVIII Teaser,64,1018527,,,True,20,Gaming
UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,_74nVpLVn9Q,2020-11-10 09:30:04,0,System Of A Down - Genocidal Humanoidz (Official Audio),System Of A Down - Genocidal Humanoidz (Official Audio),65,2982815,,,True,20,Gaming
UC46TVKqBkiTT85ddkJDdK3w,FARRUKOVEVO,10,f3DSeEEz5ko,2020-11-10 09:30:04,0,"Farruko, Sech, Myke Towers - La T?xica (Remix - Official Video) ft. Jay Wheeler, Tempo","Farruko, Sech, Myke Towers - La T?xica (Remix - Official Video) ft. Jay Wheeler, Tempo",66,9559114,es,asr,True,10,Music
UCaQVx6CxQNmQktFQ-_jxmzQ,Ryan Upchurch,24,S7qz36oCCN4,2020-11-10 09:30:04,0,Upchurch ?Miss My Buddies? (OFFICIAL MUSIC VIDEO),Upchurch ?Miss My Buddies? (OFFICIAL MUSIC VIDEO),67,694130,en,asr,True,24,Entertainment
UCLEyFXOmaIgG6h4_6wqLx7Q,Lil Skies,10,fp_0a_6aJMw,2020-11-10 09:30:04,0,Lil Skies - On Sight [Official Music Video],Lil Skies - On Sight [Official Music Video],68,1376427,en,asr,True,10,Music
UCUtmzHuW43bFbUP-Xl0TTKA,Toosii 2x,20,WVv0kolFzQI,2020-11-10 09:30:04,0,Toosii - Pain & Problems (Official Video),Toosii - Pain & Problems (Official Video),69,853880,en,asr,True,20,Gaming
UC18vz5hUUqxbGvym9ghtX_w,Full Frontal with Samantha Bee,24,pV4my0v57ww,2020-11-10 09:30:04,0,Election 2020: IT'S OVER! Sam & Friends Celebrate the End of This Election | Full Frontal on TBS,Election 2020: IT'S OVER! Sam & Friends Celebrate the End of This Election | Full Frontal on TBS,70,405474,,,True,24,Entertainment
UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,vs61OHs2g-w,2020-11-10 09:30:04,0,"Dua Lipa, Ang?le - Fever (Official Music Video)","Dua Lipa, Ang?le - Fever (Official Music Video)",71,7763455,,,True,10,Music
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,urJ8YNU10SU,2020-11-10 09:30:04,0,We Fostered Three Puppies | The D'Amelio Family,We Fostered Three Puppies | The D'Amelio Family,72,3755278,en,asr,True,22,People & Blogs
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,tzug3Dm37NQ,2020-11-10 09:30:04,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Audio),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Audio),73,3714193,en,asr,True,20,Gaming
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,c-Jwy4inAWc,2020-11-10 09:30:04,0,What's in My Closet?! | Chase Hudson,What's in My Closet?! | Chase Hudson,74,660742,en,asr,True,24,Entertainment
UC8onWHeAcqLYvXrsOm2XvLw,GerardoOrtizVEVO,10,1N-QMWVg8f0,2020-11-10 09:30:04,0,Gerardo Ortiz - El Perro (Official Video),Gerardo Ortiz - El Perro (Official Video),75,2930241,es,asr,True,10,Music
UCKy1dAqELo0zrOtPkf0eTMw,IGN,28,QoAZEK52zRc,2020-11-10 09:30:04,0,PlayStation 5 Review,PlayStation 5 Review,76,1962898,en,asr,True,28,Science & Technology
UC6YyYm5LWzar8Isrqs2eXzQ,24KGoldnVEVO,10,JOHN4EnFqAU,2020-11-10 09:30:04,0,"24kGoldn, Justin Bieber, J Balvin, iann dior - Mood (Remix - Official Lyric Video)","24kGoldn, Justin Bieber, J Balvin, iann dior - Mood (Remix - Official Lyric Video)",77,2057333,,,True,10,Music
