channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Cosculluela El Principe,UCFWWSqETvq7q-Y3SBmduuTQ,Cosculluela x Tego Calderón - CHAMBEAN (Video Oficial),Cosculluela x Tego Calderón - CHAMBEAN (Video Oficial),vztkSb2Y_L0,0,10,4341500,2022-01-30 12:04:51,37,es,asr,10,Music,True
Mother Mother,UCDRSqDdkk3tVNHaxyfOqALg,Mother Mother - Hayloft II (Official Music Video),Mother Mother - Hayloft II (Official Music Video),v8ZAVruZ63M,0,10,626007,2022-01-30 12:04:51,38,,,10,Music,True
El Yaki Oficial,UCZNst0MmGWVQa2ZffVQU5_g,"Luis Alfonso Partida ""El Yaki"" & Grupo Firme - Dile a tu orgullo (Video Oficial) - Yakifest 4","Luis Alfonso Partida ""El Yaki"" & Grupo Firme - Dile a tu orgullo (Video Oficial) - Yakifest 4",LCCvYApmbgU,0,10,2010019,2022-01-30 12:04:51,39,es,asr,10,Music,True
Icebox,UCv8gFyATae1x0VmDHmNbIhg,Offset Discovers His $150K Forgotten Treasure at Icebox!!,Offset Discovers His $150K Forgotten Treasure at Icebox!!,RvPn2dmCqQs,0,24,348241,2022-01-30 12:04:51,40,en,asr,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,en,asr,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Defiance Launch Trailer,Apex Legends: Defiance Launch Trailer,mUNYh_L250M,0,20,3474829,2022-01-30 12:04:51,41,zh-Hant,standard,20,Gaming,True
Socksfor2,UC-XTuGOHIF7vWvbhJZ56wbw,Best Hiding Spot in FNAF Security Breach Multiplayer (Mod),Best Hiding Spot in FNAF Security Breach Multiplayer (Mod),r4MHBVRkT9M,0,20,498919,2022-01-30 12:04:51,42,en,asr,20,Gaming,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Jamaica vs. Mexico: Extended Highlights | CONCACAF WCQ | CBS Sports Golazo,Jamaica vs. Mexico: Extended Highlights | CONCACAF WCQ | CBS Sports Golazo,lHqHKu0YlPI,0,17,390753,2022-01-30 12:04:51,43,en,asr,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Jamaica vs. Mexico: Extended Highlights | CONCACAF WCQ | CBS Sports Golazo,Jamaica vs. Mexico: Extended Highlights | CONCACAF WCQ | CBS Sports Golazo,lHqHKu0YlPI,0,17,390753,2022-01-30 12:04:51,43,en,standard,17,Sports,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,"Anuel AA, Eladio Carrion - North Carolina (Video Oficial)","Anuel AA, Eladio Carrion - North Carolina (Video Oficial)",nJ6cFnkSyYI,0,10,4889739,2022-01-30 12:04:51,44,es,asr,10,Music,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,"Anuel AA, Eladio Carrion - North Carolina (Video Oficial)","Anuel AA, Eladio Carrion - North Carolina (Video Oficial)",nJ6cFnkSyYI,0,10,4889739,2022-01-30 12:04:51,44,es,standard,10,Music,True
Rebuild Rescue,UCPygLEFniGZmehxouDK-vbw,Will Our FREE Abandoned Airplane Finally Start? Ep4,Will Our FREE Abandoned Airplane Finally Start? Ep4,9P2kqlmPURo,0,2,910449,2022-01-30 12:04:51,45,en,asr,2,Autos & Vehicles,True
CBS Pittsburgh,UCOEvClYLRZcT5bNCCI5eMKg,Pennsylvania Court Declares Expansive Mail-In Voting Law Unconstitutional,Pennsylvania Court Declares Expansive Mail-In Voting Law Unconstitutional,vtm5MARd16Q,0,25,176583,2022-01-30 12:04:51,46,en,asr,25,News & Politics,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,🇺🇸 MacDonald x Calhoun 🇺🇸 ALBUM DROPS FEB 18,🇺🇸 MacDonald x Calhoun 🇺🇸 ALBUM DROPS FEB 18,qA57uIXBoOo,0,24,444918,2022-01-30 12:04:51,47,en,asr,24,Entertainment,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: Pure Of Heart,Trope Talk: Pure Of Heart,AgwjJo_RHZo,0,27,378142,2022-01-30 12:04:51,48,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: Pure Of Heart,Trope Talk: Pure Of Heart,AgwjJo_RHZo,0,27,378142,2022-01-30 12:04:51,48,en,standard,27,Education,True
Quavo Huncho,UCU_xT0uVi5cku7cg9hDgkMA,"Quavo - ""Shooters Inside My Crib"" (Official Video)","Quavo - ""Shooters Inside My Crib"" (Official Video)",zFbh-XfGfqg,0,10,497959,2022-01-30 12:04:51,49,en,asr,10,Music,True
Jesser,UCQIUhhcmXsu6cN6n3y9-Pww,Going to 3 NBA Games in 24 Hours,Going to 3 NBA Games in 24 Hours,9ZWg2ZyrLTY,0,17,747032,2022-01-30 12:04:51,50,en,asr,17,Sports,True
Young Merkules,UC1DGEwjCYxjR96FtaI5GFbA,Merkules - ''Californication Remix'' (Red Hot Chili Peppers),Merkules - ''Californication Remix'' (Red Hot Chili Peppers),D1ZVhxQNxw0,0,22,250164,2022-01-30 12:04:51,51,en,asr,22,People & Blogs,True
Viva Reverie,UC4ToGRJNQFPFAphVOEgg0ag,JoJo's Bizarre Adventure Golden Wind But Really Really Fast — Animation,JoJo's Bizarre Adventure Golden Wind But Really Really Fast — Animation,oEVsqDGU0U8,0,23,846375,2022-01-30 12:04:51,52,,,23,Comedy,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,Pumpkin Cowboy,Pumpkin Cowboy,4iTAkRHGbuM,0,23,345797,2022-01-30 12:04:51,53,en,standard,23,Comedy,True
Commonwealth Realm,UCOkE7SxzwKUII9CxfggMSIw,Brutally Honest Pokémon Legends: Arceus Review!,Brutally Honest Pokémon Legends: Arceus Review!,3b6mHHsjtJo,0,20,112135,2022-01-30 12:04:51,54,en,asr,20,Gaming,True
sandiction,UCcXUhZB4t3g8EGdYiqwS4Aw,I Trapped Every Mob in Minecraft Hardcore,I Trapped Every Mob in Minecraft Hardcore,Ve_4oC1kjEQ,0,20,1604746,2022-01-30 12:04:51,55,en,asr,20,Gaming,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking Crazy WATERMELON Cement Hack & Cooking in a DISHWASHER  | How To Cook That Ann Reardon,Debunking Crazy WATERMELON Cement Hack & Cooking in a DISHWASHER  | How To Cook That Ann Reardon,dSwzau2_KF8,0,24,650927,2022-01-30 12:04:51,56,en,asr,24,Entertainment,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking Crazy WATERMELON Cement Hack & Cooking in a DISHWASHER  | How To Cook That Ann Reardon,Debunking Crazy WATERMELON Cement Hack & Cooking in a DISHWASHER  | How To Cook That Ann Reardon,dSwzau2_KF8,0,24,650927,2022-01-30 12:04:51,56,en,standard,24,Entertainment,True
Brad Mondo,UCoc_XJPj6YLMQDWtPDQcDtA,Reacting to people bashing XMONDO,Reacting to people bashing XMONDO,OkPWXYW9W-8,0,26,683624,2022-01-30 12:04:51,57,en,asr,26,Howto & Style,True
South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,"""Jackin' It in San Diego"" Orchestral Rendition - SOUTH PARK","""Jackin' It in San Diego"" Orchestral Rendition - SOUTH PARK",fYPAC16RQ8o,0,23,638862,2022-01-30 12:04:51,58,en,asr,23,Comedy,True
South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,"""Jackin' It in San Diego"" Orchestral Rendition - SOUTH PARK","""Jackin' It in San Diego"" Orchestral Rendition - SOUTH PARK",fYPAC16RQ8o,0,23,638862,2022-01-30 12:04:51,58,en,standard,23,Comedy,True
I am MoBo,UCJswRv22oiUgmT1FuFeUekw,Getting in the castle speedrun (11.12 seconds),Getting in the castle speedrun (11.12 seconds),AeC7zJ8DEWw,0,23,838308,2022-01-30 12:04:51,59,en,asr,23,Comedy,True
Jazza,UCHu2KNu6TtJ0p4hpSW7Yv7Q,Let's Pour Silicone without instructions...,Let's Pour Silicone without instructions...,nRlnrivhSX0,0,24,356397,2022-01-30 12:04:51,60,en,asr,24,Entertainment,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,"Film Theory: Yes, Mirabel DOES Have A Gift! (Encanto)","Film Theory: Yes, Mirabel DOES Have A Gift! (Encanto)",CWt6jorWel0,0,1,2177037,2022-01-30 12:04:51,61,en,asr,1,Film & Animation,True
DaBaby,UC2CCXzC56k0b8L49R_iW-Yw,DABABY X NBA YOUNGBOY - HIT [Official Video],DABABY X NBA YOUNGBOY - HIT [Official Video],aOAk3aoOtYs,0,10,3220094,2022-01-30 12:04:51,62,en,asr,10,Music,True
Anthony S. Ferraro @asfvision,UCxqDR-kvbhyjK9ZPPtYxevA,👨🏽‍🦯🎥🍿How I watch movies blind,👨🏽‍🦯🎥🍿How I watch movies blind,cicevcmom14,0,27,597087,2022-01-30 12:04:51,63,en,asr,27,Education,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,MOST POWERFUL ENERGY WEAPON WE'VE EVER MADE!,MOST POWERFUL ENERGY WEAPON WE'VE EVER MADE!,qXXYkxCSiUY,0,28,1082427,2022-01-30 12:04:51,64,en,asr,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,MOST POWERFUL ENERGY WEAPON WE'VE EVER MADE!,MOST POWERFUL ENERGY WEAPON WE'VE EVER MADE!,qXXYkxCSiUY,0,28,1082427,2022-01-30 12:04:51,64,en,standard,28,Science & Technology,True
War Stories with Preston and Sayre,UC75suCpChvMVC_9ij7rUpxw,A Terrifying Weapon in WWI: Metal Darts Dropped From Planes,A Terrifying Weapon in WWI: Metal Darts Dropped From Planes,MJeHr_Y0bUs,0,22,938988,2022-01-30 12:04:51,65,en,asr,22,People & Blogs,True
War Stories with Preston and Sayre,UC75suCpChvMVC_9ij7rUpxw,A Terrifying Weapon in WWI: Metal Darts Dropped From Planes,A Terrifying Weapon in WWI: Metal Darts Dropped From Planes,MJeHr_Y0bUs,0,22,938988,2022-01-30 12:04:51,65,en,standard,22,People & Blogs,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Empires End | Ep. 28 Finale | Minecraft Empires 1.17,Empires End | Ep. 28 Finale | Minecraft Empires 1.17,lF6hDZwE9Y8,0,20,721659,2022-01-30 12:04:51,66,en,asr,20,Gaming,True
Fallen Media,UCgJA7UGkInD7M-_eCBODBxA,E296: I want their closets! | What’s Poppin? with Davis!,E296: I want their closets! | What’s Poppin? with Davis!,qvu1oUB8Z80,0,24,1308913,2022-01-30 12:04:51,67,en,asr,24,Entertainment,True
ShotasPOV,UCGXQOHDAMjcD0DSiiiOx_6g,She owns one of the best ramen shops in Japan! #japan #shorts,She owns one of the best ramen shops in Japan! #japan #shorts,OOUUBR4CCfo,0,22,1354669,2022-01-30 12:04:51,68,en,asr,22,People & Blogs,True
CboysTV,UCBNnILlexKYtJu-EGUvq_iA,New Mini Snow Bike!!,New Mini Snow Bike!!,gDuknoY_ihQ,0,22,481793,2022-01-30 12:04:51,69,en,asr,22,People & Blogs,True
ChainsmokersVEVO,UCRzzwLpLiUNIs6YOPe33eMg,The Chainsmokers - High (Official Video),The Chainsmokers - High (Official Video),AfxsFsLhL04,0,10,2578858,2022-01-30 12:04:51,70,en,asr,10,Music,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Tracee Ellis Ross Calls For Her Mommy While Eating Spicy Wings | Hot Ones,Tracee Ellis Ross Calls For Her Mommy While Eating Spicy Wings | Hot Ones,I-RXc-7G6ZA,0,24,675476,2022-01-30 12:04:51,71,en,asr,24,Entertainment,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft but everything I Touch turns to Lava,Minecraft but everything I Touch turns to Lava,Dh_gKcuTD-A,0,20,1283831,2022-01-30 12:04:51,72,en,asr,20,Gaming,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"CRSWHT VS KENNY CHAO INTENSE 1v1! | $50,000 HoH Creator League!","CRSWHT VS KENNY CHAO INTENSE 1v1! | $50,000 HoH Creator League!",vPYhvPyRnYo,0,17,237545,2022-01-30 12:04:51,73,,,17,Sports,True
Max Klymenko,UCisy6taOAeLfyaCqcMQDfig,10 Most Read Books Of All Time (you’ll be surprised),10 Most Read Books Of All Time (you’ll be surprised),_FWW0V4rwj4,0,27,854817,2022-01-30 12:04:51,74,en,asr,27,Education,True
50 Cent,UC8zJedg1f4sKnyuHWeS6vyw,50 Cent Visits Method Man & Mary J Blige on the set of Power Book II: Ghost,50 Cent Visits Method Man & Mary J Blige on the set of Power Book II: Ghost,1yJGJ3rawIg,0,10,464003,2022-01-30 12:04:51,75,en,asr,10,Music,True
