channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,San Mateo Co. residents demand answers after Indiana Batmobile garage raid,San Mateo Co. residents demand answers after Indiana Batmobile garage raid,ytnexY8vOdc,0,25,717877,2022-08-04 12:05:24,17,en,asr,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,San Mateo Co. residents demand answers after Indiana Batmobile garage raid,San Mateo Co. residents demand answers after Indiana Batmobile garage raid,ytnexY8vOdc,0,25,717877,2022-08-04 12:05:24,17,en,standard,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,San Mateo Co. residents demand answers after Indiana Batmobile garage raid,San Mateo Co. residents demand answers after Indiana Batmobile garage raid,ytnexY8vOdc,0,25,717877,2022-08-04 12:05:24,17,en,standard,25,News & Politics,True
The Hype House,UCfjFQY3M_nQjFTohDMDahFg,WELCOME TO THE HYPE HOUSE!!,WELCOME TO THE HYPE HOUSE!!,bn0Its5ID6E,0,22,177497,2022-08-04 12:05:24,18,,,22,People & Blogs,True
Ludwig,UCrPseYLGpNygVi34QpGNqpA,"I Buried $100,000, Go Find It","I Buried $100,000, Go Find It",bffDpzeCgAA,0,20,3044468,2022-08-04 12:05:24,19,en,asr,20,Gaming,True
A&B Things,UCAXEGk-l_ioBMvHa9_uHJjg,I WENT ON A DATE! * WE KISSED*,I WENT ON A DATE! * WE KISSED*,w99Q4mWsMK0,0,22,227991,2022-08-04 12:05:24,20,en,asr,22,People & Blogs,True
Brittany_Broski,UCad_KQumqRY06gpb24HkpPw,What's In My Bag? | Brittany Broski,What's In My Bag? | Brittany Broski,ZOsYO8rCQKI,0,22,207459,2022-08-04 12:05:24,21,en,asr,22,People & Blogs,True
AEW Games,UCzXZbDPErhWzErj0iKy_Qrw,AEW: Fight Forever | Announcement Teaser,AEW: Fight Forever | Announcement Teaser,6iPsass11R0,0,20,132723,2022-08-04 12:05:24,22,,,20,Gaming,True
The Beeston Fam,UCFO7NbGd9mrINed0JT8IC7w,OFFICIAL GENDER REVEAL,OFFICIAL GENDER REVEAL,7AAuFi_n9QQ,0,22,836000,2022-08-04 12:05:24,23,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #100!,Try Not To Laugh Challenge #100!,h20YcGn0xsY,0,22,809307,2022-08-04 12:05:24,24,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #100!,Try Not To Laugh Challenge #100!,h20YcGn0xsY,0,22,809307,2022-08-04 12:05:24,24,en,standard,22,People & Blogs,True
Branzy,UCk56ama_RvUkMzexS8I9SIQ,YouTubers Ruined my $1000 Tournament,YouTubers Ruined my $1000 Tournament,mG4CqYa-UXo,0,20,643257,2022-08-04 12:05:24,25,en,asr,20,Gaming,True
SofiaCarsonVEVO,UCNRjys6mw2g2dW47rp8nYwg,"Sofia Carson - Come Back Home (From ""Purple Hearts""/Piano Version)","Sofia Carson - Come Back Home (From ""Purple Hearts""/Piano Version)",I-OOmrMTa_c,0,10,600221,2022-08-04 12:05:24,26,en,standard,10,Music,True
Grupo Firme,UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme - Pa' Todo El Año (Official Video),Grupo Firme - Pa' Todo El Año (Official Video),FxwkEdrpFmg,0,10,1077933,2022-08-04 12:05:24,27,es,asr,10,Music,True
Austin John Plays,UCIIPl-DSCC0prKxGGnJrdGQ,New Pokemon Reveals! Pokemon Presents Reaction August 2022 | Austin John Plays,New Pokemon Reveals! Pokemon Presents Reaction August 2022 | Austin John Plays,NXSfhFGbrrc,0,20,198134,2022-08-04 12:05:24,28,en,asr,20,Gaming,True
Jeff Nippard,UC68TLK0mAEzUyHx5x5k-S1Q,The Worst Supplements Everyone Takes For Muscle Growth (Science Explained),The Worst Supplements Everyone Takes For Muscle Growth (Science Explained),unowqBYbWeg,0,24,233623,2022-08-04 12:05:24,29,en,asr,24,Entertainment,True
Dadusak,UCzsef5IfHJXLHhFcLW7m06w,119 Minecraft Facts!,119 Minecraft Facts!,FSULD-UwKhg,0,20,507587,2022-08-04 12:05:24,30,en,asr,20,Gaming,True
Izzzyzzz,UCWyRlMktpKbfefqBQk8U6Nw,The Weird World Of Mary Sues,The Weird World Of Mary Sues,XMBEK-PPOsI,0,24,396962,2022-08-04 12:05:24,31,en,asr,24,Entertainment,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Welding two bikes into one Tall Mountain Bike (and getting sketchy with it),Welding two bikes into one Tall Mountain Bike (and getting sketchy with it),pnpfQ1j66G0,0,17,259050,2022-08-04 12:05:24,32,en,standard,17,Sports,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Welding two bikes into one Tall Mountain Bike (and getting sketchy with it),Welding two bikes into one Tall Mountain Bike (and getting sketchy with it),pnpfQ1j66G0,0,17,259050,2022-08-04 12:05:24,32,es-419,standard,17,Sports,True
ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,We Took 100 Shots vs the World's Tallest Keeper and Scored ___ Goals,We Took 100 Shots vs the World's Tallest Keeper and Scored ___ Goals,GdmpmVgGC-4,0,24,1894679,2022-08-04 12:05:24,33,en,asr,24,Entertainment,True
Dingo Doodles,UCfPUcG3oCmXEYgdFuwlFh8w,D&D Story: PORTAL TIME,D&D Story: PORTAL TIME,4raS8wBANFk,0,24,239804,2022-08-04 12:05:24,34,en,asr,24,Entertainment,True
WJZ,UClYiny8IhDsIk5SivucNl7g,93 children being interviewed in day care molestation case involving ex-Baltimore cop,93 children being interviewed in day care molestation case involving ex-Baltimore cop,UV3IRbD8hls,0,25,312041,2022-08-04 12:05:24,35,en,asr,25,News & Politics,True
WJZ,UClYiny8IhDsIk5SivucNl7g,93 children being interviewed in day care molestation case involving ex-Baltimore cop,93 children being interviewed in day care molestation case involving ex-Baltimore cop,UV3IRbD8hls,0,25,312041,2022-08-04 12:05:24,35,en,standard,25,News & Politics,True
LiveNOW from FOX,UCJg9wBPyKMNA5sRDnvzmkdg,Parkland shooter Nikolas Cruz's lawyer cries during powerful victim impact statement | LiveNOW,Parkland shooter Nikolas Cruz's lawyer cries during powerful victim impact statement | LiveNOW,Nf3GCSVuEhY,0,25,1063997,2022-08-04 12:05:24,36,en,asr,25,News & Politics,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,The correcting feature of typewriters is not what I thought,The correcting feature of typewriters is not what I thought,YE0U018Copw,0,28,587489,2022-08-04 12:05:24,37,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,The correcting feature of typewriters is not what I thought,The correcting feature of typewriters is not what I thought,YE0U018Copw,0,28,587489,2022-08-04 12:05:24,37,en,standard,28,Science & Technology,True
ZMDE Gaming,UCMYevdNaWmPbuIB0PdPc9ZQ,"10,000 Villagers Simulate Civilization In 2050","10,000 Villagers Simulate Civilization In 2050",nSFyAGSD3VA,0,20,558509,2022-08-04 12:05:24,38,en,asr,20,Gaming,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,cKOegEuCcfw,0,24,6485761,2022-08-04 12:05:24,39,en,asr,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,cKOegEuCcfw,0,24,6485761,2022-08-04 12:05:24,39,en-US,standard,24,Entertainment,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,YENA (최예나) - SMARTPHONE MV,YENA (최예나) - SMARTPHONE MV,5ncp-_GXBsU,0,10,4099494,2022-08-04 12:05:24,40,en,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,YENA (최예나) - SMARTPHONE MV,YENA (최예나) - SMARTPHONE MV,5ncp-_GXBsU,0,10,4099494,2022-08-04 12:05:24,40,es,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,YENA (최예나) - SMARTPHONE MV,YENA (최예나) - SMARTPHONE MV,5ncp-_GXBsU,0,10,4099494,2022-08-04 12:05:24,40,ja,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,YENA (최예나) - SMARTPHONE MV,YENA (최예나) - SMARTPHONE MV,5ncp-_GXBsU,0,10,4099494,2022-08-04 12:05:24,40,zh,standard,10,Music,True
EricRayweather,UCq_2n18CJaRVGxEfxtCfI-Q,Madden 23 Gameplay - HUGE Changes Announced!,Madden 23 Gameplay - HUGE Changes Announced!,LklQkylauiw,0,20,154262,2022-08-04 12:05:24,41,en,asr,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV Teaser #1,Girls' Generation 소녀시대 'FOREVER 1' MV Teaser #1,NgsjLm-GSh0,0,10,1469855,2022-08-04 12:05:24,42,,,10,Music,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,"SIDEMEN $100,000 vs $100 HOLIDAY (USA EDITION)","SIDEMEN $100,000 vs $100 HOLIDAY (USA EDITION)",EE6YRQABzEI,0,24,11990262,2022-08-04 12:05:24,43,,,24,Entertainment,True
Kep1er,UCPxvsAgm3jbCiPmTDZrh72w,Kep1er 케플러 l 'Wing Wing' M/V,Kep1er 케플러 l 'Wing Wing' M/V,eK4i2oN8jCk,0,10,2804683,2022-08-04 12:05:24,44,en,standard,10,Music,True
Kep1er,UCPxvsAgm3jbCiPmTDZrh72w,Kep1er 케플러 l 'Wing Wing' M/V,Kep1er 케플러 l 'Wing Wing' M/V,eK4i2oN8jCk,0,10,2804683,2022-08-04 12:05:24,44,ja,standard,10,Music,True
Kep1er,UCPxvsAgm3jbCiPmTDZrh72w,Kep1er 케플러 l 'Wing Wing' M/V,Kep1er 케플러 l 'Wing Wing' M/V,eK4i2oN8jCk,0,10,2804683,2022-08-04 12:05:24,44,ko,standard,10,Music,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - 2 Death (Official Video),Fredo Bang - 2 Death (Official Video),LUcCux2Bd2o,0,10,364903,2022-08-04 12:05:24,45,en,asr,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,"$1 Burger vs $10,000 Burger!","$1 Burger vs $10,000 Burger!",Xzkzp2Y1t0o,0,24,5923021,2022-08-04 12:05:24,46,en,asr,24,Entertainment,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,You Spend More on Rust Than Gasoline (Probably),You Spend More on Rust Than Gasoline (Probably),2RbiCOFffRs,0,27,569466,2022-08-04 12:05:24,47,en,standard,27,Education,True
Sabrina Quesada,UCT3x793B75l_hmL3VN7v0-g,sab and nessa's cooking show,sab and nessa's cooking show,7OKA8c0fl1w,0,24,715271,2022-08-04 12:05:24,48,en,asr,24,Entertainment,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Total War WARHAMMER III - Champions of Chaos: Vilitch,Total War WARHAMMER III - Champions of Chaos: Vilitch,Y0emnNGcfCM,0,20,502295,2022-08-04 12:05:24,49,,,20,Gaming,True
FX Networks,UC2dIDJBf9W88PxGm-uHZPaQ,Atlanta | Season 4 Official Trailer | FX,Atlanta | Season 4 Official Trailer | FX,PB-jmFA1NMk,0,24,1479772,2022-08-04 12:05:24,50,en,asr,24,Entertainment,True
FX Networks,UC2dIDJBf9W88PxGm-uHZPaQ,Atlanta | Season 4 Official Trailer | FX,Atlanta | Season 4 Official Trailer | FX,PB-jmFA1NMk,0,24,1479772,2022-08-04 12:05:24,50,en,standard,24,Entertainment,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I took Ninja's Masterclass and it ruined my life,I took Ninja's Masterclass and it ruined my life,k9J4H5gkLqw,0,23,3342039,2022-08-04 12:05:24,51,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I took Ninja's Masterclass and it ruined my life,I took Ninja's Masterclass and it ruined my life,k9J4H5gkLqw,0,23,3342039,2022-08-04 12:05:24,51,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I took Ninja's Masterclass and it ruined my life,I took Ninja's Masterclass and it ruined my life,k9J4H5gkLqw,0,23,3342039,2022-08-04 12:05:24,51,es-419,standard,23,Comedy,True
Cleetus2 McFarland,UCMJbbWyIziiUamP5JKK9yAA,My Future In Super Stadium Truck Racing...,My Future In Super Stadium Truck Racing...,HFmzAqB8E2w,0,22,164280,2022-08-04 12:05:24,52,en,asr,22,People & Blogs,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,When you get pass the first TWO questions with customer support.,When you get pass the first TWO questions with customer support.,kBkU4Vb4Bro,0,23,931624,2022-08-04 12:05:24,53,en,asr,23,Comedy,True
Treyten,UCk9xNdmgY8im4RDCops9YYw,GTA 5 RP - USING SECRET LOCATIONS TO LOSE COPS 3,GTA 5 RP - USING SECRET LOCATIONS TO LOSE COPS 3,4EsDAcwUf5E,0,20,493812,2022-08-04 12:05:24,54,en,asr,20,Gaming,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft But Anything You Eat, You Get...","Minecraft But Anything You Eat, You Get...",U1BHNiiW3-k,0,20,778114,2022-08-04 12:05:24,55,en,asr,20,Gaming,True
Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,Jigzilla: the puzzle solving robot (part 1),Jigzilla: the puzzle solving robot (part 1),Gu_1S77XkiM,0,28,2319010,2022-08-04 12:05:24,56,en,asr,28,Science & Technology,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,Are Horses OP?,Are Horses OP?,SHfqtaa0VI8,0,27,1079147,2022-08-04 12:05:24,57,en,asr,27,Education,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,Are Horses OP?,Are Horses OP?,SHfqtaa0VI8,0,27,1079147,2022-08-04 12:05:24,57,en,standard,27,Education,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Bought 3 Insane Gas-Guzzling Supercars For The Price Of A Tesla Model 3 | Car Trek S8E1,We Bought 3 Insane Gas-Guzzling Supercars For The Price Of A Tesla Model 3 | Car Trek S8E1,UB6V5PnF9yI,0,2,767539,2022-08-04 12:05:24,58,en,asr,2,Autos & Vehicles,True
EminemVEVO,UC20vb-R_px4CguHzzBPhoyQ,"Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]","Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]",_wN3wl473M0,0,10,2072424,2022-08-04 12:05:24,59,en,asr,10,Music,True
EminemVEVO,UC20vb-R_px4CguHzzBPhoyQ,"Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]","Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]",_wN3wl473M0,0,10,2072424,2022-08-04 12:05:24,59,en,standard,10,Music,True
Movie Trailers Source,UCpJN7kiUkDrH11p0GQhLyFw,SPIRIT HALLOWEEN: THE MOVIE Official Trailer Teaser (2022),SPIRIT HALLOWEEN: THE MOVIE Official Trailer Teaser (2022),YtUrw3b5KjI,0,1,179710,2022-08-04 12:05:24,60,en,asr,1,Film & Animation,True
MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,Who Is The DUMBEST Sidemen Member?,Who Is The DUMBEST Sidemen Member?,7ntHBqTGHVc,0,22,3608849,2022-08-04 12:05:24,61,en,asr,22,People & Blogs,True
KRON 4,UCVWQWc8PXy6Itt7YNrivOYw,Dad guides his teen daughter to safety as stranger follows her,Dad guides his teen daughter to safety as stranger follows her,bICFj-hBKLo,0,25,277687,2022-08-04 12:05:24,62,en,asr,25,News & Politics,True
KRON 4,UCVWQWc8PXy6Itt7YNrivOYw,Dad guides his teen daughter to safety as stranger follows her,Dad guides his teen daughter to safety as stranger follows her,bICFj-hBKLo,0,25,277687,2022-08-04 12:05:24,62,en,standard,25,News & Politics,True
KRON 4,UCVWQWc8PXy6Itt7YNrivOYw,Dad guides his teen daughter to safety as stranger follows her,Dad guides his teen daughter to safety as stranger follows her,bICFj-hBKLo,0,25,277687,2022-08-04 12:05:24,62,en,standard,25,News & Politics,True
Judo Sloth Gaming,UC85aYbNSFjsJdxfpxgQr8tA,Easily 3 Star the 2012 Challenge (Clash of Clans),Easily 3 Star the 2012 Challenge (Clash of Clans),ROYPC_1Wob0,0,20,424028,2022-08-04 12:05:24,63,en,asr,20,Gaming,True
Jesser,UCQIUhhcmXsu6cN6n3y9-Pww,"Last to Leave Basketball Court Wins $10,000","Last to Leave Basketball Court Wins $10,000",fk7mx-zzGYs,0,17,890213,2022-08-04 12:05:24,64,en,asr,17,Sports,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,DEVOTION - Official Trailer (HD),DEVOTION - Official Trailer (HD),NCDEGP6VjYY,0,1,3565879,2022-08-04 12:05:24,65,en,asr,1,Film & Animation,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HELLUVA BOSS - THE CIRCUS // S2: Episode 1,HELLUVA BOSS - THE CIRCUS // S2: Episode 1,_spuxXnul0U,0,1,11069091,2022-08-04 12:05:24,66,en,asr,1,Film & Animation,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,I MADE MY OWN HUGE BABY SHOWER CAKE!,I MADE MY OWN HUGE BABY SHOWER CAKE!,6foaFCRlL2A,0,26,419291,2022-08-04 12:05:24,67,en,asr,26,Howto & Style,True
The Roundtable,UCnZrjucYjaXKUx8rD3qOBlw,Stolas Backstory Changes EVERYTHING We Know About Helluva Boss! The Circus Breakdown,Stolas Backstory Changes EVERYTHING We Know About Helluva Boss! The Circus Breakdown,pt23U8bIZFY,0,24,175957,2022-08-04 12:05:24,68,en,asr,24,Entertainment,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),b2biGGdQN0Q,0,20,3375109,2022-08-04 12:05:24,69,en,asr,20,Gaming,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),b2biGGdQN0Q,0,20,3375109,2022-08-04 12:05:24,69,en,standard,20,Gaming,True
Cam & Nie,UCJoUI-Q3QuVOK-GMfv93hRQ,OUR BABY BOY'S NAME REVEAL!!,OUR BABY BOY'S NAME REVEAL!!,kHXfYTs3w1k,0,22,328917,2022-08-04 12:05:24,70,en,asr,22,People & Blogs,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Is MGK's New Movie Actually Genius?,Is MGK's New Movie Actually Genius?,AivQBXds-r0,0,23,2001887,2022-08-04 12:05:24,71,en,asr,23,Comedy,True
The Gaming Merchant,UCz2_M6-NBgdiLvDOmlH074g,"I Got To See Apex Legends Season 14 Early! - 24 HUGE Changes Revealed (Prestige, Meta And More!)","I Got To See Apex Legends Season 14 Early! - 24 HUGE Changes Revealed (Prestige, Meta And More!)",paCtn6ASXRc,0,20,281398,2022-08-04 12:05:24,72,en,asr,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 23 | Official Career Mode Deep Dive Trailer,FIFA 23 | Official Career Mode Deep Dive Trailer,15ma5rr122g,0,20,2108235,2022-08-04 12:05:24,73,en,asr,20,Gaming,True
Good Good Labs,UCbY_v56iMzSGvXK79X6f4dw,Good Good Goes to the UK,Good Good Goes to the UK,EgepwRF_Ink,0,22,272607,2022-08-04 12:05:24,74,en,asr,22,People & Blogs,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs FC NANTES | Trophée Des Champions HIGHLIGHTS | 07/31/2022 | beIN SPORTS USA,PSG vs FC NANTES | Trophée Des Champions HIGHLIGHTS | 07/31/2022 | beIN SPORTS USA,KaM4JDxmMdM,0,17,394934,2022-08-04 12:05:24,75,en,asr,17,Sports,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 👾 ⚔️ Clash From The Past! ⚔️ 👾 (New Season! Balance Changes!),Clash Royale: 👾 ⚔️ Clash From The Past! ⚔️ 👾 (New Season! Balance Changes!),HFqaH5BLCAw,0,20,1024475,2022-08-04 12:05:24,76,en,asr,20,Gaming,True
XP to Level 3,UC1YDVwTL5M_TVivEdTbfKrA,gigachad d&d players,gigachad d&d players,23hjbOziaLM,0,20,340849,2022-08-04 12:05:24,77,en,asr,20,Gaming,True
Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,cool people click this video,cool people click this video,QZtvI-x3OHY,0,23,401806,2022-08-04 12:05:24,78,en,asr,23,Comedy,True
Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,How smoke preserves food,How smoke preserves food,qNrnwAKBU3Q,0,26,402553,2022-08-04 12:05:24,79,en,asr,26,Howto & Style,True
