channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,Wonder Woman 1984 - Official Main Trailer,Wonder Woman 1984 - Official Main Trailer,XW2E2Fnh52w,0,1,5771425,2020-08-24 09:17:48,9,en-US,standard,1,Film & Animation,True
DDG,UCKqqDlf6lfo3ChRA4-gzusQ,DDG - Moonwalking in Calabasas Remix (feat. Blueface) [Official Music Video],DDG - Moonwalking in Calabasas Remix (feat. Blueface) [Official Music Video],QZ2F3ZP1sxg,0,10,1543931,2020-08-24 09:17:48,10,,,10,Music,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,Giving JoJo Siwa A FULL MAKEOVER!,Giving JoJo Siwa A FULL MAKEOVER!,G1mPnQM5hQ0,0,24,16257053,2020-08-24 09:17:48,11,en,asr,24,Entertainment,True
BuzzFeedVideo,UCpko_-a4wgz2u_DgDgd9fqA,$4 Rice Vs. $52 Rice,$4 Rice Vs. $52 Rice,fYVouIyOXC0,0,22,892885,2020-08-24 09:17:48,12,en,asr,22,People & Blogs,True
BuzzFeedVideo,UCpko_-a4wgz2u_DgDgd9fqA,$4 Rice Vs. $52 Rice,$4 Rice Vs. $52 Rice,fYVouIyOXC0,0,22,892885,2020-08-24 09:17:48,12,en-US,standard,22,People & Blogs,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Better | Mamba Forever | Nike,Better | Mamba Forever | Nike,C9I-W1eTCbk,0,17,11162828,2020-08-24 09:17:48,13,en-US,standard,17,Sports,True
Jeremy Jahns,UC7v3-2K1N84V67IF-WTRG-Q,The Batman - Official Trailer (My Thoughts),The Batman - Official Trailer (My Thoughts),MGthLOcmZH0,0,24,741251,2020-08-24 09:17:48,14,en,asr,24,Entertainment,True
Optus Sport,UC0jPwNs4B7yJySNewHan5hQ,Neymar in tears at full-time as PSG defeated in Champions League Final,Neymar in tears at full-time as PSG defeated in Champions League Final,B0BWxxwA__s,0,17,1367812,2020-08-24 09:17:48,15,en,asr,17,Sports,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,THE SUICIDE SQUAD – DC FanDome Exclusive Sneak peek,THE SUICIDE SQUAD – DC FanDome Exclusive Sneak peek,VImYeXnr13Q,0,1,3858213,2020-08-24 09:17:48,16,en,asr,1,Film & Animation,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,THE SUICIDE SQUAD – DC FanDome Exclusive Sneak peek,THE SUICIDE SQUAD – DC FanDome Exclusive Sneak peek,VImYeXnr13Q,0,1,3858213,2020-08-24 09:17:48,16,en-US,standard,1,Film & Animation,True
Big Hit Labels,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Dynamite' Official MV,BTS (방탄소년단) 'Dynamite' Official MV,gdZLi9oWNZg,0,10,181742158,2020-08-24 09:17:48,17,en,standard,10,Music,True
Big Hit Labels,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Dynamite' Official MV,BTS (방탄소년단) 'Dynamite' Official MV,gdZLi9oWNZg,0,10,181742158,2020-08-24 09:17:48,17,es,standard,10,Music,True
Big Hit Labels,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Dynamite' Official MV,BTS (방탄소년단) 'Dynamite' Official MV,gdZLi9oWNZg,0,10,181742158,2020-08-24 09:17:48,17,ja,standard,10,Music,True
Big Hit Labels,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Dynamite' Official MV,BTS (방탄소년단) 'Dynamite' Official MV,gdZLi9oWNZg,0,10,181742158,2020-08-24 09:17:48,17,ko,standard,10,Music,True
Big Hit Labels,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Dynamite' Official MV,BTS (방탄소년단) 'Dynamite' Official MV,gdZLi9oWNZg,0,10,181742158,2020-08-24 09:17:48,17,zh,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'THANXX’ Official MV,ATEEZ(에이티즈) - 'THANXX’ Official MV,K7LY9Ta0eiY,0,10,10768695,2020-08-24 09:17:48,18,en,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'THANXX’ Official MV,ATEEZ(에이티즈) - 'THANXX’ Official MV,K7LY9Ta0eiY,0,10,10768695,2020-08-24 09:17:48,18,es,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'THANXX’ Official MV,ATEEZ(에이티즈) - 'THANXX’ Official MV,K7LY9Ta0eiY,0,10,10768695,2020-08-24 09:17:48,18,ja,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'THANXX’ Official MV,ATEEZ(에이티즈) - 'THANXX’ Official MV,K7LY9Ta0eiY,0,10,10768695,2020-08-24 09:17:48,18,ko,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'THANXX’ Official MV,ATEEZ(에이티즈) - 'THANXX’ Official MV,K7LY9Ta0eiY,0,10,10768695,2020-08-24 09:17:48,18,zh-Hans,standard,10,Music,True
DAZN USA,UCurvRE5fGcdUgCYWgh-BDsg,HIGHLIGHTS | Dillian Whyte vs. Alexander Povetkin,HIGHLIGHTS | Dillian Whyte vs. Alexander Povetkin,u_CekGA9CA0,0,17,854222,2020-08-24 09:17:48,19,en,asr,17,Sports,True
Its JoJo Siwa,UCeV2O_6QmFaaKBZHY3bJgsA,GIVING JAMES CHARLES A JOJO SIWA MAKEOVER!!!,GIVING JAMES CHARLES A JOJO SIWA MAKEOVER!!!,DDJVz6tsRcw,0,24,4126486,2020-08-24 09:17:48,20,en,asr,24,Entertainment,True
Hyper RPG,UCRDPlyuTAus79rPdFERMS5A,The Batman | DC Fandome Teaser Reaction,The Batman | DC Fandome Teaser Reaction,Jb8X_Nw3S3s,0,24,253112,2020-08-24 09:17:48,21,en,asr,24,Entertainment,True
60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,"The Dr Anthony Fauci interview: coronavirus, vaccines and President Trump | 60 Minutes Australia","The Dr Anthony Fauci interview: coronavirus, vaccines and President Trump | 60 Minutes Australia",BGqZMIgeyKQ,0,25,321662,2020-08-24 09:17:48,22,en,asr,25,News & Politics,True
Beyond The Trailer,UCAXR2zenCwvRIyQd9ydtfaA,The Batman Trailer REACTION,The Batman Trailer REACTION,E9-vpNHz_W0,0,24,405507,2020-08-24 09:17:48,23,en,asr,24,Entertainment,True
Jeremy Jahns,UC7v3-2K1N84V67IF-WTRG-Q,Justice League: The Snyder Cut - Official Trailer (My Thoughts),Justice League: The Snyder Cut - Official Trailer (My Thoughts),drEzDIiESZg,0,24,492937,2020-08-24 09:17:48,24,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"CLIPPERS at MAVERICKS | FULL GAME HIGHLIGHTS | August 23, 2020","CLIPPERS at MAVERICKS | FULL GAME HIGHLIGHTS | August 23, 2020",oNCkWW6i3Ww,0,17,1863879,2020-08-24 09:17:48,25,en,asr,17,Sports,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,THE BATMAN TRAILER REACTION! Robert Pattinson DC FanDome First Thoughts!,THE BATMAN TRAILER REACTION! Robert Pattinson DC FanDome First Thoughts!,zy6gSAQxoBM,0,24,464219,2020-08-24 09:17:48,26,en,asr,24,Entertainment,True
Worthikids,UCxXu9tCU63mF1ntk89XPkzA,BIGTOP BURGER: SEASON ONE,BIGTOP BURGER: SEASON ONE,GyCagepF_T4,0,1,337731,2020-08-24 09:17:48,27,en,asr,1,Film & Animation,True
Worthikids,UCxXu9tCU63mF1ntk89XPkzA,BIGTOP BURGER: SEASON ONE,BIGTOP BURGER: SEASON ONE,GyCagepF_T4,0,1,337731,2020-08-24 09:17:48,27,en,standard,1,Film & Animation,True
Worthikids,UCxXu9tCU63mF1ntk89XPkzA,BIGTOP BURGER: SEASON ONE,BIGTOP BURGER: SEASON ONE,GyCagepF_T4,0,1,337731,2020-08-24 09:17:48,27,fr,standard,1,Film & Animation,True
Worthikids,UCxXu9tCU63mF1ntk89XPkzA,BIGTOP BURGER: SEASON ONE,BIGTOP BURGER: SEASON ONE,GyCagepF_T4,0,1,337731,2020-08-24 09:17:48,27,id,standard,1,Film & Animation,True
Worthikids,UCxXu9tCU63mF1ntk89XPkzA,BIGTOP BURGER: SEASON ONE,BIGTOP BURGER: SEASON ONE,GyCagepF_T4,0,1,337731,2020-08-24 09:17:48,27,pt,standard,1,Film & Animation,True
KPTV FOX 12 Oregon,UCyWF77WR3CfkZ52cc9XK5wQ,Protesters clash in downtown Portland; federal officers declare unlawful assembly,Protesters clash in downtown Portland; federal officers declare unlawful assembly,am1ILCU6KCI,0,25,149144,2020-08-24 09:17:48,28,en,asr,25,News & Politics,True
RT TV,UCa9T0y46uK5FzJT-8tLBFeQ,The Batman - DC FanDome Official Teaser Reaction/Review,The Batman - DC FanDome Official Teaser Reaction/Review,F725ZHDAfQo,0,1,210350,2020-08-24 09:17:48,29,pt,asr,1,Film & Animation,True
WWLTV,UCJCreS7pODbA6XYRsI5fdLg,"4AM: Hurricane warnings issued for Louisiana ahead of Marco, Laura","4AM: Hurricane warnings issued for Louisiana ahead of Marco, Laura",CeSaCP9g1y0,0,25,225103,2020-08-24 09:17:48,30,en,standard,25,News & Politics,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,Would YOU Rather Have A Lamborghini or This House?,Would YOU Rather Have A Lamborghini or This House?,s1ax8Tx_Jz0,0,24,16781812,2020-08-24 09:17:48,31,en,asr,24,Entertainment,True
Kim Loaiza,UCgmUtgxaeaT6CSHc70AQMEg,Kim Loaiza - BYE BYE (Video Oficial) Ft. JD Pantoja,Kim Loaiza - BYE BYE (Video Oficial) Ft. JD Pantoja,9g9j2s13I2s,0,10,12496201,2020-08-24 09:17:48,32,es,standard,10,Music,True
DC,UCiifkYAs_bq1pt_zbNAzYGg,Gotham Knights - World Premiere Trailer,Gotham Knights - World Premiere Trailer,IhVf_3TeTQE,0,24,1930335,2020-08-24 09:17:48,33,en,asr,24,Entertainment,True
MigosVEVO,UCGIelM2Dj3zza3xyV3pL3WQ,Migos - Need It (Official Video) ft. YoungBoy Never Broke Again,Migos - Need It (Official Video) ft. YoungBoy Never Broke Again,u0LaoQks5mY,0,10,8633909,2020-08-24 09:17:48,34,fr,asr,10,Music,True
MigosVEVO,UCGIelM2Dj3zza3xyV3pL3WQ,Migos - Need It (Official Video) ft. YoungBoy Never Broke Again,Migos - Need It (Official Video) ft. YoungBoy Never Broke Again,u0LaoQks5mY,0,10,8633909,2020-08-24 09:17:48,34,en,standard,10,Music,True
Simply Nailogical,UCGCVyTWogzQ4D170BLy2Arw,How Many Bottles of Nail Polish Can My Cats Jump Over?,How Many Bottles of Nail Polish Can My Cats Jump Over?,6gsCtpXOiBs,0,24,710868,2020-08-24 09:17:48,35,en,asr,24,Entertainment,True
Sky Sports Boxing,UC_JQGBtA7P0RwkRxd7xpJcA,Anthony Joshua sends message to Dillian Whyte after upset to Alexander Povetkin,Anthony Joshua sends message to Dillian Whyte after upset to Alexander Povetkin,1tOpqS8JNgY,0,17,1052431,2020-08-24 09:17:48,36,en,asr,17,Sports,True
GavinMagnusVEVO,UCY9xPODIpMH1FZDr708s_1g,Gavin Magnus - Hearts on a Pendant (Official Video),Gavin Magnus - Hearts on a Pendant (Official Video),j0QDsgl_eT4,0,10,1782012,2020-08-24 09:17:48,37,,,10,Music,True
itsjusta6,UCUNSNLJINivbSu-Yg9hk13w,What if your Car Falls Off a Trailer on The Highway?,What if your Car Falls Off a Trailer on The Highway?,sUQYaF4yH0Y,0,2,218825,2020-08-24 09:17:48,38,en,asr,2,Autos & Vehicles,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,Must See Shocking Cody vs Brodie Lee TNT Championship Match | AEW Saturday Night Dynamite 8/22/20,Must See Shocking Cody vs Brodie Lee TNT Championship Match | AEW Saturday Night Dynamite 8/22/20,0O7nC60mHas,0,24,640386,2020-08-24 09:17:48,39,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at TRAIL BLAZERS | FULL GAME HIGHLIGHTS | August 22, 2020","LAKERS at TRAIL BLAZERS | FULL GAME HIGHLIGHTS | August 22, 2020",-bn7MLPFYrQ,0,17,2397728,2020-08-24 09:17:48,40,en,asr,17,Sports,True
Radio Disney,UCJ-Ociya7ri8MKx1O5jCIKQ,BTS talks Dynamite with Liam McEwan | Radio Disney,BTS talks Dynamite with Liam McEwan | Radio Disney,kSCiWmlxExo,0,10,384261,2020-08-24 09:17:48,41,en,asr,10,Music,True
MulattoVEVO,UCT1RcjCFcgWQgk0D5EYMEkQ,Mulatto - Youngest N Richest (Official Video),Mulatto - Youngest N Richest (Official Video),sekgz68Lewo,0,10,1146593,2020-08-24 09:17:48,42,en,asr,10,Music,True
CinemaWins,UCL8h3ri2WN_-IbviBlWtUcQ,Everything GREAT About WALL-E! (Part 1),Everything GREAT About WALL-E! (Part 1),f-DKXTC_6K8,0,1,339486,2020-08-24 09:17:48,43,en,asr,1,Film & Animation,True
Roman Atwood Vlogs,UC-SV8-bUJfXjrRMnp7F8Wzw,We Can't Hide This Anymore!,We Can't Hide This Anymore!,53PcrhnHuwQ,0,22,4151531,2020-08-24 09:17:48,44,en,asr,22,People & Blogs,True
Cimorelli,UCTKDB3h5zMdf_2siDHsd_yw,MEET CHRISTINA'S BABY.,MEET CHRISTINA'S BABY.,fzSNu5-47oE,0,10,579128,2020-08-24 09:17:48,45,en,asr,10,Music,True
FO Squad Kpop,UCQ99CmIeeIL6CNR6vHAf9Wg,BTS (방탄소년단) 'Dynamite' Official MV (Reaction),BTS (방탄소년단) 'Dynamite' Official MV (Reaction),37XLHvZgU4Q,0,24,499458,2020-08-24 09:17:48,46,en,asr,24,Entertainment,True
MadisonBeerMusicVEVO,UCniqtXw3nZho_0HEO5IBqvg,Madison Beer - Baby (Official Music Video),Madison Beer - Baby (Official Music Video),GfsLT7W80AE,0,10,2737282,2020-08-24 09:17:48,47,nl,asr,10,Music,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,Steal It & I'll Buy You a Real Diamond!,Steal It & I'll Buy You a Real Diamond!,56bUgtG8Gzg,0,20,7167730,2020-08-24 09:17:48,48,en,asr,20,Gaming,True
Desi Banks,UC4JoLGDc4qhyP5p6Vgs8qXQ,Desi Banks- How It Goes Down In The Hood! EPS 5,Desi Banks- How It Goes Down In The Hood! EPS 5,9ccS1diuNhc,0,24,463501,2020-08-24 09:17:48,49,en,asr,24,Entertainment,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I need to get this off my chest,I need to get this off my chest,kaV4t97qZb8,0,24,280125,2020-08-24 09:17:48,50,en,asr,24,Entertainment,True
AFernandezVEVO,UCIYJxVaMrBhTDiM5CWHCzIQ,"Alejandro Fernández, Calibre 50 - Decepciones (Official Video)","Alejandro Fernández, Calibre 50 - Decepciones (Official Video)",Ut4atfudXr8,0,10,1320217,2020-08-24 09:17:49,51,es,asr,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,pt,asr,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,de,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,en,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,es,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,fr,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,hi,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,ja,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,ko,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,ms,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,pl,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,pt-BR,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,ru,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,zh-Hans,standard,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - Heather (Official Music Video),Conan Gray - Heather (Official Music Video),24u3NoPvgMw,0,10,3824955,2020-08-24 09:17:49,52,zh-Hant,standard,10,Music,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,"Film Theory: Kung Fu Panda, The REAL Reason Po is the Chosen One!","Film Theory: Kung Fu Panda, The REAL Reason Po is the Chosen One!",Dz8w_Hnjmdg,0,1,2323946,2020-08-24 09:17:49,53,en,asr,1,Film & Animation,True
Tampa Bay Buccaneers,UC0Wwu7r1ybaaR09ANhudTzA,Brady's & Gronk's First Training Camp with the Bucs | In the Current,Brady's & Gronk's First Training Camp with the Bucs | In the Current,q2AyUQkTakU,0,17,582001,2020-08-24 09:17:49,54,en,asr,17,Sports,True
BRISxLIFE,UCFdAdgyV43x3OolPd8RQUig,BTS (방탄소년단) 'Dynamite' Official MV | REACTION!!!,BTS (방탄소년단) 'Dynamite' Official MV | REACTION!!!,WABPVf_0y-E,0,24,644202,2020-08-24 09:17:49,55,en,asr,24,Entertainment,True
Icebox,UCv8gFyATae1x0VmDHmNbIhg,Quavo Shuts Down Icebox to Shop!,Quavo Shuts Down Icebox to Shop!,VVIQOtdZSlY,0,24,805541,2020-08-24 09:17:49,56,en,asr,24,Entertainment,True
BlackEyedPeasVEVO,UCrwmu-gceGOmtZeuTsn7DlQ,"Black Eyed Peas, Nicky Jam, Tyga - VIDA LOCA (Official Music Video)","Black Eyed Peas, Nicky Jam, Tyga - VIDA LOCA (Official Music Video)",nqDhZT67500,0,10,12919151,2020-08-24 09:17:49,57,,,10,Music,True
IGN,UCKy1dAqELo0zrOtPkf0eTMw,Call of Duty Black Ops: Cold War - Official Teaser Trailer,Call of Duty Black Ops: Cold War - Official Teaser Trailer,m1kfCGjOaSw,0,20,4949164,2020-08-24 09:17:49,58,en,asr,20,Gaming,True
Myke Towers,UCLk8IJ1TwI7Xl7UUfAD8xPQ,Myke Towers - Llegará ( Video Oficial ),Myke Towers - Llegará ( Video Oficial ),SaOCldiwD3E,0,10,6089822,2020-08-24 09:17:49,59,es,asr,10,Music,True
Form of Therapy,UC5OqvJY6rn26bmrdt5C-0ug,"The Kulture Study: BTS ""Dynamite"" MV","The Kulture Study: BTS ""Dynamite"" MV",_BMsaSn5B58,0,22,227436,2020-08-24 09:17:49,60,en,asr,22,People & Blogs,True
SNOWTHAPRODUCT,UCb934vQ6fg1JZQKvkCQ_j-Q,Snow Tha Product - Really Counts (Official Music Video),Snow Tha Product - Really Counts (Official Music Video),LT3EWCbh4Oo,0,10,538798,2020-08-24 09:17:49,61,,,10,Music,True
MariahCareyVEVO,UClS0wn3LPs9jdX_yt2g1k8w,Mariah Carey - Save The Day (2020 - Official Audio),Mariah Carey - Save The Day (2020 - Official Audio),BNgT_WWmS44,0,10,510258,2020-08-24 09:17:49,62,,,10,Music,True
ITZY,UCDhM2k2Cua-JdobAh5moMFg,"ITZY ""Not Shy"" Dance Practice (Moving Ver.)","ITZY ""Not Shy"" Dance Practice (Moving Ver.)",lMC6_j37TLE,0,24,4674835,2020-08-24 09:17:49,63,,,24,Entertainment,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Drew Barrymore Has a Hard Time Processing While Eating Hot Wings | Hot Ones,Drew Barrymore Has a Hard Time Processing While Eating Hot Wings | Hot Ones,GriVUALC6Wg,0,24,1400097,2020-08-24 09:17:49,64,en,asr,24,Entertainment,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,Staggering footage of lightning storm that started Bay Area fire complexes,Staggering footage of lightning storm that started Bay Area fire complexes,7wpxSKrd77Y,0,28,307331,2020-08-24 09:17:49,65,en,asr,28,Science & Technology,True
FBE,UC0v-tlzsn0QZwJnkiaUSJVQ,College Kids React To BTS (방탄소년단) 'Dynamite',College Kids React To BTS (방탄소년단) 'Dynamite',aoobb42DHvk,0,24,667090,2020-08-24 09:17:49,66,en,asr,24,Entertainment,True
Casually Explained,UCr3cBLTYmIK9kY0F_OdFWFQ,Casually Explained: People Who Are Into the Stock Market,Casually Explained: People Who Are Into the Stock Market,x65TDamuSHU,0,23,1259835,2020-08-24 09:17:49,67,en,asr,23,Comedy,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation 5 – Play Has No Limits,PlayStation 5 – Play Has No Limits,Cj6AUuRs1A4,0,20,2482397,2020-08-24 09:17:49,68,en,standard,20,Gaming,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - my future (Live),Billie Eilish - my future (Live),1FvEDuWeB4A,0,10,5847692,2020-08-24 09:17:49,69,en,standard,10,Music,True
Daniel Thrasher,UCnZx--LpG2spgmlxOcC-DRA,When you finally write a hit song but your cat is dead,When you finally write a hit song but your cat is dead,JUw1Y7RBCzM,0,23,959606,2020-08-24 09:17:49,70,en,asr,23,Comedy,True
Jordan Orme,UCJW5UDaDqN66Iw1sbtXlEMA,Video Editor Reacts to BTS 'Dynamite' Official MV,Video Editor Reacts to BTS 'Dynamite' Official MV,tVjsZzym91A,0,10,389796,2020-08-24 09:17:49,71,en,asr,10,Music,True
POP SMOKE,UCSaPKJpNd-Mkm6hhelIYSlQ,POP SMOKE - MOOD SWINGS ft. Lil Tjay (Official Lyric Video),POP SMOKE - MOOD SWINGS ft. Lil Tjay (Official Lyric Video),YrlByJi9uKc,0,10,1068053,2020-08-24 09:17:49,72,pt,asr,10,Music,True
iggyazaleamusicVEVO,UCcdOEjqjiVAnUtEFZIRTlHg,"Iggy Azalea, Tinashe - Dance Like Nobody's Watching (Official Lyric Video)","Iggy Azalea, Tinashe - Dance Like Nobody's Watching (Official Lyric Video)",Rc5FxAGX6nk,0,10,1376595,2020-08-24 09:17:49,73,,,10,Music,True
KaneBrownVEVO,UCsEj8E122ibbJetQe8BoV7g,"Kane Brown, Swae Lee, Khalid - Be Like That (feat. Swae Lee & Khalid [Official Video])","Kane Brown, Swae Lee, Khalid - Be Like That (feat. Swae Lee & Khalid [Official Video])",GEAy7eXb2lo,0,10,1449589,2020-08-24 09:17:49,74,en,asr,10,Music,True
