channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Will Smith,UCKuHFYu3smtrl2AwwMOXOlg,I'm Sorry Mama | Best Shape of My Life,I'm Sorry Mama | Best Shape of My Life,B2TlsHdpY_4,0,24,523304,2021-11-12 12:04:37,13,en,forced,24,Entertainment,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,en,asr,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,de,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,en,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,es,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,fr,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,it,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,ja,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,ko,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,pt,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,ru,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,zh-Hans,standard,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,TR7fe5EdKtw,0,20,11725151,2021-11-12 12:04:37,14,zh-Hant,standard,20,Gaming,True
LukeCombsVEVO,UCwLK17rpMFUfktQEcMzSyWg,Luke Combs - Doin' This (Official Video),Luke Combs - Doin' This (Official Video),2YSqaI3IBpo,0,10,457709,2021-11-12 12:04:37,15,en,asr,10,Music,True
LukeCombsVEVO,UCwLK17rpMFUfktQEcMzSyWg,Luke Combs - Doin' This (Official Video),Luke Combs - Doin' This (Official Video),2YSqaI3IBpo,0,10,457709,2021-11-12 12:04:37,15,en,standard,10,Music,True
Alondra & Elsy,UCMJorziCHN54oPNUAAOQDMA,BABY'S MEETING FOR THE FIRST TIME! THE CUTEST REACTION!,BABY'S MEETING FOR THE FIRST TIME! THE CUTEST REACTION!,wrr1FGKf0Z8,0,24,412455,2021-11-12 12:04:37,16,en,asr,24,Entertainment,True
World of Warcraft,UCbLj9QP9FAaHs_647QckGtg,Eternity’s End – Developer Preview | World of Warcraft: Shadowlands,Eternity’s End – Developer Preview | World of Warcraft: Shadowlands,IRWIW2VxgGs,0,20,507041,2021-11-12 12:04:37,17,en,asr,20,Gaming,True
World of Warcraft,UCbLj9QP9FAaHs_647QckGtg,Eternity’s End – Developer Preview | World of Warcraft: Shadowlands,Eternity’s End – Developer Preview | World of Warcraft: Shadowlands,IRWIW2VxgGs,0,20,507041,2021-11-12 12:04:37,17,en-US,standard,20,Gaming,True
TateMcRaeVEVO,UC-yW8iz7ICKv_bhuxLtcJaw,Tate McRae - feel like shit (Official Video),Tate McRae - feel like shit (Official Video),tzz0LPYIfs8,0,10,591842,2021-11-12 12:04:37,18,en,asr,10,Music,True
TateMcRaeVEVO,UC-yW8iz7ICKv_bhuxLtcJaw,Tate McRae - feel like shit (Official Video),Tate McRae - feel like shit (Official Video),tzz0LPYIfs8,0,10,591842,2021-11-12 12:04:37,18,en,standard,10,Music,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,A Magical First Playthrough of ELDEN RING,A Magical First Playthrough of ELDEN RING,R9DWTt37khU,0,20,1232593,2021-11-12 12:04:37,19,en,asr,20,Gaming,True
Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,Yungeen Ace - Walk Away (Official Music Video),Yungeen Ace - Walk Away (Official Music Video),1FQ9rqt8vAo,0,10,461978,2021-11-12 12:04:37,20,it,asr,10,Music,True
KoRn,UC6ly_u2ufiHGpYzC_28-8zw,Korn - Start The Healing (Official Music Video),Korn - Start The Healing (Official Music Video),Aupnj1KpjCg,0,24,578569,2021-11-12 12:04:37,21,en,asr,24,Entertainment,True
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,YouTube Removed The Dislike Button..,YouTube Removed The Dislike Button..,Z-JkdGYAHl4,0,20,2886246,2021-11-12 12:04:37,22,en,asr,20,Gaming,True
MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,EXTREME SIDEMEN ADVENT CALENDAR FORFEITS,EXTREME SIDEMEN ADVENT CALENDAR FORFEITS,_F6q-3y6b9s,0,22,1790343,2021-11-12 12:04:37,23,en,asr,22,People & Blogs,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,Being the Ricardos - Official Trailer | Prime Video,Being the Ricardos - Official Trailer | Prime Video,WvrjCdtB0zM,0,24,2686180,2021-11-12 12:04:37,24,en,asr,24,Entertainment,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,Being the Ricardos - Official Trailer | Prime Video,Being the Ricardos - Official Trailer | Prime Video,WvrjCdtB0zM,0,24,2686180,2021-11-12 12:04:37,24,en,standard,24,Entertainment,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,"Inside the NBA Guys React to Nikola Jokic & Markieff Morris Beef | November 9, 2021","Inside the NBA Guys React to Nikola Jokic & Markieff Morris Beef | November 9, 2021",zpVupi8Osk8,0,17,1797845,2021-11-12 12:04:37,25,en,asr,17,Sports,True
Luke Combs,UCOSIXyYdT93OzpRnAuWaKjQ,Luke Combs - Doin' This (Live from the 55th Annual CMA Awards),Luke Combs - Doin' This (Live from the 55th Annual CMA Awards),DFfVD4dDQyk,0,10,141442,2021-11-12 12:04:37,26,,,10,Music,True
Jason Aldean,UCw0F_Xuz0VqemtMAtEfHTdA,Jason Aldean & Carrie Underwood – If I Didn’t Love You (2021 CMA Awards),Jason Aldean & Carrie Underwood – If I Didn’t Love You (2021 CMA Awards),mZuzFHEZCCQ,0,24,221113,2021-11-12 12:04:37,27,,,24,Entertainment,True
The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,Slow Mo Rainbow Fire Tornado - The Slow Mo Guys,Slow Mo Rainbow Fire Tornado - The Slow Mo Guys,-Iktr62DFEY,0,24,230549,2021-11-12 12:04:37,28,en,asr,24,Entertainment,True
Best Buy,UC5pK3w6QEq1bUMmU2Hs43Pw,Holiday Upgrade,Holiday Upgrade,lZ0oi9TaOMk,0,27,1228445,2021-11-12 12:04:37,29,en,asr,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Reacts To The Worst TikTok Medical Advice,Doctor Reacts To The Worst TikTok Medical Advice,In72p1zRwIY,0,27,1524346,2021-11-12 12:04:37,30,en,asr,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Reacts To The Worst TikTok Medical Advice,Doctor Reacts To The Worst TikTok Medical Advice,In72p1zRwIY,0,27,1524346,2021-11-12 12:04:37,30,en,standard,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Reacts To The Worst TikTok Medical Advice,Doctor Reacts To The Worst TikTok Medical Advice,In72p1zRwIY,0,27,1524346,2021-11-12 12:04:37,30,es,standard,27,Education,True
Joel Haver,UCVIFCOJwv3emlVmBbPCZrvw,Sand Planet,Sand Planet,UpQ_xDMJJ04,0,1,780886,2021-11-12 12:04:37,31,en,asr,1,Film & Animation,True
impulseSV,UCuMJPFqazQI4SofSFEd-5zA,Hermitcraft 8 | Ep 29: Connecting to the Boatem GIGA Base!,Hermitcraft 8 | Ep 29: Connecting to the Boatem GIGA Base!,2I3EbbpTheI,0,20,495081,2021-11-12 12:04:37,32,en,asr,20,Gaming,True
FX Networks,UC2dIDJBf9W88PxGm-uHZPaQ,It’s Always Sunny in Philadelphia | Season 15: Official Trailer | FXX,It’s Always Sunny in Philadelphia | Season 15: Official Trailer | FXX,rTGQiJ6sAxU,0,24,671888,2021-11-12 12:04:37,33,en,asr,24,Entertainment,True
FX Networks,UC2dIDJBf9W88PxGm-uHZPaQ,It’s Always Sunny in Philadelphia | Season 15: Official Trailer | FXX,It’s Always Sunny in Philadelphia | Season 15: Official Trailer | FXX,rTGQiJ6sAxU,0,24,671888,2021-11-12 12:04:37,33,en,standard,24,Entertainment,True
Matthew Beem,UCR_J_SntqJh5eXw66d5hJxA,I Built MrBeast’s Squid Game,I Built MrBeast’s Squid Game,ra0r7bUtSrc,0,22,3367781,2021-11-12 12:04:37,34,en,asr,22,People & Blogs,True
Iron Pineapple,UC477Kvszl9JivqOxN1dFgPQ,I played Elden Ring for 30 hours... my thoughts,I played Elden Ring for 30 hours... my thoughts,WzFR5HsPcng,0,20,673348,2021-11-12 12:04:37,35,en,asr,20,Gaming,True
Rochy RD,UCAruFBYLugQOEkhy-Kh6ZiQ,Rochy RD - APAGANDO VELA 🕯 x Musicologo The Libro | Video Oficial,Rochy RD - APAGANDO VELA 🕯 x Musicologo The Libro | Video Oficial,JGdMZQnHXeE,0,10,1297171,2021-11-12 12:04:37,36,ru,asr,10,Music,True
Tool_Tips,UCGLDtG2tl0uG8P0eNstbLUA,This is Tip! 👍😲 #shorts #tips #short,This is Tip! 👍😲 #shorts #tips #short,twyyuMLCxXg,0,26,1050212,2021-11-12 12:04:37,37,,,26,Howto & Style,True
charli d'amelio,UCi3OE-aN09WOcN9d2stCvPg,My DIY Halloween Costumes 2021 | Charli D’Amelio,My DIY Halloween Costumes 2021 | Charli D’Amelio,YnQH6ebAmiU,0,22,469562,2021-11-12 12:04:37,38,en,asr,22,People & Blogs,True
RawBeautyKristi,UCOtoxvHLKrIlWbt4MRBWfbQ,I FINALLY GOT HELP... WHERE I'VE BEEN.,I FINALLY GOT HELP... WHERE I'VE BEEN.,WEF91H2ZeH8,0,26,262170,2021-11-12 12:04:37,39,en,asr,26,Howto & Style,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,TRYING TO FIND A NEEDLE IN A HAYSTACK,TRYING TO FIND A NEEDLE IN A HAYSTACK,-1oWZTXDeeE,0,24,1448674,2021-11-12 12:04:37,40,vi,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"HEAT at LAKERS | FULL GAME HIGHLIGHTS | November 10, 2021","HEAT at LAKERS | FULL GAME HIGHLIGHTS | November 10, 2021",3ihf7oR1c4I,0,17,2154586,2021-11-12 12:04:37,41,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"HEAT at LAKERS | FULL GAME HIGHLIGHTS | November 10, 2021","HEAT at LAKERS | FULL GAME HIGHLIGHTS | November 10, 2021",3ihf7oR1c4I,0,17,2154586,2021-11-12 12:04:37,41,en,standard,17,Sports,True
Scott Manley,UCxzC4EngIsMrPmbm6Nxvb-A,Can Spinlaunch Throw Rockets Into Space?,Can Spinlaunch Throw Rockets Into Space?,JAczd3mt3X0,0,28,649187,2021-11-12 12:04:37,42,en,asr,28,Science & Technology,True
FRANKIEonPC,UCxbivvwPkudpfWrLQHGHQyw,Volcano of the Dead! - DayZ Mod,Volcano of the Dead! - DayZ Mod,01UfNn2eV6s,0,20,388537,2021-11-12 12:04:37,43,en,asr,20,Gaming,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,DOWNTON ABBEY: A NEW ERA - Only in Theaters March 18,DOWNTON ABBEY: A NEW ERA - Only in Theaters March 18,DE2Z5QaJQ_o,0,24,527807,2021-11-12 12:04:37,44,,,24,Entertainment,True
Jurassic World,UCuTNKMG8HCxb2kYbLXjXTTg,Season 4 Trailer | JURASSIC WORLD CAMP CRETACEOUS | NETFLIX,Season 4 Trailer | JURASSIC WORLD CAMP CRETACEOUS | NETFLIX,bDLKclq8gkQ,0,24,554965,2021-11-12 12:04:37,45,en,asr,24,Entertainment,True
CMAVEVO,UCitxfFGh2jNeqL47GYB9rKg,Chris Stapleton - “Cold” | CMA Awards 2021,Chris Stapleton - “Cold” | CMA Awards 2021,9rXoi6EIZIU,0,10,211605,2021-11-12 12:04:37,46,,,10,Music,True
I am MoBo,UCJswRv22oiUgmT1FuFeUekw,Impress Parents Speedrun (18.61 seconds),Impress Parents Speedrun (18.61 seconds),NSDebwzn8xc,0,23,2189294,2021-11-12 12:04:37,47,en,asr,23,Comedy,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,ar,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,en,asr,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,bg,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,ca,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,cs,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,da,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,de,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,el,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,en-GB,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,en,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,es-419,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,es,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,fi,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,fil,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,fr,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,hi,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,hr,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,hu,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,id,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,it,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,iw,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,ja,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,ko,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,lt,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,lv,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,nl,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,no,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,pl,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,pt-BR,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,pt-PT,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,ro,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,ru,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,sk,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,sl,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,sr,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,sv,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,th,standard,27,Education,True
YouTube Creators,UCkRfArvrzheW2E7b6SVT7vQ,Update to YouTube's Dislike Count,Update to YouTube's Dislike Count,kxOuG8jMIgI,0,27,823897,2021-11-12 12:04:37,48,tr,standard,27,Education,True
