channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Nandi Bushell,UCbMg1QLaHBzmww35QK-mHEQ,Live Performance Dave Grohl and Nandi Bushell at The Forum LA jamming Everlong with Foo Fighters,Live Performance Dave Grohl and Nandi Bushell at The Forum LA jamming Everlong with Foo Fighters,fyvwLAPNfXY,0,10,564502,2021-08-29 12:04:22,41,,,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,gCszAvYz1Go,0,10,8425030,2021-08-29 12:04:22,42,,,10,Music,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I went on my First Date in Minecraft...,I went on my First Date in Minecraft...,r_ltC5vjq04,0,20,3483316,2021-08-29 12:04:22,43,en,asr,20,Gaming,True
Doodie Lo,UCf-lES9vH8Qs8thmOXesD8Q,Doodie Lo - Don't Worry (Official Video) (feat. Moneybagg Yo),Doodie Lo - Don't Worry (Official Video) (feat. Moneybagg Yo),kCm_cpc7ogI,0,10,177108,2021-08-29 12:04:22,44,en,asr,10,Music,True
Hornstromp Toons,UCitMI7H9pk8qh64zJZJVrBg,"""Manifest"" but Every Turn Another Character Sing It - Friday Night Funkin Animation","""Manifest"" but Every Turn Another Character Sing It - Friday Night Funkin Animation",Jki6IyZWWHs,0,20,1565415,2021-08-29 12:04:22,45,vi,asr,20,Gaming,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Metroid Dread - Trailer 2 - Nintendo Switch,Metroid Dread - Trailer 2 - Nintendo Switch,V_XnbTayTH4,0,20,853620,2021-08-29 12:04:22,46,,,20,Gaming,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Pack With ME (I'm Moving AGAIN!),Pack With ME (I'm Moving AGAIN!),LgSNY6XwGVM,0,24,1533876,2021-08-29 12:04:22,47,en,asr,24,Entertainment,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream Minecraft Manhunt EPIC MOMENTS (Tier List),Dream Minecraft Manhunt EPIC MOMENTS (Tier List),XQs-ChSPrro,0,22,1198180,2021-08-29 12:04:22,48,en,asr,22,People & Blogs,True
Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,"Babyface Ray, Big Sean & Hit-Boy - It Ain't My Fault (Official Video)","Babyface Ray, Big Sean & Hit-Boy - It Ain't My Fault (Official Video)",8Vc3r3r7kJg,0,10,295448,2021-08-29 12:04:22,49,en,asr,10,Music,True
Cam&Fam,UCq3QBWXCKvMnltjwqWuB5bQ,Coming Out...,Coming Out...,R2yH34ou2JY,0,22,358418,2021-08-29 12:04:22,50,en,asr,22,People & Blogs,True
STUDIO CHOOM [스튜디오 춤],UCEIi7zFR_wE23jFncVtd6-A,[BE ORIGINAL] Stray Kids '소리꾼' (4K),[BE ORIGINAL] Stray Kids '소리꾼' (4K),ly3HDyks4Bs,0,24,2580730,2021-08-29 12:04:22,51,,,24,Entertainment,True
NEON,UCpy5dRhZd-JbZP4NsrnLt1w,SPENCER - Official Teaser Trailer - In Theaters November 5th,SPENCER - Official Teaser Trailer - In Theaters November 5th,Lagauhb5GyY,0,1,1556725,2021-08-29 12:04:22,52,en,standard,1,Film & Animation,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"$2 VS $16,000 Minecraft House!","$2 VS $16,000 Minecraft House!",IPtpwh7r0Eo,0,20,12316481,2021-08-29 12:04:22,53,,,20,Gaming,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,"I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...","I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...",7Azv0G85lh8,0,10,2373106,2021-08-29 12:04:22,54,en,asr,10,Music,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,"I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...","I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...",7Azv0G85lh8,0,10,2373106,2021-08-29 12:04:22,54,en,standard,10,Music,True
FCG Heem,UCtytwE-S11hMIIWtigF88LA,FCG Heem - Hood Story ft. NoCap (Official Video),FCG Heem - Hood Story ft. NoCap (Official Video),22fzOgr9HCE,0,10,251423,2021-08-29 12:04:22,55,,,10,Music,True
BellyVEVO,UCUrWZcth3kwGS3rrON8c1og,"Belly, The Weeknd - Die For It ft. Nas","Belly, The Weeknd - Die For It ft. Nas",UXW9ldj_2wM,0,10,6923408,2021-08-29 12:04:22,56,en,standard,10,Music,True
RyanNotBrian,UCtrg_CO-cIoh0x9bMDkRJww,Surviving 100 Days as a Bounty Hunter..,Surviving 100 Days as a Bounty Hunter..,t40acQizet4,0,20,923791,2021-08-29 12:04:22,57,,,20,Gaming,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,wait... they're DATING??,wait... they're DATING??,GFeycxg9iBY,0,23,1066128,2021-08-29 12:04:22,58,en,asr,23,Comedy,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Selena Gomez, Camilo - 999 (Official Video)","Selena Gomez, Camilo - 999 (Official Video)",cJTmumMot1U,0,10,5117770,2021-08-29 12:04:22,59,es,asr,10,Music,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Selena Gomez, Camilo - 999 (Official Video)","Selena Gomez, Camilo - 999 (Official Video)",cJTmumMot1U,0,10,5117770,2021-08-29 12:04:22,59,es,standard,10,Music,True
NickyJamTV,UCpb_iJuhFe8V6rQdbNqfAlQ,Magnum - Nicky Jam x Jhay Cortez | Video Oficial,Magnum - Nicky Jam x Jhay Cortez | Video Oficial,XV9YlH8aViw,0,10,1513964,2021-08-29 12:04:22,60,,,10,Music,True
Royal Family,UCtj45MepAoKxZoyR_Mnt86Q,QUEEN REALLY DID THIS ON CAMERA 😳🤣 + FURNISHED HOME UPDATE 🏡❤️,QUEEN REALLY DID THIS ON CAMERA 😳🤣 + FURNISHED HOME UPDATE 🏡❤️,3bGH53GYg0Q,0,24,268853,2021-08-29 12:04:22,61,en,asr,24,Entertainment,True
KaceyMusgravesVEVO,UCosnVpvQYMR58p8A8tBY-dw,KACEY MUSGRAVES - justified (official music video),KACEY MUSGRAVES - justified (official music video),i-0PaQanGBc,0,10,445716,2021-08-29 12:04:22,62,en,asr,10,Music,True
KaceyMusgravesVEVO,UCosnVpvQYMR58p8A8tBY-dw,KACEY MUSGRAVES - justified (official music video),KACEY MUSGRAVES - justified (official music video),i-0PaQanGBc,0,10,445716,2021-08-29 12:04:22,62,en,standard,10,Music,True
Taylor Girlz,UCCX6CEPnw1VqpEGSrDPrE7A,YES ITS TRUE IM PREGNANT !!! WE HAVING A BABY!!,YES ITS TRUE IM PREGNANT !!! WE HAVING A BABY!!,uhSdtNzOO4k,0,24,345734,2021-08-29 12:04:22,63,en,asr,24,Entertainment,True
Lil Tecca,UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca - CHOPPA SHOOT THE LOUDEST ft. Chief Keef & Trippie Redd (Official Audio),Lil Tecca - CHOPPA SHOOT THE LOUDEST ft. Chief Keef & Trippie Redd (Official Audio),cRThR1YkeNQ,0,10,271671,2021-08-29 12:04:22,64,en,asr,10,Music,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,CRISTIANO RONALDO SIGNS FOR MAN UTD 🚨 All the details on Ronaldo's return!,CRISTIANO RONALDO SIGNS FOR MAN UTD 🚨 All the details on Ronaldo's return!,4lcGk2riyWI,0,17,1655156,2021-08-29 12:04:22,65,en,asr,17,Sports,True
Rylo Rodriguez,UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez- Murder ft NardoWick (Official Music Video),Rylo Rodriguez- Murder ft NardoWick (Official Music Video),E2byD3kPK3g,0,24,625160,2021-08-29 12:04:22,66,,,24,Entertainment,True
DailyDrivenExotics,UCj_ARBxhCoF5JxUItcEUs7Q,UPDATE: TWIN TURBO FERRARI F12 DISASTER… *MY WORST FEAR*,UPDATE: TWIN TURBO FERRARI F12 DISASTER… *MY WORST FEAR*,zDdXnNIw48E,0,2,463788,2021-08-29 12:04:22,67,en,asr,2,Autos & Vehicles,True
Capella Grey,UCi2DJQIpRJDjFT7HnRnT4wA,"Capella Grey - ""Gyalis"" [Official Music Video]","Capella Grey - ""Gyalis"" [Official Music Video]",CUzUI2wcqLg,0,22,1295823,2021-08-29 12:04:22,68,,,22,People & Blogs,True
LiamPayneVEVO,UCZIrDb4j3_dJf3G9jROboZQ,Liam Payne - Sunshine (From the Motion Picture “Ron’s Gone Wrong”),Liam Payne - Sunshine (From the Motion Picture “Ron’s Gone Wrong”),H4S3K1VTr8I,0,10,702718,2021-08-29 12:04:22,69,en,asr,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,4242118,2021-08-29 12:04:22,70,zh-Hant,standard,20,Gaming,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,Gary Neville reacts to Cristiano Ronaldo re-signing for Manchester United,Gary Neville reacts to Cristiano Ronaldo re-signing for Manchester United,k28mD6BnsmA,0,17,1675131,2021-08-29 12:04:22,71,en,asr,17,Sports,True
Kolanii,UC_GDu2QH3kp6vJlgEYyqjUA,"I Spent 100 Days In Minecraft LEGO, And Here's What Happened...","I Spent 100 Days In Minecraft LEGO, And Here's What Happened...",oAFKzQtT1Zc,0,20,615002,2021-08-29 12:04:22,72,en,asr,20,Gaming,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black - Aug 25th.  [Official Audio],Kodak Black - Aug 25th.  [Official Audio],UIH9RHUB-fE,0,10,723989,2021-08-29 12:04:22,73,en,asr,10,Music,True
Tottenham Hotspur,UCEg25rdRZXg32iwai6N6l0w,Kane bags his first brace of the season! HIGHLIGHTS | SPURS 3-0 PACOS DE FERREIRA,Kane bags his first brace of the season! HIGHLIGHTS | SPURS 3-0 PACOS DE FERREIRA,OoR9A-FTE7k,0,17,1241423,2021-08-29 12:04:22,74,en,asr,17,Sports,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Rick KILLED Beth! (Rick and Morty Season 5),Film Theory: Rick KILLED Beth! (Rick and Morty Season 5),EWtLMrYXzqM,0,1,1495973,2021-08-29 12:04:22,75,en,asr,1,Film & Animation,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,LIL NAS X PRESENTS “MONTERO” THE ALBUM,LIL NAS X PRESENTS “MONTERO” THE ALBUM,8uVhpW1c544,0,10,2321413,2021-08-29 12:04:22,76,en,asr,10,Music,True
BT Sport Boxing,UC-hWvVvE-crFl5vg5G8QbqA,"""I am Robin Hood!"" Jake Paul speaks to Ariel Helwani | Tyron Woodley, Tommy Fury, being a Heel","""I am Robin Hood!"" Jake Paul speaks to Ariel Helwani | Tyron Woodley, Tommy Fury, being a Heel",UH-4z6Qubg4,0,17,271758,2021-08-29 12:04:22,77,en,asr,17,Sports,True
