channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
amazon,UCkLXELm63_pH7L-r-548kig,Amazon’s Big Game Commercial: Mind Reader,Amazon’s Big Game Commercial: Mind Reader,d0UEAr8I9G8,0,28,10611413,2022-02-09 12:04:19,11,en,standard,28,Science & Technology,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Money Art Keeps It! ($10,000)","Best Money Art Keeps It! ($10,000)",G00Rg9lZooM,0,26,760547,2022-02-09 12:04:19,12,en,asr,26,Howto & Style,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP FEAR FACTOR 2,AMP FEAR FACTOR 2,d4wkZH4L-3U,0,24,1025283,2022-02-09 12:04:19,13,en,asr,24,Entertainment,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 My Wedding Stories: Official Reveal Trailer,The Sims 4 My Wedding Stories: Official Reveal Trailer,xr_5WU_nWrA,0,20,424123,2022-02-09 12:04:19,14,en,asr,20,Gaming,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kamila Valieva becomes first woman EVER to land Olympic quad | Winter Olympics 2022 | NBC Sports,Kamila Valieva becomes first woman EVER to land Olympic quad | Winter Olympics 2022 | NBC Sports,hda3vvmqQHQ,0,17,2154257,2022-02-09 12:04:19,15,en,asr,17,Sports,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,When the Assistant Coach Better than the Head Coach,When the Assistant Coach Better than the Head Coach,kQgN6tyiZGc,0,23,1191548,2022-02-09 12:04:19,16,en,asr,23,Comedy,True
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - FROG EYE SALAD | 1968,Dylan Hollis - FROG EYE SALAD | 1968,J9_EslO4gPY,0,10,904777,2022-02-09 12:04:19,17,en,asr,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,How Long Does A Pencil Last?,How Long Does A Pencil Last?,Dt-IFSvDJic,0,24,8349986,2022-02-09 12:04:19,18,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside NBA Star Devin Booker's Stylish Desert Oasis | Open Door | Architectural Digest,Inside NBA Star Devin Booker's Stylish Desert Oasis | Open Door | Architectural Digest,PWnDS45iDj4,0,24,648411,2022-02-09 12:04:19,19,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside NBA Star Devin Booker's Stylish Desert Oasis | Open Door | Architectural Digest,Inside NBA Star Devin Booker's Stylish Desert Oasis | Open Door | Architectural Digest,PWnDS45iDj4,0,24,648411,2022-02-09 12:04:19,19,en-US,standard,24,Entertainment,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,Drone Delivery Was Supposed to be the Future. What Went Wrong?,Drone Delivery Was Supposed to be the Future. What Went Wrong?,J-M98KLgaUU,0,27,481171,2022-02-09 12:04:19,20,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,Drone Delivery Was Supposed to be the Future. What Went Wrong?,Drone Delivery Was Supposed to be the Future. What Went Wrong?,J-M98KLgaUU,0,27,481171,2022-02-09 12:04:19,20,en,standard,27,Education,True
yogottiVEVO,UChm23DfNn1O-yH_z8mD638A,"Yo Gotti, Moneybagg Yo - Ya Bih (Official Music Video)","Yo Gotti, Moneybagg Yo - Ya Bih (Official Music Video)",NjfjoDkPsgo,0,10,469359,2022-02-09 12:04:19,21,en,asr,10,Music,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,euphoria | season 2 episode 6 promo | hbo,euphoria | season 2 episode 6 promo | hbo,8MyLb-eHKG0,0,22,2918293,2022-02-09 12:04:19,22,en,asr,22,People & Blogs,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,euphoria | season 2 episode 6 promo | hbo,euphoria | season 2 episode 6 promo | hbo,8MyLb-eHKG0,0,22,2918293,2022-02-09 12:04:19,22,en,standard,22,People & Blogs,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,51 Block Facts You Didn't Know,51 Block Facts You Didn't Know,o6v-7d6A-9Y,0,20,560456,2022-02-09 12:04:19,23,en,asr,20,Gaming,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,51 Block Facts You Didn't Know,51 Block Facts You Didn't Know,o6v-7d6A-9Y,0,20,560456,2022-02-09 12:04:19,23,en,standard,20,Gaming,True
Peachybbies,UCrv0rZSx_6LWaZVWHWQdnlQ,Making Slime With A Slime Chef 👨‍🍳,Making Slime With A Slime Chef 👨‍🍳,Of_c2ckfZ90,0,26,1332299,2022-02-09 12:04:19,24,en,asr,26,Howto & Style,True
Disguised Toast,UCUT8RoNBTJvwW1iErP6-b-A,"how I won a $30,000 Among Us tournament...","how I won a $30,000 Among Us tournament...",0xSOiZhXk84,0,20,917431,2022-02-09 12:04:19,25,en,asr,20,Gaming,True
Oscars,UCb-vZWBeWA5Q2818JmmJiqQ,94th Oscars Nominations Show | Announced by Leslie Jordan and Tracee Ellis Ross,94th Oscars Nominations Show | Announced by Leslie Jordan and Tracee Ellis Ross,avbXw0kOlQc,0,24,461753,2022-02-09 12:04:19,26,en,asr,24,Entertainment,True
HARDSTOP LUCAS,UC6HfhID-PTOtY3T2JylQVGA,When You Get Kicked Out The House,When You Get Kicked Out The House,-eyYkr04s9Q,0,23,315521,2022-02-09 12:04:19,27,en,asr,23,Comedy,True
Jessa Seewald,UCYa2h0u4rOcBn8lSktcBMFA,Fixer Upper — Part 2!,Fixer Upper — Part 2!,peSNjCqqvms,0,22,210701,2022-02-09 12:04:19,28,en,asr,22,People & Blogs,True
NikkieTutorials,UCzTKskwIc_-a0cGvCXA848Q,Finally Answering Questions I've Been Avoiding... | NikkieTutorials,Finally Answering Questions I've Been Avoiding... | NikkieTutorials,ysF1OH5tieM,0,24,233300,2022-02-09 12:04:19,29,en,asr,24,Entertainment,True
Charlie Berens,UConQeJRfaLwJ9LbXBS5nhxQ,If Robert De Niro Worked at the Apple Store #Shorts,If Robert De Niro Worked at the Apple Store #Shorts,BpR6q2ZW2kw,0,23,574872,2022-02-09 12:04:19,30,en,asr,23,Comedy,True
FOX 5 Atlanta,UCjHWv2DU5-HLpogAAr386DQ,Atlanta police officer shot multiple times trying to arrest known gang member,Atlanta police officer shot multiple times trying to arrest known gang member,ivotZGpIalk,0,25,437912,2022-02-09 12:04:19,31,en,asr,25,News & Politics,True
FOX 5 Atlanta,UCjHWv2DU5-HLpogAAr386DQ,Atlanta police officer shot multiple times trying to arrest known gang member,Atlanta police officer shot multiple times trying to arrest known gang member,ivotZGpIalk,0,25,437912,2022-02-09 12:04:19,31,en,standard,25,News & Politics,True
FOX 5 Atlanta,UCjHWv2DU5-HLpogAAr386DQ,Atlanta police officer shot multiple times trying to arrest known gang member,Atlanta police officer shot multiple times trying to arrest known gang member,ivotZGpIalk,0,25,437912,2022-02-09 12:04:19,31,en,standard,25,News & Politics,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona puts on a show in 4-2 win over Atletico Madrid | LaLiga Highlights | ESPN FC,Barcelona puts on a show in 4-2 win over Atletico Madrid | LaLiga Highlights | ESPN FC,ASbXzc8pvNE,0,17,963337,2022-02-09 12:04:19,32,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona puts on a show in 4-2 win over Atletico Madrid | LaLiga Highlights | ESPN FC,Barcelona puts on a show in 4-2 win over Atletico Madrid | LaLiga Highlights | ESPN FC,ASbXzc8pvNE,0,17,963337,2022-02-09 12:04:19,32,en,standard,17,Sports,True
KackisHD,UCLM1eE8w_DZ89n4yIxVbffA,Witch Queen Early Access Event! - New Gameplay & Info! | Destiny 2,Witch Queen Early Access Event! - New Gameplay & Info! | Destiny 2,Cpq7jZ2k6RA,0,20,220850,2022-02-09 12:04:19,33,en,asr,20,Gaming,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Senegal vs Egypt | AFCON 2021 FINAL HIGHLIGHTS | 02/06/2022 | beIN SPORTS USA,Senegal vs Egypt | AFCON 2021 FINAL HIGHLIGHTS | 02/06/2022 | beIN SPORTS USA,wBbbnIf7KZQ,0,17,886272,2022-02-09 12:04:19,34,en,asr,17,Sports,True
uhyeah,UCzkQ2j4ZYXTB0-Cxp2LZrcg,Who is Lolbit? - FNAF Facts #Shorts #FNAF,Who is Lolbit? - FNAF Facts #Shorts #FNAF,i9nhRVysOCY,0,22,299326,2022-02-09 12:04:19,35,en,asr,22,People & Blogs,True
Jasmine Chiswell,UCTeX9mnFs9YIkJ8ojnzBveQ,The Birth Of Our Son: PART 1,The Birth Of Our Son: PART 1,qwusRGogBBM,0,24,302673,2022-02-09 12:04:19,36,en,asr,24,Entertainment,True
lilsimsie,UC_TYFButglZuuDbD-0Q_IzQ,RED ALERT SIMMERS: THE WEDDING TRAILER IS OUT,RED ALERT SIMMERS: THE WEDDING TRAILER IS OUT,BTSh6BhYhbQ,0,20,306905,2022-02-09 12:04:19,37,en,asr,20,Gaming,True
Nicholas Crown,UCJSICzUeXSxBvc0UAf2Up8g,When rich people vs really rich people meet the chef.,When rich people vs really rich people meet the chef.,-YlWoVFzrNU,0,22,499714,2022-02-09 12:04:19,38,en,asr,22,People & Blogs,True
Coldplay,UCDPM_n1atn2ijUwHd0NNRQw,Coldplay X Selena Gomez - Let Somebody Go (Official Video),Coldplay X Selena Gomez - Let Somebody Go (Official Video),CWCMGIG1Y54,0,10,6316581,2022-02-09 12:04:19,39,en,asr,10,Music,True
Made by Google,UCIG1k8umaCIIrujZPzZPIMA,The Pixel 6 Camera with Real Tone featuring Lizzo,The Pixel 6 Camera with Real Tone featuring Lizzo,aywrfQw83zc,0,28,1061875,2022-02-09 12:04:19,40,en,standard,28,Science & Technology,True
LilWayneVEVO,UCEOhcOACopL42xyOBIv1ekg,Lil Wayne ft. Allan Cubas - Cameras (Official Music Video),Lil Wayne ft. Allan Cubas - Cameras (Official Music Video),TDDPFw7aztQ,0,10,313916,2022-02-09 12:04:19,41,en,asr,10,Music,True
LilWayneVEVO,UCEOhcOACopL42xyOBIv1ekg,Lil Wayne ft. Allan Cubas - Cameras (Official Music Video),Lil Wayne ft. Allan Cubas - Cameras (Official Music Video),TDDPFw7aztQ,0,10,313916,2022-02-09 12:04:19,41,en,standard,10,Music,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,Valve Left Me Unsupervised: Steam Deck Hardware Review,Valve Left Me Unsupervised: Steam Deck Hardware Review,HjZ4POvk14c,0,28,2368563,2022-02-09 12:04:19,42,en,standard,28,Science & Technology,True
Datto,UCkmAjbIecTIjTQctolYeuDw,"Destiny 2: Witch Queen ViDoc Recap, Also I Went To Bungie (Sort of)","Destiny 2: Witch Queen ViDoc Recap, Also I Went To Bungie (Sort of)",osywO1eTw84,0,20,159740,2022-02-09 12:04:19,43,en,asr,20,Gaming,True
Datto,UCkmAjbIecTIjTQctolYeuDw,"Destiny 2: Witch Queen ViDoc Recap, Also I Went To Bungie (Sort of)","Destiny 2: Witch Queen ViDoc Recap, Also I Went To Bungie (Sort of)",osywO1eTw84,0,20,159740,2022-02-09 12:04:19,43,en,standard,20,Gaming,True
Rauw Alejandro,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - Caprichoso (Official Video),Rauw Alejandro - Caprichoso (Official Video),8JgxWexxnFI,0,10,1355421,2022-02-09 12:04:19,44,es,asr,10,Music,True
Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,The Dropout | Trailer | Hulu,The Dropout | Trailer | Hulu,W7rlZLw9m10,0,24,3028137,2022-02-09 12:04:19,45,en,asr,24,Entertainment,True
Elsy Guevara,UCeNTdh4BSHHVqAXB-2D5P4Q,REACTING TO A SONG ABOUT ME!!,REACTING TO A SONG ABOUT ME!!,XyO28BICEKQ,0,24,162192,2022-02-09 12:04:19,46,en,asr,24,Entertainment,True
The Bramfam,UCOIGee5h5-_8cfY4wFwPX_w,HUSBAND LOSES A VERY SERIOUS BET TO HIS WIFE!!!!!!,HUSBAND LOSES A VERY SERIOUS BET TO HIS WIFE!!!!!!,bhGtr9YIvIA,0,22,198740,2022-02-09 12:04:19,47,en,asr,22,People & Blogs,True
Hoonigan,UCXlfi8sf6cKGQ8sOd0-yRuw,1700hp Twin Turbo V10 Audi R8 vs Tesla Model S Plaid // THIS vs PLAID,1700hp Twin Turbo V10 Audi R8 vs Tesla Model S Plaid // THIS vs PLAID,bWQaAkYgftY,0,2,447805,2022-02-09 12:04:19,48,en,asr,2,Autos & Vehicles,True
Gamers Nexus,UChIs72whgZI9w6d6FhwGGHA,"Valve Steam Deck Hardware Review & Analysis: Thermals, Noise, Power, & Gaming Benchmarks","Valve Steam Deck Hardware Review & Analysis: Thermals, Noise, Power, & Gaming Benchmarks",NeQH__XVa64,0,20,512608,2022-02-09 12:04:19,49,en,asr,20,Gaming,True
OneyPlays,UCO1ITICo8MLHGAXR1uzFwjA,THE MATRIX AWAKENS (UNREAL ENGINE 5),THE MATRIX AWAKENS (UNREAL ENGINE 5),omlkv9AmNHk,0,20,218817,2022-02-09 12:04:19,50,en,asr,20,Gaming,True
Climate Town,UCuVLG9pThvBABcYCm7pkNkA,The Suburbs Are Bleeding America Dry | Climate Town (feat. Not Just Bikes),The Suburbs Are Bleeding America Dry | Climate Town (feat. Not Just Bikes),SfsCniN7Nsc,0,23,279647,2022-02-09 12:04:19,51,en,asr,23,Comedy,True
Marie Stella,UCMf3OVRQf9Qqx41lLibJFNw,Romantic movie trailers be like: #shorts #romantic #movies,Romantic movie trailers be like: #shorts #romantic #movies,kwVecST4D4o,0,23,239193,2022-02-09 12:04:19,52,en,asr,23,Comedy,True
Turtle Quirk,UChp-A9cwI6zVcDEuIXO71kQ,THE RUMBLING?! Eren's NEW FOUNDING TITAN EXPLAINED | Attack on Titan Season 4 Episode 21,THE RUMBLING?! Eren's NEW FOUNDING TITAN EXPLAINED | Attack on Titan Season 4 Episode 21,Hatde5riW34,0,24,660418,2022-02-09 12:04:19,53,en,asr,24,Entertainment,True
ShortCircuit,UCdBK94H6oZT2Q7l0-b0xmMg,The Valve Steam Deck Unboxing Experience,The Valve Steam Deck Unboxing Experience,_UB9XoPlJ0U,0,28,758789,2022-02-09 12:04:19,54,en,asr,28,Science & Technology,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Why Stephen A. is ‘DISGUSTED’ with CJ McCollum’s trade to the Pelicans | First Take,Why Stephen A. is ‘DISGUSTED’ with CJ McCollum’s trade to the Pelicans | First Take,26CgIdMWKY4,0,17,526250,2022-02-09 12:04:19,55,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Why Stephen A. is ‘DISGUSTED’ with CJ McCollum’s trade to the Pelicans | First Take,Why Stephen A. is ‘DISGUSTED’ with CJ McCollum’s trade to the Pelicans | First Take,26CgIdMWKY4,0,17,526250,2022-02-09 12:04:19,55,en,standard,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Why Stephen A. is ‘DISGUSTED’ with CJ McCollum’s trade to the Pelicans | First Take,Why Stephen A. is ‘DISGUSTED’ with CJ McCollum’s trade to the Pelicans | First Take,26CgIdMWKY4,0,17,526250,2022-02-09 12:04:19,55,en,standard,17,Sports,True
Jess Conte,UCXUIoBT9vIZvjwcCphrj8Lw,day in the life... I'M PREGNANT! :'),day in the life... I'M PREGNANT! :'),KWufDS0WlKk,0,24,469801,2022-02-09 12:04:19,56,en,asr,24,Entertainment,True
Jeenie.Weenie,UCWc8CackfCo4q46FpEWBcPg,Language confuses flight attendant 😵‍💫 #truestory @The One Shu  @steveioe,Language confuses flight attendant 😵‍💫 #truestory @The One Shu  @steveioe,XRat6jJyd54,0,23,2174336,2022-02-09 12:04:19,57,en,asr,23,Comedy,True
The Pat McAfee Show,UCxcTeAKWJca6XyJ37_ZoKIQ,The Pro Bowl Game Is Honestly Embarrassing For The NFL | Pat McAfee Reacts,The Pro Bowl Game Is Honestly Embarrassing For The NFL | Pat McAfee Reacts,0s9m3B4xJTQ,0,17,686920,2022-02-09 12:04:19,58,en,asr,17,Sports,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The giant chainmail box that stops a house dissolving,The giant chainmail box that stops a house dissolving,9XSzwbFCFtc,0,27,1493499,2022-02-09 12:04:19,59,en,standard,27,Education,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Gunna Goes Sneaker Shopping With Complex,Gunna Goes Sneaker Shopping With Complex,H6E9t2j_whs,0,24,384750,2022-02-09 12:04:19,60,en,asr,24,Entertainment,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🔥🌋 Lava Hound Season! 🌋🔥,Clash Royale: 🔥🌋 Lava Hound Season! 🌋🔥,g-fL4wEof2M,0,20,3894787,2022-02-09 12:04:19,61,,,20,Gaming,True
WPBF 25 News,UCeD5NwvPbEZKcu02_v8tUZQ,Woman falls to her death in West Palm Beach after drawbridge goes up with her on it,Woman falls to her death in West Palm Beach after drawbridge goes up with her on it,D7W5HaJxM5A,0,25,595234,2022-02-09 12:04:19,62,en,asr,25,News & Politics,True
WPBF 25 News,UCeD5NwvPbEZKcu02_v8tUZQ,Woman falls to her death in West Palm Beach after drawbridge goes up with her on it,Woman falls to her death in West Palm Beach after drawbridge goes up with her on it,D7W5HaJxM5A,0,25,595234,2022-02-09 12:04:19,62,en,standard,25,News & Politics,True
WPBF 25 News,UCeD5NwvPbEZKcu02_v8tUZQ,Woman falls to her death in West Palm Beach after drawbridge goes up with her on it,Woman falls to her death in West Palm Beach after drawbridge goes up with her on it,D7W5HaJxM5A,0,25,595234,2022-02-09 12:04:19,62,en,standard,25,News & Politics,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,"Game Theory: FNAF, Is Golden Freddy REALLY In Security Breach? (FNAF Security Breach)","Game Theory: FNAF, Is Golden Freddy REALLY In Security Breach? (FNAF Security Breach)",hfgKdbdVt1I,0,20,4947885,2022-02-09 12:04:19,63,en,asr,20,Gaming,True
The Always Sunny Podcast,UCBw0bL8MtOIl1UX7db2MT3A,18. Dennis And Dee Get A New Dad,18. Dennis And Dee Get A New Dad,VpvSiTKMTrE,0,23,309862,2022-02-09 12:04:19,64,en,asr,23,Comedy,True
CTF STORY,UChKDNO0PNkuFvSPH91PfU2Q,Making a Lid Opener from a Square Pipe #Shorts,Making a Lid Opener from a Square Pipe #Shorts,53Z_HVw-qNk,0,26,2119703,2022-02-09 12:04:19,65,en,asr,26,Howto & Style,True
GabeSweats,UCteF4--g6cL7jXbmujpRfeQ,i bet you can't solve this murder mystery,i bet you can't solve this murder mystery,QrzWDjO-9r4,0,24,4374613,2022-02-09 12:04:19,66,en,asr,24,Entertainment,True
Nicholas Crown,UCJSICzUeXSxBvc0UAf2Up8g,How rich people vs really rich people treat the sales guy.,How rich people vs really rich people treat the sales guy.,bsw9Si8Gg4c,0,22,688926,2022-02-09 12:04:19,67,en,asr,22,People & Blogs,True
1320video,UC0PXqiud6dbwOAk8RvslgpQ,1320Video's TOP CARS at Sick Week 2022! (Sick Week: Day 0),1320Video's TOP CARS at Sick Week 2022! (Sick Week: Day 0),opusBNpkcyA,0,2,286085,2022-02-09 12:04:19,68,en,asr,2,Autos & Vehicles,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,SIDEMEN FAMILY FEUD 2,SIDEMEN FAMILY FEUD 2,n8bLutlAfUc,0,24,6348255,2022-02-09 12:04:19,69,en,asr,24,Entertainment,True
NBA on ESPN,UCVSSpcmZD2PwPBqb8yKQKBA,Woj details the latest NBA trade deadline updates | SportsCenter,Woj details the latest NBA trade deadline updates | SportsCenter,kHfhi_ip7W8,0,17,196870,2022-02-09 12:04:19,70,en,asr,17,Sports,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,I Got Hunted by the Smartest Minecraft Players,I Got Hunted by the Smartest Minecraft Players,EztPfrHRdR4,0,20,810388,2022-02-09 12:04:19,71,en,asr,20,Gaming,True
Jake polino,UC_f1GoyQ8we1QX9FxTO0E2w,CAN YOU READ THESE?!,CAN YOU READ THESE?!,TCpTX8xz3UI,0,23,1302011,2022-02-09 12:04:19,72,en,asr,23,Comedy,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Cheaper by the Dozen | Official Trailer | Disney+,Cheaper by the Dozen | Official Trailer | Disney+,Wq8Nsc5r2So,0,1,963477,2022-02-09 12:04:19,73,en,asr,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Cheaper by the Dozen | Official Trailer | Disney+,Cheaper by the Dozen | Official Trailer | Disney+,Wq8Nsc5r2So,0,1,963477,2022-02-09 12:04:19,73,en-US,standard,1,Film & Animation,True
The DDG Family,UC5QjibX9jYUAZGE9diXpiKA,MEET MY DAUGHTER!! (I'M A DAD NOW),MEET MY DAUGHTER!! (I'M A DAD NOW),3Rv0wfD0_QM,0,22,184590,2022-02-09 12:04:19,74,en,asr,22,People & Blogs,True
UnspeakableGaming,UCKYb5XBe-5OSEgLijLSoDtw,"My Friends Trapped Me In 1,000 Layer Bedrock Prison","My Friends Trapped Me In 1,000 Layer Bedrock Prison",kBM1DS_tL3A,0,20,740815,2022-02-09 12:04:19,75,en,asr,20,Gaming,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,LOSC LILLE - PARIS SAINT-GERMAIN (1 - 5) - Highlights - (LOSC - PSG) / 2021-2022,LOSC LILLE - PARIS SAINT-GERMAIN (1 - 5) - Highlights - (LOSC - PSG) / 2021-2022,J8B0jNEn6mc,0,17,1854443,2022-02-09 12:04:19,76,en,asr,17,Sports,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Jackass Forever - Movie Review,Jackass Forever - Movie Review,bF_5YO-Nszs,0,24,292109,2022-02-09 12:04:19,77,en,asr,24,Entertainment,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,EVERYTHING GOES WRONG | Struggling With WINTER OFF GRID,EVERYTHING GOES WRONG | Struggling With WINTER OFF GRID,vucew5e25NU,0,22,647946,2022-02-09 12:04:19,78,en,asr,22,People & Blogs,True
BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,"Building a 5 Acre Pond! (Adding 12,000 Fish)","Building a 5 Acre Pond! (Adding 12,000 Fish)",sT9TEEgaHCI,0,22,590341,2022-02-09 12:04:19,79,en,asr,22,People & Blogs,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,Can you beat Pokemon Black with only Level 1 Pokemon?,Can you beat Pokemon Black with only Level 1 Pokemon?,jcCe9RvfX74,0,20,362788,2022-02-09 12:04:19,80,en,asr,20,Gaming,True
Dimucc,UC9tYJpGCSkzDt4HkPC4BtkA,The Truth About GTA 6...,The Truth About GTA 6...,5X42JjQAycc,0,20,1697486,2022-02-09 12:04:19,81,en,asr,20,Gaming,True
By Post,UC8FVjO_NH1RE-C_oVauyWSw,What Happens if ALL 23 Bosses Meet in Fortnite Chapter 3!,What Happens if ALL 23 Bosses Meet in Fortnite Chapter 3!,fUQHE2jBD_E,0,20,641738,2022-02-09 12:04:19,82,en,asr,20,Gaming,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,How to Find Inspiration,How to Find Inspiration,RILI90ZIu3A,0,23,3856625,2022-02-09 12:04:19,83,en,asr,23,Comedy,True
I am MoBo,UCJswRv22oiUgmT1FuFeUekw,Retrieving stolen goods speedrun (11.31 seconds),Retrieving stolen goods speedrun (11.31 seconds),_hrwlnzW8rM,0,23,4145267,2022-02-09 12:04:19,84,en,asr,23,Comedy,True
