channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,CaAY-jAjm0w,2020-10-08 06:30:07,0,PS5 Teardown: An up-close and personal look at the console hardware,PS5 Teardown: An up-close and personal look at the console hardware,6,4776924,fr,standard,True,20,Gaming
UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,CaAY-jAjm0w,2020-10-08 06:30:07,0,PS5 Teardown: An up-close and personal look at the console hardware,PS5 Teardown: An up-close and personal look at the console hardware,6,4776924,it,standard,True,20,Gaming
UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,CaAY-jAjm0w,2020-10-08 06:30:07,0,PS5 Teardown: An up-close and personal look at the console hardware,PS5 Teardown: An up-close and personal look at the console hardware,6,4776924,pt-BR,standard,True,20,Gaming
UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,CaAY-jAjm0w,2020-10-08 06:30:07,0,PS5 Teardown: An up-close and personal look at the console hardware,PS5 Teardown: An up-close and personal look at the console hardware,6,4776924,ru,standard,True,20,Gaming
UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,CaAY-jAjm0w,2020-10-08 06:30:07,0,PS5 Teardown: An up-close and personal look at the console hardware,PS5 Teardown: An up-close and personal look at the console hardware,6,4776924,uk,standard,True,20,Gaming
UCZb8DmWS0YiQebwlJc7Srrw,Thomas Petrou,24,hdHxJHsZDsk,2020-10-08 06:30:07,0,I Filled Dixie's Room With Pictures Of Noah!,I Filled Dixie's Room With Pictures Of Noah!,7,2564139,en,asr,True,24,Entertainment
UCMNmwqCtCSpftrbvR3KkHDA,Guava Juice,24,mtvqWXHPYNo,2020-10-08 06:30:07,0,"Among Us but IN REAL LIFE 2 (Imposter IQ 9,999,999%)","Among Us but IN REAL LIFE 2 (Imposter IQ 9,999,999%)",8,1449639,en,asr,True,24,Entertainment
UC7I9Gfyer1Bvtf_D4BxXhrw,Hannah Brown,22,ygPDdqVu-X8,2020-10-08 06:30:07,0,What Really Happened,What Really Happened,9,873143,en,asr,True,22,People & Blogs
UCMw7m-ScQ6jV1FQzQnn1y8Q,Tyler Cameron,22,GShSFhTnbYM,2020-10-08 06:30:07,0,THE TRUTH ABOUT OUR RELATIONSHIP | Hannah Brown & Tyler Cameron Mukbang,THE TRUTH ABOUT OUR RELATIONSHIP | Hannah Brown & Tyler Cameron Mukbang,10,520926,en,asr,True,22,People & Blogs
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,dycv5jdhx88,2020-10-08 06:30:07,0,Catching fish as big as CARS,Catching fish as big as CARS,11,8154590,en,asr,True,17,Sports
UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,G1vmiW9Bj5U,2020-10-08 06:30:07,0,Trippie Redd ?Sleepy Hollow (Official Lyric Video),Trippie Redd ?Sleepy Hollow (Official Lyric Video),12,347391,,,True,10,Music
UCJquYOG5EL82sKTfH9aMA9Q,Rick Beato,10,5MbR2e9J3WY,2020-10-08 06:30:07,0,Eddie Van Halen (1955-2020) R.I.P.,Eddie Van Halen (1955-2020) R.I.P.,13,1385697,en,asr,True,10,Music
UCWkYXtnAuu7VTLPwUcRSB6A,Kylie Jenner,22,tmJe-ty_jpk,2020-10-08 06:30:07,0,Kylie Jenner: Halloween Cookies with Stormi,Kylie Jenner: Halloween Cookies with Stormi,14,9483514,en,asr,True,22,People & Blogs
UCmPuJ2BltKsGE2966jLgCnw,acdcVEVO,10,xNhn1KOqq8g,2020-10-08 06:30:07,0,AC/DC - Shot In The Dark (Official Audio),AC/DC - Shot In The Dark (Official Audio),15,2440525,,,True,10,Music
UCYAJjqIukwm4r3GHEpJDhVw,NBA 2K,17,Jy00FgZNias,2020-10-08 06:30:07,0,NBA 2K21: Next-Gen Gameplay Reveal,NBA 2K21: Next-Gen Gameplay Reveal,16,1193089,,,True,17,Sports
UC8oimTPVHKiC7oL3QgdKbgg,Keeping Up With The Kardashians,24,p7kTuOFrGAI,2020-10-08 06:30:07,0,Kendall Jenner Says Kylie Ruined Her Night in Palm Springs | KUWTK | E!,Kendall Jenner Says Kylie Ruined Her Night in Palm Springs | KUWTK | E!,17,575406,en,asr,True,24,Entertainment
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,ar,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,bg,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,cs,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,da,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,de,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,el,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,en-GB,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,eo,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,es-MX,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,es,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,fa-IR,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,fa,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,fi,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,fil,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,fr,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,hi,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,hr,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,hu,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,id,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,it,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,iw,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,ja,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,ko,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,nl,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,pl,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,pt-BR,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,pt-PT,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,pt,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,ru,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,sv,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,th,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,tr,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,vi,standard,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,CWu29PRCUvQ,2020-10-08 06:30:07,0,When Time Became History - The Human Era,When Time Became History - The Human Era,18,3367501,zh-CN,standard,True,27,Education
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,Wsije1KetVw,2020-10-08 06:30:07,0,First Debate Cold Open - SNL,First Debate Cold Open - SNL,19,18537836,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,Wsije1KetVw,2020-10-08 06:30:07,0,First Debate Cold Open - SNL,First Debate Cold Open - SNL,19,18537836,en,standard,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,Wsije1KetVw,2020-10-08 06:30:07,0,First Debate Cold Open - SNL,First Debate Cold Open - SNL,19,18537836,en,standard,True,24,Entertainment
UChUv5CZuAuh08DfHA8klNSA,Rock History Music,10,dIAUjwEaAE8,2020-10-08 06:30:07,0,Eddie Van Halen Dead at 65 - Our Tribute,Eddie Van Halen Dead at 65 - Our Tribute,20,419754,en,asr,True,10,Music
UCWlIGsKGsvgFJHkiZml4O1A,Grunge,24,FtAKPsAv_F0,2020-10-08 06:30:07,0,The Sad Death Of Eddie Van Halen,The Sad Death Of Eddie Van Halen,21,435519,en-US,standard,True,24,Entertainment
UC63mcQWLH1qw9Jg2ED1Y8WA,AXS TV,10,derKqVnYwsI,2020-10-08 06:30:07,0,Sammy Hagar Remembers Eddie Van Halen,Sammy Hagar Remembers Eddie Van Halen,22,281666,en,asr,True,10,Music
UC63mcQWLH1qw9Jg2ED1Y8WA,AXS TV,10,derKqVnYwsI,2020-10-08 06:30:07,0,Sammy Hagar Remembers Eddie Van Halen,Sammy Hagar Remembers Eddie Van Halen,22,281666,en,standard,True,10,Music
UC8Su5vZCXWRag13H53zWVwA,TIME,24,mkFTjw9i1jA,2020-10-08 06:30:07,0,Eddie Van Halen: In Memoriam | TIME,Eddie Van Halen: In Memoriam | TIME,23,397389,,,True,24,Entertainment
UCYAXc8-3YZbau9vC7EyygqQ,Amelie,22,D8yhvH1vK24,2020-10-08 06:30:07,0,Blake dyes my hair *NIGHT ROUTINE* | Amelie Zilber,Blake dyes my hair *NIGHT ROUTINE* | Amelie Zilber,24,474542,en,asr,True,22,People & Blogs
UCAILl3AE11CoqiSVs6rBwBQ,CBC Music,10,5HKSKzk00ZE,2020-10-08 06:30:07,0,Top 5 Eddie Van Halen Live Solos,Top 5 Eddie Van Halen Live Solos,25,420267,nl,asr,True,10,Music
UCz015ho6P0Ooo7IZFyQU7fw,Tee Grizzley,10,Iu49a4Bb_3c,2020-10-08 06:30:07,0,Tee Grizzley - No Witness [Official Video],Tee Grizzley - No Witness [Official Video],26,316430,en,asr,True,10,Music
UCWljxewHlJE3M7U_6_zFNyA,AwesomenessTV,24,ADkPvCAo2U0,2020-10-08 06:30:07,0,Who is Noah Beck Dating? | Internets Most Searched Questions w/ Noah Beck,Who is Noah Beck Dating? | Internets Most Searched Questions w/ Noah Beck,27,782044,en,asr,True,24,Entertainment
UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,W2CE8HkeosU,2020-10-08 06:30:07,0,Queen Naija - Lie To Me Feat. Lil Durk (Official Video) ft. Lil Durk,Queen Naija - Lie To Me Feat. Lil Durk (Official Video) ft. Lil Durk,28,1435965,en,asr,True,10,Music
UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,W2CE8HkeosU,2020-10-08 06:30:07,0,Queen Naija - Lie To Me Feat. Lil Durk (Official Video) ft. Lil Durk,Queen Naija - Lie To Me Feat. Lil Durk (Official Video) ft. Lil Durk,28,1435965,en,standard,True,10,Music
UCfm4y4rHF5HGrSr-qbvOwOg,Lilly Singh,23,Ij0GkTd9Kqg,2020-10-08 06:30:07,0,Things I Don't Understand About America,Things I Don't Understand About America,29,182263,en,standard,True,23,Comedy
UCfm4y4rHF5HGrSr-qbvOwOg,Lilly Singh,23,Ij0GkTd9Kqg,2020-10-08 06:30:07,0,Things I Don't Understand About America,Things I Don't Understand About America,29,182263,hi,standard,True,23,Comedy
UCjjhAz9SxqCC0EYRuWlX_Hg,AwesomenessTV Daily Report,24,-R2KSJOGmVA,2020-10-08 06:30:07,0,Noah Beck CONFIRMED he?s DATING Dixie D?Amelio in video! He confessed THIS on Tik Tok & REVEALED tea,Noah Beck CONFIRMED he?s DATING Dixie D?Amelio in video! He confessed THIS on Tik Tok & REVEALED tea,30,225799,en,asr,True,24,Entertainment
UC6MfFxrAK-e4HcgJROvDJDg,ZaraLarssonMusicVEVO,10,wC9i8w2cHwM,2020-10-08 06:30:07,0,Zara Larsson - WOW (Remix - Official Music Video) ft. Sabrina Carpenter,Zara Larsson - WOW (Remix - Official Music Video) ft. Sabrina Carpenter,31,389593,en,asr,True,10,Music
UCtxdfwb9wfkoGocVUAJ-Bmg,Travis Scott,10,sIwfYvruKKM,2020-10-08 06:30:07,0,"Travis Scott feat. Future, Young Thug & M.I.A. - FRANCHISE (REMIX - Official Audio)","Travis Scott feat. Future, Young Thug & M.I.A. - FRANCHISE (REMIX - Official Audio)",32,431128,ru,asr,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,Bh90U367Ivc,2020-10-08 06:30:07,0,"LAKERS at HEAT | FULL GAME HIGHLIGHTS | October 6, 2020","LAKERS at HEAT | FULL GAME HIGHLIGHTS | October 6, 2020",33,2766922,en,asr,True,17,Sports
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,JD-CsaaRpk4,2020-10-08 06:30:07,0,"Customizing A $10,000,000 House ?","Customizing A $10,000,000 House ?",34,4610855,en,asr,True,24,Entertainment
UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,10,NbdRLyixJpc,2020-10-08 06:30:07,0,Miley Cyrus - Heart Of Glass (Live from the iHeart Festival),Miley Cyrus - Heart Of Glass (Live from the iHeart Festival),35,796975,,,True,10,Music
UCm3FgJ2Hqm7tb70T-GfwXVA,HalseyVEVO,10,PbKNl8pOVTE,2020-10-08 06:30:07,0,"Halsey, Dominic Fike - Dominic's Interlude","Halsey, Dominic Fike - Dominic's Interlude",36,238028,en,standard,True,10,Music
UCC0EqGE8BZk63tvdsV4S1Jw,Paidway T.O,10,6t9OtIwI0A8,2020-10-08 06:30:07,0,Paidway T.O - Why Would You Leave ft. DDG (Official Music Video),Paidway T.O - Why Would You Leave ft. DDG (Official Music Video),37,860326,ru,asr,True,10,Music
UCSzHO_V894KyTDw3UgZS7gg,Rachel & Jun's Adventures!,22,KIXKIgKwGME,2020-10-08 06:30:07,0,One month after rescuing stray cat!,One month after rescuing stray cat!,38,234172,en,asr,True,22,People & Blogs
UCSzHO_V894KyTDw3UgZS7gg,Rachel & Jun's Adventures!,22,KIXKIgKwGME,2020-10-08 06:30:07,0,One month after rescuing stray cat!,One month after rescuing stray cat!,38,234172,en,standard,True,22,People & Blogs
UCUKi4zY5ETSqrKAjTBgjM-g,sWooZie,1,UrNYRAWjmzE,2020-10-08 06:30:07,0,Group Text PET PEEVES,Group Text PET PEEVES,39,575931,en,asr,True,1,Film & Animation
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,X8oxmgDIh70,2020-10-08 06:30:07,0,The Dixie D'Amelio Show with Lil Huddy,The Dixie D'Amelio Show with Lil Huddy,40,8501719,en,asr,True,22,People & Blogs
UCjFaPUcJU1vwk193mnW_w1w,Modern Vintage Gamer,20,k5N14C297H0,2020-10-08 06:30:07,0,We need to talk about that Sony PlayStation PS5 Teardown | MVG,We need to talk about that Sony PlayStation PS5 Teardown | MVG,41,191264,,,True,20,Gaming
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,L2GQmOYFCy4,2020-10-08 06:30:07,0,I Went on a 900 IQ Rampage in Among Us!,I Went on a 900 IQ Rampage in Among Us!,42,12705838,en,asr,True,20,Gaming
UC94XlnLwRY7AP1GhbfbAcYQ,anthpo,23,xWxOzhhA4XQ,2020-10-08 06:30:07,0,every episode of breaking bad,every episode of breaking bad,43,259240,en,asr,True,23,Comedy
UCzJIliq68IHSn-Kwgjeg2AQ,Jackie Aina,26,dafl1AmdF70,2020-10-08 06:30:07,0,How to Fix Your Social Media Algorithm | Jackie Aina,How to Fix Your Social Media Algorithm | Jackie Aina,44,197466,ar,standard,True,26,Howto & Style
UCzJIliq68IHSn-Kwgjeg2AQ,Jackie Aina,26,dafl1AmdF70,2020-10-08 06:30:07,0,How to Fix Your Social Media Algorithm | Jackie Aina,How to Fix Your Social Media Algorithm | Jackie Aina,44,197466,en,asr,True,26,Howto & Style
UCzJIliq68IHSn-Kwgjeg2AQ,Jackie Aina,26,dafl1AmdF70,2020-10-08 06:30:07,0,How to Fix Your Social Media Algorithm | Jackie Aina,How to Fix Your Social Media Algorithm | Jackie Aina,44,197466,en,standard,True,26,Howto & Style
UCzJIliq68IHSn-Kwgjeg2AQ,Jackie Aina,26,dafl1AmdF70,2020-10-08 06:30:07,0,How to Fix Your Social Media Algorithm | Jackie Aina,How to Fix Your Social Media Algorithm | Jackie Aina,44,197466,es,standard,True,26,Howto & Style
UCzJIliq68IHSn-Kwgjeg2AQ,Jackie Aina,26,dafl1AmdF70,2020-10-08 06:30:07,0,How to Fix Your Social Media Algorithm | Jackie Aina,How to Fix Your Social Media Algorithm | Jackie Aina,44,197466,fr,standard,True,26,Howto & Style
UCzJIliq68IHSn-Kwgjeg2AQ,Jackie Aina,26,dafl1AmdF70,2020-10-08 06:30:07,0,How to Fix Your Social Media Algorithm | Jackie Aina,How to Fix Your Social Media Algorithm | Jackie Aina,44,197466,pt-BR,standard,True,26,Howto & Style
UCHsRtomD4twRf5WVHHk-cMw,TierZoo,27,cFMkZ1nHcWo,2020-10-08 06:30:07,0,The Fish Tier List,The Fish Tier List,45,1884897,en,asr,True,27,Education
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,olYOijqE2og,2020-10-08 06:30:07,0,The Funniest Challenge in Watch Dogs: Legion!,The Funniest Challenge in Watch Dogs: Legion!,46,4076345,en,asr,True,20,Gaming
UCwtnkRZcvL4bfopzJ-Von8Q,merrelltwins,23,y8tAO3Ov8gs,2020-10-08 06:30:07,0,WAP Parody Cardi B - GUACAMOLE - Merrell Twins,WAP Parody Cardi B - GUACAMOLE - Merrell Twins,47,890091,,,True,23,Comedy
UCekQr9znsk2vWxBo3YiLq2w,You Suck At Cooking,26,tpSqIx_gDMA,2020-10-08 06:30:07,0,French Toast - You Suck at Cooking (episode 116),French Toast - You Suck at Cooking (episode 116),48,541404,en,asr,True,26,Howto & Style
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,PZsfb-e_GSI,2020-10-08 06:30:07,0,Creative People On Another Level,Creative People On Another Level,49,2652351,en,asr,True,24,Entertainment
UCL6JmiMXKoXS6bpP1D3bk8g,Donut Media,2,3X1Zdpkj0-s,2020-10-08 06:30:07,0,Is an Aftermarket Intake System Worth It?,Is an Aftermarket Intake System Worth It?,50,529832,en,standard,True,2,Autos & Vehicles
UCL6JmiMXKoXS6bpP1D3bk8g,Donut Media,2,3X1Zdpkj0-s,2020-10-08 06:30:07,0,Is an Aftermarket Intake System Worth It?,Is an Aftermarket Intake System Worth It?,50,529832,en,standard,True,2,Autos & Vehicles
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,s-ltmarIBP8,2020-10-08 06:30:07,0,No Time To Die (Live from The Tonight Show Starring Jimmy Fallon from James Bond Day),No Time To Die (Live from The Tonight Show Starring Jimmy Fallon from James Bond Day),51,1461274,en,standard,True,10,Music
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,LQEL5ltZFcg,2020-10-08 06:30:07,0,Galaxy x BTS: A Piece of Cake ? | Samsung,Galaxy x BTS: A Piece of Cake ? | Samsung,52,1218861,en,asr,True,28,Science & Technology
UC8CX0LD98EDXl4UYX1MDCXg,VALORANT,20,EB4vFzY3MWc,2020-10-08 06:30:07,0,Enter the Icebox // Map Reveal - VALORANT,Enter the Icebox // Map Reveal - VALORANT,53,643996,,,True,20,Gaming
UCRI5ZedBs0_BYY4PlxD6m7w,McDonald's,1,5lA4NKK7MIM,2020-10-08 06:30:07,0,The J Balvin Meal | McDonald?s,The J Balvin Meal | McDonald?s,54,349950,es,asr,True,1,Film & Animation
UCq0OueAsdxH6b8nyAspwViw,Universal Pictures,24,xugboHXcG94,2020-10-08 06:30:07,0,The 355 - Official Trailer [HD],The 355 - Official Trailer [HD],55,2540863,en,asr,True,24,Entertainment
UCq0OueAsdxH6b8nyAspwViw,Universal Pictures,24,xugboHXcG94,2020-10-08 06:30:07,0,The 355 - Official Trailer [HD],The 355 - Official Trailer [HD],55,2540863,en,standard,True,24,Entertainment
