channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,John Leguizamo Says Oscars Was TARNISHED With Will Smith and Chris Rock Moment,John Leguizamo Says Oscars Was TARNISHED With Will Smith and Chris Rock Moment,YJmZOh2Nh94,0,24,3050162,2022-03-29 12:09:26,8,en,asr,24,Entertainment,True
JustFanum,UCJ-rK_vd0Pw3J8kOjfW_m8g,Going back to the AMP house,Going back to the AMP house,5J_fthCSs0Q,0,24,888114,2022-03-29 12:09:26,9,en,asr,24,Entertainment,True
Yahritza Y Su Esencia,UC7ptwo_0Npl5Bji31j868fA,Soy El Unico - Yahritza Y Su Esencia (Official Video),Soy El Unico - Yahritza Y Su Esencia (Official Video),4M__yS9pREA,0,10,1217811,2022-03-29 12:09:26,10,es,asr,10,Music,True
Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,Latto x Mariah Carey - Big Energy (feat. DJ Khaled) [Official Audio],Latto x Mariah Carey - Big Energy (feat. DJ Khaled) [Official Audio],idSJRWzCAN0,0,10,422333,2022-03-29 12:09:26,11,en,asr,10,Music,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,Amy Schumer's Oscars 2022 Opening Monologue,Amy Schumer's Oscars 2022 Opening Monologue,YNZz2Blqdco,0,24,556380,2022-03-29 12:09:26,12,en,asr,24,Entertainment,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,Amy Schumer's Oscars 2022 Opening Monologue,Amy Schumer's Oscars 2022 Opening Monologue,YNZz2Blqdco,0,24,556380,2022-03-29 12:09:26,12,en,standard,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,World Cup Qualifying: Pulisic’s hat trick moves USMNT closer to Qatar in win vs Panama | FOX SOCCER,World Cup Qualifying: Pulisic’s hat trick moves USMNT closer to Qatar in win vs Panama | FOX SOCCER,SJd_0L8nSiw,0,17,316448,2022-03-29 12:09:26,13,en,asr,17,Sports,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Harsh Truth About the GOAT Debate,The Harsh Truth About the GOAT Debate,IVdJ6Z9jluc,0,17,1218375,2022-03-29 12:09:26,14,en,asr,17,Sports,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,Why Is Call of Duty Vanguard SO BAD?!,Why Is Call of Duty Vanguard SO BAD?!,cSLSs2u_CPA,0,20,711587,2022-03-29 12:09:26,15,en,asr,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,oZP2h3WIzqk,0,10,32600725,2022-03-29 12:09:26,16,zh,standard,10,Music,True
The Hollywood Reporter,UCZ8Sxmkweh65HetaZfR8YuA,"2022 Academy Awards: Will Smith Hits Chris Rock, Historic Wins, Best Performances & More | THR News","2022 Academy Awards: Will Smith Hits Chris Rock, Historic Wins, Best Performances & More | THR News",xA5cl3Uajzc,0,24,272932,2022-03-29 12:09:26,17,en,asr,24,Entertainment,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Having a Baby *The First Step*,Having a Baby *The First Step*,hEY6UyvDDoY,0,22,543891,2022-03-29 12:09:26,18,en,asr,22,People & Blogs,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Volcanose #shorts,Volcanose #shorts,nq-epMpa0E8,0,23,1032806,2022-03-29 12:09:26,19,en,asr,23,Comedy,True
Grox,UCK5vUVoJsEVc7JeXQ8XiX7w,"I made 10,000 villagers worship me","I made 10,000 villagers worship me",10RCGDZYk8U,0,20,2399851,2022-03-29 12:09:26,20,en,asr,20,Gaming,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,How I Trapped Minecraft's Best Escapist,How I Trapped Minecraft's Best Escapist,GLh13k55e4Q,0,20,786784,2022-03-29 12:09:26,21,en,asr,20,Gaming,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Let’s Speedrun Dumb Ways To Die 2,Let’s Speedrun Dumb Ways To Die 2,fKq3WeNKxEA,0,20,629336,2022-03-29 12:09:26,22,en,asr,20,Gaming,True
Wyatt Eiden,UChK55Uhi8UEHlPMYBy_jgig,How many days are in a month?,How many days are in a month?,Zcs0mCMO6wY,0,22,760543,2022-03-29 12:09:26,23,en,asr,22,People & Blogs,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,The new Kirby game is a pure and wholesome experience :),The new Kirby game is a pure and wholesome experience :),WZM9uq-KKhk,0,20,963184,2022-03-29 12:09:26,24,en,asr,20,Gaming,True
Katie Ann,UCSptH9Nk-DHIk4cs0At8ehQ,#POV (PART 2.) Every time someone touches your face it’s becomes permanent… #shorts,#POV (PART 2.) Every time someone touches your face it’s becomes permanent… #shorts,dReHBgmjBGo,0,22,1461679,2022-03-29 12:09:26,25,en,asr,22,People & Blogs,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,4310848,2022-03-29 12:09:26,26,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,4310848,2022-03-29 12:09:26,26,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,4310848,2022-03-29 12:09:26,26,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,4310848,2022-03-29 12:09:26,26,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,4310848,2022-03-29 12:09:26,26,zh-Hans,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,4310848,2022-03-29 12:09:26,26,zh-Hant,standard,10,Music,True
Oxlee,UCVBUmV9EP_CrNhZGZ4GcpVA,I HOPE THIS HELPED 🥺 🥰🥰🥰 #shorts ￼,I HOPE THIS HELPED 🥺 🥰🥰🥰 #shorts ￼,v_APeerj58Q,0,24,1604167,2022-03-29 12:09:26,27,en,asr,24,Entertainment,True
15MOFERADIO,UCA3IxkoibnB-F9BkRvsZBJA,"SMACK HIGHLY UPSET ""SOMEONE GOT TO PAY. YALL PLAYING WITH WAY TOO MUCH OF MY MONEY AND FUMBLING""","SMACK HIGHLY UPSET ""SOMEONE GOT TO PAY. YALL PLAYING WITH WAY TOO MUCH OF MY MONEY AND FUMBLING""",dqxAIcdAVRE,0,24,161443,2022-03-29 12:09:26,28,en,asr,24,Entertainment,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,ar,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,en,asr,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,en,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,es,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,hi,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,id,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,ja,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,ko,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,th,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡"" Video","Stray Kids ""땡"" Video",etjQd0wgUTo,0,22,2841184,2022-03-29 12:09:26,29,zh,standard,22,People & Blogs,True
Duke Dennis,UCO_RC-EuZVTkxm5e8ek1zvA,48 Hours In MIAMI PART 2,48 Hours In MIAMI PART 2,MLBOxSkFdg0,0,24,972489,2022-03-29 12:09:26,30,en,asr,24,Entertainment,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,BTS (방탄소년단) PIANO SHEET MUSIC Official Trailer,BTS (방탄소년단) PIANO SHEET MUSIC Official Trailer,XnIjgVdlHO8,0,10,1602287,2022-03-29 12:09:26,31,,,10,Music,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Honduras vs. México 0-1 | Rumbo al Mundial | Telemundo Deportes,Honduras vs. México 0-1 | Rumbo al Mundial | Telemundo Deportes,wJ78UOx1yzc,0,17,209022,2022-03-29 12:09:26,32,es,asr,17,Sports,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Craziest House Tour On YouTube,Craziest House Tour On YouTube,cKCQUbVx4mo,0,23,1624462,2022-03-29 12:09:26,33,en,asr,23,Comedy,True
Ray William Johnson,UCGt7X90Au6BV8rf49BiM6Dg,This food costs HOW MUCH? #shorts,This food costs HOW MUCH? #shorts,JjzPrmJm6u4,0,23,4526408,2022-03-29 12:09:26,34,en,asr,23,Comedy,True
23 ABC News | KERO,UCaWhMr24lXlBatWGMh9yAdg,Updates on the War in Ukraine,Updates on the War in Ukraine,jTk_8oQkfO0,0,25,300316,2022-03-29 12:09:26,35,en,asr,25,News & Politics,True
James Jean trickshots,UCyC1eYjghNQn1aaoM7TP0Ng,Curving an arrow around two objects #shorts #sports #outdoors,Curving an arrow around two objects #shorts #sports #outdoors,gI8VvvOFMBs,0,24,416422,2022-03-29 12:09:26,36,,,24,Entertainment,True
Katie Ann,UCSptH9Nk-DHIk4cs0At8ehQ,#POV You owe the government money… #shorts,#POV You owe the government money… #shorts,zEtsqJUnfoU,0,22,896147,2022-03-29 12:09:26,37,en,asr,22,People & Blogs,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,YONEX Swiss Open 2022 | Goh/Izzuddin (MAS) [8] vs Alfian/Ardianto (INA) [4] | Finals,YONEX Swiss Open 2022 | Goh/Izzuddin (MAS) [8] vs Alfian/Ardianto (INA) [4] | Finals,IxD1_zA7xEE,0,17,168333,2022-03-29 12:09:26,38,en,asr,17,Sports,True
Boosfer,UC4gpVFHGncQNVzWLGVrEpZA,This Is The Deadliest Minecraft Player,This Is The Deadliest Minecraft Player,WKFKaqrutVU,0,20,197688,2022-03-29 12:09:26,39,en,asr,20,Gaming,True
1980sGamer,UCkyP7dYSeraOrv79reorniA,How to clean video game discs,How to clean video game discs,EdDOpqPbq8Q,0,20,1066779,2022-03-29 12:09:26,40,en,asr,20,Gaming,True
FightHype.com,UCmxZw7N4Jyljr1RbSs4Ymaw,"FLOYD MAYWEATHER RESPONDS TO GERVONTA DAVIS ""CONTRACT UP"" ANNOUNCEMENT: ""NOTHING LASTS FOREVER""","FLOYD MAYWEATHER RESPONDS TO GERVONTA DAVIS ""CONTRACT UP"" ANNOUNCEMENT: ""NOTHING LASTS FOREVER""",RYINyHsutu0,0,17,304698,2022-03-29 12:09:26,41,en,asr,17,Sports,True
Fireball Tool,UCVveEFTOd6khhSXXnRhxJmg,I made this for a Truck. It’s for Emergencies.,I made this for a Truck. It’s for Emergencies.,p36lgh073OQ,0,28,862713,2022-03-29 12:09:26,42,en,asr,28,Science & Technology,True
Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,Latto - 777 (Pt.1 & Pt.2) [Official Video],Latto - 777 (Pt.1 & Pt.2) [Official Video],o4IY8G1ThgQ,0,10,284993,2022-03-29 12:09:26,43,en,asr,10,Music,True
planetlord,UCJOIIJJsFmzZv48NvTuafvw,Using a Texture Pack to Trap this YouTuber,Using a Texture Pack to Trap this YouTuber,fVpg09H_PMY,0,20,517737,2022-03-29 12:09:26,44,en,asr,20,Gaming,True
MaxPreps,UCX5qMbq8Y9h9TOdFhKUhkrw,Could he do this with a football? 🤔 #shorts,Could he do this with a football? 🤔 #shorts,ndBiE-qmj1E,0,17,2210508,2022-03-29 12:09:26,45,,,17,Sports,True
1980sGamer,UCkyP7dYSeraOrv79reorniA,A feature you’ll probably want to turn off on your Switch,A feature you’ll probably want to turn off on your Switch,nSISNWAku9Q,0,20,535918,2022-03-29 12:09:26,46,en,asr,20,Gaming,True
Rock Feed,UCeS9Gr2R2nJa_wrjUke2-Tw,Festival Announces Taylor Hawkins Passing 1 Hour Before Foo Fighters Performance,Festival Announces Taylor Hawkins Passing 1 Hour Before Foo Fighters Performance,FaaK2tfNFRo,0,24,1112027,2022-03-29 12:09:26,47,en,asr,24,Entertainment,True
Lumbre Music,UCVHSf-jA80yULnf8SzCie5A,Soy El Unico - Yahritza Y Su Esencia,Soy El Unico - Yahritza Y Su Esencia,kdFBxerg7jc,0,10,3598599,2022-03-29 12:09:26,48,es,asr,10,Music,True
anti-steve,UC82jJ73pNCyn7mb1pmpCPPA,how to escape the mouth?,how to escape the mouth?,-4X1-PzvzQI,0,20,4300020,2022-03-29 12:09:26,49,,,20,Gaming,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,4583432,2022-03-29 12:09:26,50,en,asr,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,4583432,2022-03-29 12:09:26,50,en,standard,10,Music,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Why Heat Pumps are Immensely Important Right Now,Why Heat Pumps are Immensely Important Right Now,MFEHFsO-XSI,0,28,652818,2022-03-29 12:09:26,51,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Why Heat Pumps are Immensely Important Right Now,Why Heat Pumps are Immensely Important Right Now,MFEHFsO-XSI,0,28,652818,2022-03-29 12:09:26,51,en,standard,28,Science & Technology,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,1055721,2022-03-29 12:09:26,52,en,asr,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,1055721,2022-03-29 12:09:26,52,en,standard,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,1055721,2022-03-29 12:09:26,52,en,standard,17,Sports,True
Alex Kazam,UCRxmXa6FXgOmyEybdlyJQzQ,Why Bartenders REALLY hate making Mojitos.,Why Bartenders REALLY hate making Mojitos.,NOmo3mdg7mE,0,24,698325,2022-03-29 12:09:26,53,en,asr,24,Entertainment,True
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,Jeremiah Nakathila Knocks out & Upsets Miguel Berchelt | FIGHT HIGHLIGHTS,Jeremiah Nakathila Knocks out & Upsets Miguel Berchelt | FIGHT HIGHLIGHTS,DCzjVdDRdsA,0,17,417506,2022-03-29 12:09:26,54,en,asr,17,Sports,True
CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,Retired U.S. general on Russia’s strategic shift in Ukraine,Retired U.S. general on Russia’s strategic shift in Ukraine,Oh1U5abIB_g,0,25,357954,2022-03-29 12:09:26,55,en,asr,25,News & Politics,True
Team Coco,UCi7GJNg51C3jgmYTUwqoUXA,"Dave Grohl & Taylor Hawkins On The Origins of ""Foo Fighters"" | CONAN on TBS","Dave Grohl & Taylor Hawkins On The Origins of ""Foo Fighters"" | CONAN on TBS",J5lLZpRez0U,0,23,410298,2022-03-29 12:09:26,56,en,asr,23,Comedy,True
Nicki Minaj,UC3jOd7GUMhpgJRBhiLzuLsg,Nicki Minaj feat. Fivio Foreign -  We Go Up (Official Audio),Nicki Minaj feat. Fivio Foreign -  We Go Up (Official Audio),BFxNFo6z92E,0,10,1081099,2022-03-29 12:09:26,57,en,asr,10,Music,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),9xht4JIOfjU,0,10,2572669,2022-03-29 12:09:26,58,en,asr,10,Music,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),9xht4JIOfjU,0,10,2572669,2022-03-29 12:09:26,58,en,standard,10,Music,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,How Teachers Help You During Tests #Shorts,How Teachers Help You During Tests #Shorts,jikcB7_gj8A,0,24,7554489,2022-03-29 12:09:26,59,en,asr,24,Entertainment,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Tim Tszyu vs Terrell Gausha HIGHLIGHTS: March 26, 2022 | PBC on SHOWTIME","Tim Tszyu vs Terrell Gausha HIGHLIGHTS: March 26, 2022 | PBC on SHOWTIME",Nv9E_7bkAZM,0,17,470772,2022-03-29 12:09:26,60,en,asr,17,Sports,True
Bronzo,UCnEifYQ_sawt9_U668KUatg,I Survived 100 DAYS as HEROBRINE in HARDCORE Minecraft!,I Survived 100 DAYS as HEROBRINE in HARDCORE Minecraft!,DK_DL2EkGyE,0,20,3395631,2022-03-29 12:09:26,61,en,asr,20,Gaming,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,STOCK BOX Doll Customizing: Red the Lesser Panda,STOCK BOX Doll Customizing: Red the Lesser Panda,l-oEIp6_66Y,0,26,430489,2022-03-29 12:09:26,62,en,asr,26,Howto & Style,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Concorde,The Insane Engineering of the Concorde,hnrpXxbVhME,0,28,481976,2022-03-29 12:09:26,63,en,asr,28,Science & Technology,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Concorde,The Insane Engineering of the Concorde,hnrpXxbVhME,0,28,481976,2022-03-29 12:09:26,63,en,standard,28,Science & Technology,True
Purplecliffe,UCrer50j4M2Lv9wda2ZpqzRA,"30 Minutes to Catch Pokemon, Then fight Jaiden Animations","30 Minutes to Catch Pokemon, Then fight Jaiden Animations",xRmYrQAzoR0,0,20,294956,2022-03-29 12:09:26,64,en,asr,20,Gaming,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,People Having A Worse Day Than You,People Having A Worse Day Than You,U5oPpScEs3o,0,24,4936185,2022-03-29 12:09:26,65,en,asr,24,Entertainment,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,U Know What's Up (From Disney and Pixar's Turning Red),U Know What's Up (From Disney and Pixar's Turning Red),74Xn1lhiQaI,0,10,7819836,2022-03-29 12:09:26,66,en,asr,10,Music,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,U Know What's Up (From Disney and Pixar's Turning Red),U Know What's Up (From Disney and Pixar's Turning Red),74Xn1lhiQaI,0,10,7819836,2022-03-29 12:09:26,66,en,standard,10,Music,True
More Deestroying,UCT_V1JuzH4TXkUGHJu2iNlA,Spending 24 Hours w/ My Ex.. (We Went On a Date),Spending 24 Hours w/ My Ex.. (We Went On a Date),7k5sXRdqw7w,0,24,295841,2022-03-29 12:09:26,67,en,asr,24,Entertainment,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,"Minecraft, But Your XP = More Realistic","Minecraft, But Your XP = More Realistic",DEpZe_E3y6Q,0,20,418099,2022-03-29 12:09:26,68,en,asr,20,Gaming,True
Nina Drama,UCF-NWYWndiEIH3J0abYR8tw,She got scared so bad! 😂 #shorts,She got scared so bad! 😂 #shorts,O1CdTO4d2kE,0,23,270578,2022-03-29 12:09:26,69,en,asr,23,Comedy,True
DEL Records,UChYwYTzrhfxPfJPFWRlYwUg,"Se Acabo - (Video Oficial) - Lenin Ramirez, Fuerza Regida y Banda Renovacion","Se Acabo - (Video Oficial) - Lenin Ramirez, Fuerza Regida y Banda Renovacion",w9X8svKZqes,0,10,719956,2022-03-29 12:09:26,70,es,asr,10,Music,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2935350,2022-03-29 12:09:26,71,ar,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2935350,2022-03-29 12:09:26,71,en,asr,22,People & Blogs,True
