channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Karl,UCrYrcFGGs_nke1MggS8Jvqg,"Minecraft, But The World is Upside Down!","Minecraft, But The World is Upside Down!",G38pfhMQCUQ,0,22,585119,2021-10-29 12:04:09,10,en,asr,22,People & Blogs,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,EV Mower Conversion with Solar Charging Station,EV Mower Conversion with Solar Charging Station,WfZMZHI--6A,0,24,561016,2021-10-29 12:04:09,11,en,asr,24,Entertainment,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,HOUSE OF GUCCI | Official Trailer #2 | MGM Studios,HOUSE OF GUCCI | Official Trailer #2 | MGM Studios,eGNnpVKxV6s,0,24,1495220,2021-10-29 12:04:09,12,en,standard,24,Entertainment,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,"Battlefield 2042 Gameplay | First Look At Renewal, Breakaway and Discarded Maps","Battlefield 2042 Gameplay | First Look At Renewal, Breakaway and Discarded Maps",dmgZLe4r9b0,0,20,531293,2021-10-29 12:04:09,13,en,standard,20,Gaming,True
Tati,UC4qk9TtGhBKCkoWz5qGJcGg,CLEARING THE AIR ... Q&A,CLEARING THE AIR ... Q&A,MjQr9rPa-uo,0,26,445934,2021-10-29 12:04:09,14,en,asr,26,Howto & Style,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Built a COPPER GOLEM Statue in Minecraft Hardcore (#54),I Built a COPPER GOLEM Statue in Minecraft Hardcore (#54),vY_G6KsULU4,0,20,1776786,2021-10-29 12:04:09,15,en,asr,20,Gaming,True
Breakfast Club Power 105.1 FM,UChi08h4577eFsNXGd3sxYhw,"Snoop Dogg Talks New Def Jam Role, Losing His Mother, Eminem, Dr. Dre, Brotherhood + More","Snoop Dogg Talks New Def Jam Role, Losing His Mother, Eminem, Dr. Dre, Brotherhood + More",70Z_y0lwa14,0,24,896022,2021-10-29 12:04:09,16,en,asr,24,Entertainment,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,en,asr,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,cs,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,de-DE,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,el,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,es-419,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,es,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,fr-FR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,hu,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,id,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,it,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,ja,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,ko,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,ms,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,pl,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,pt-BR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,ro,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,ru,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,th,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,tr,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,vi,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,2558781,2021-10-29 12:04:09,17,zh-Hant,standard,20,Gaming,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,I played the Hardest Official Pokemon Game. It's insane.,I played the Hardest Official Pokemon Game. It's insane.,7GlQKMyXNik,0,20,753312,2021-10-29 12:04:09,18,en,asr,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,ar,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,de,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,en,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,es,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,fr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,it,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,ja,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,ko,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,pt-BR,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,ru,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,zh-Hans,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Clash Royale: The Champions Have Arrived! (Official Launch Trailer!),Dgh2y5C_Xf0,0,20,3640066,2021-10-29 12:04:09,19,zh-TW,standard,20,Gaming,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,I Rented A Helicopter To Settle A Physics Debate,I Rented A Helicopter To Settle A Physics Debate,q-_7y0WUnW4,0,27,3031469,2021-10-29 12:04:09,20,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,I Rented A Helicopter To Settle A Physics Debate,I Rented A Helicopter To Settle A Physics Debate,q-_7y0WUnW4,0,27,3031469,2021-10-29 12:04:09,20,en,standard,27,Education,True
KJModsMinecraft,UCEv62iwobOfIHwKUw_RU9mQ,the rock in minecraft,the rock in minecraft,AOe4B8aI55Q,0,20,1020248,2021-10-29 12:04:09,21,en,asr,20,Gaming,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,Times NBA Legends DISRESPECTED Eachother..,Times NBA Legends DISRESPECTED Eachother..,m-sJCfQHCr0,0,17,492626,2021-10-29 12:04:09,22,en,asr,17,Sports,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - Time Spent [Official Video],Quando Rondo - Time Spent [Official Video],64-l6Koc-9k,0,10,366154,2021-10-29 12:04:09,23,,,10,Music,True
That's Amazing Shorts,UChfTcl5XfdTUCjkfuro982Q,Dice Stacks from $1 to $100 (Part 2),Dice Stacks from $1 to $100 (Part 2),gCKtqIeedW8,0,17,5331030,2021-10-29 12:04:09,24,en,asr,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Resumen y goles | México 2-3 Ecuador | Amistoso Internacional | TUDN,Resumen y goles | México 2-3 Ecuador | Amistoso Internacional | TUDN,CWeTi2KMUdU,0,17,434981,2021-10-29 12:04:09,25,es,asr,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Resumen y goles | México 2-3 Ecuador | Amistoso Internacional | TUDN,Resumen y goles | México 2-3 Ecuador | Amistoso Internacional | TUDN,CWeTi2KMUdU,0,17,434981,2021-10-29 12:04:09,25,es-MX,standard,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Resumen y goles | México 2-3 Ecuador | Amistoso Internacional | TUDN,Resumen y goles | México 2-3 Ecuador | Amistoso Internacional | TUDN,CWeTi2KMUdU,0,17,434981,2021-10-29 12:04:09,25,es,standard,17,Sports,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - traitor (Jimmy Kimmel Live),Olivia Rodrigo - traitor (Jimmy Kimmel Live),uRXjj44TFUU,0,10,877684,2021-10-29 12:04:09,26,en,standard,10,Music,True
Pineappz,UCSCcbL97CGijHPePJjO6D3Q,The FUNNIEST FAKE Minecraft Speedruns...,The FUNNIEST FAKE Minecraft Speedruns...,jv4FIyBTDe0,0,20,598110,2021-10-29 12:04:09,27,en,asr,20,Gaming,True
Garrett Watts,UCbYzlEUtmKsvkzyVm6rPPlQ,I Tried Living in this Costume for 24 Hours,I Tried Living in this Costume for 24 Hours,OmQNfp7izT8,0,23,394020,2021-10-29 12:04:09,28,en,asr,23,Comedy,True
Young EZEE Vlogs,UCE0B6J9WFdSmmWsi3DLJnwA,REVEALING MY *BREAST SURGERY RESULTS* (EMOTIONAL),REVEALING MY *BREAST SURGERY RESULTS* (EMOTIONAL),Ah_IySzIZqc,0,22,242610,2021-10-29 12:04:09,29,,,22,People & Blogs,True
German Football,UC7am34-1rGU_ky1vWYnoOJQ,Gladbach shocks Bayern! | Mönchengladbach vs. Bayern München 5-0 | Highlights | DFB-Pokal 2. Round,Gladbach shocks Bayern! | Mönchengladbach vs. Bayern München 5-0 | Highlights | DFB-Pokal 2. Round,nqY2nmIXXVk,0,17,3295256,2021-10-29 12:04:09,30,en,asr,17,Sports,True
ItsSamm&Jordan,UCZzqSIyfDWaKOiCnJlNUpDg,So I acted like I’m crying myself to sleep to see how my bfs reaction then he did this🥺🥰,So I acted like I’m crying myself to sleep to see how my bfs reaction then he did this🥺🥰,SRT4APk_hf4,0,22,205634,2021-10-29 12:04:09,31,en,asr,22,People & Blogs,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,You're Invited to Innistrad: Crimson Vow – Magic: The Gathering,You're Invited to Innistrad: Crimson Vow – Magic: The Gathering,SS995oQnQAM,0,20,106084,2021-10-29 12:04:09,32,en,asr,20,Gaming,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Falling (Original Song: Harry Styles) by JK of BTS,Falling (Original Song: Harry Styles) by JK of BTS,22VOzqS_9ms,0,10,8356391,2021-10-29 12:04:09,33,,,10,Music,True
Steel Wool Studios,UCpOXWy4Erc4UNoxI9xW-CXw,Five Nights at Freddy's: Security Breach - Oct 2021 Trailer,Five Nights at Freddy's: Security Breach - Oct 2021 Trailer,mJeZJO45_e0,0,20,463730,2021-10-29 12:04:09,34,en,asr,20,Gaming,True
roshambogames,UClgolMrKuXABFC9H4DxlSCw,"Making 2,163 Potions To Kill This Entire Minecraft Server...","Making 2,163 Potions To Kill This Entire Minecraft Server...",KZaT3NwX4KQ,0,20,343792,2021-10-29 12:04:09,35,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,STATE OF PLAY | 10.27.21 [ENGLISH],STATE OF PLAY | 10.27.21 [ENGLISH],tu-bgGYLjGc,0,20,1379190,2021-10-29 12:04:09,36,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,STATE OF PLAY | 10.27.21 [ENGLISH],STATE OF PLAY | 10.27.21 [ENGLISH],tu-bgGYLjGc,0,20,1379190,2021-10-29 12:04:09,36,en,standard,20,Gaming,True
8-BitRyan,UCx8vbgWs666cAS7wsKos5sA,THEY PUT MY PHOBIA IN FNAF: SECURITY BREACH!?... (Final Trailer Reaction/ Analysis),THEY PUT MY PHOBIA IN FNAF: SECURITY BREACH!?... (Final Trailer Reaction/ Analysis),1lWPVMZzi18,0,20,289713,2021-10-29 12:04:09,37,en,asr,20,Gaming,True
Steveslife,UCpsCGDrzoG-P2OVzhugtbqA,Shaq Making Normal Objects Look Tiny #shorts,Shaq Making Normal Objects Look Tiny #shorts,sA89GFzwZBI,0,22,1779561,2021-10-29 12:04:09,38,en,asr,22,People & Blogs,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,"The Border that Cuts this City in Half  | Cyprus, Uncharted Ep. 2","The Border that Cuts this City in Half  | Cyprus, Uncharted Ep. 2",uGqZDpmS08E,0,19,233635,2021-10-29 12:04:09,39,en,asr,19,Travel & Events,True
mryeester,UCPvRdfUooqCf0zPOYvbBzVA,hiding $100 inside of my PC #shorts,hiding $100 inside of my PC #shorts,NteCUIXtROE,0,28,827751,2021-10-29 12:04:09,40,en,asr,28,Science & Technology,True
Action Lab Shorts,UCA19mAJURyYHbJzhfpqhpCA,Schrödinger's Fly,Schrödinger's Fly,hdAigSVRv4Q,0,28,1492961,2021-10-29 12:04:09,41,en,asr,28,Science & Technology,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,People Who Were Very Unlucky,People Who Were Very Unlucky,ldjtA3hj5cc,0,24,4757059,2021-10-29 12:04:09,42,en,asr,24,Entertainment,True
GameGrumps,UC9CuvdOVfMPvKCiwdGKL3cQ,Dan's First ANIMATRONIC Furry Experience - Five Nights at Freddy's,Dan's First ANIMATRONIC Furry Experience - Five Nights at Freddy's,Lt9qS5CrfxA,0,20,399950,2021-10-29 12:04:09,43,en,asr,20,Gaming,True
TSN,UC--i2rV5NCxiEIPefr3l-zQ,Kyle Beach speaks with Rick Westhead about his lawsuit against the Chicago Blackhawks organization,Kyle Beach speaks with Rick Westhead about his lawsuit against the Chicago Blackhawks organization,OBpRpaNR2tg,0,17,162981,2021-10-29 12:04:09,44,en,asr,17,Sports,True
Noel Miller,UCuTQDPUE12sy7g1xf1LAdTA,Why would you post this?,Why would you post this?,R5hDI4M-VjM,0,23,764831,2021-10-29 12:04:09,45,en,asr,23,Comedy,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"$10,000 KING OF THE COURT! Ft. @CashNasty @nick briz @Cam Wilder @D'Vontay Friga","$10,000 KING OF THE COURT! Ft. @CashNasty @nick briz @Cam Wilder @D'Vontay Friga",Hgb3whz2r5s,0,17,204272,2021-10-29 12:04:09,46,en,asr,17,Sports,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,I MADE MY COUSINS BABYSHOWER CAKE & DROVE 3 HOURS!!,I MADE MY COUSINS BABYSHOWER CAKE & DROVE 3 HOURS!!,uXoCEiSMZBs,0,26,385923,2021-10-29 12:04:09,47,en,asr,26,Howto & Style,True
Isaiah Miranda,UCrO5W9Ln4DFOVwfC9cJs5kQ,When she thinks you’re hitting on her 😅,When she thinks you’re hitting on her 😅,ciqRQU3tRtk,0,24,588700,2021-10-29 12:04:09,48,en,asr,24,Entertainment,True
Chevrolet,UCSVpCNZzOeMekuMiFze3fnQ,2023 Chevrolet Corvette Z06 – Putting the World on Notice | Chevrolet,2023 Chevrolet Corvette Z06 – Putting the World on Notice | Chevrolet,W3NTAImpNBQ,0,2,543208,2021-10-29 12:04:09,49,en,asr,2,Autos & Vehicles,True
Chevrolet,UCSVpCNZzOeMekuMiFze3fnQ,2023 Chevrolet Corvette Z06 – Putting the World on Notice | Chevrolet,2023 Chevrolet Corvette Z06 – Putting the World on Notice | Chevrolet,W3NTAImpNBQ,0,2,543208,2021-10-29 12:04:09,49,en,standard,2,Autos & Vehicles,True
Hassan Khadair,UCZpKiKzlLvqKKkFQPtkiweA,Disney Trivia with Mickey Mouse (@Wafellow ),Disney Trivia with Mickey Mouse (@Wafellow ),l6CUZRMsUyU,0,23,652488,2021-10-29 12:04:09,50,en,asr,23,Comedy,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Build A Raft Battle,Build A Raft Battle,8XUDSIxQRU4,0,17,6160329,2021-10-29 12:04:09,51,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at THUNDER | FULL GAME HIGHLIGHTS | October 27, 2021","LAKERS at THUNDER | FULL GAME HIGHLIGHTS | October 27, 2021",H-Kpp9K7-2s,0,17,1490557,2021-10-29 12:04:09,52,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at THUNDER | FULL GAME HIGHLIGHTS | October 27, 2021","LAKERS at THUNDER | FULL GAME HIGHLIGHTS | October 27, 2021",H-Kpp9K7-2s,0,17,1490557,2021-10-29 12:04:09,52,en,standard,17,Sports,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Frost' Official MV,TXT (투모로우바이투게더) 'Frost' Official MV,X3lA4EeeXtM,0,10,3483674,2021-10-29 12:04:09,53,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Frost' Official MV,TXT (투모로우바이투게더) 'Frost' Official MV,X3lA4EeeXtM,0,10,3483674,2021-10-29 12:04:09,53,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Frost' Official MV,TXT (투모로우바이투게더) 'Frost' Official MV,X3lA4EeeXtM,0,10,3483674,2021-10-29 12:04:09,53,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Frost' Official MV,TXT (투모로우바이투게더) 'Frost' Official MV,X3lA4EeeXtM,0,10,3483674,2021-10-29 12:04:09,53,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Frost' Official MV,TXT (투모로우바이투게더) 'Frost' Official MV,X3lA4EeeXtM,0,10,3483674,2021-10-29 12:04:09,53,zh,standard,10,Music,True
Orange Juice Gaming,UC3S6nIDGJ5OtpC-mbvFA8Ew,+1 Level Interaction Differences 🍊,+1 Level Interaction Differences 🍊,ToNQNAlHuOI,0,20,601586,2021-10-29 12:04:09,54,en,asr,20,Gaming,True
Modern Vintage Gamer,UCjFaPUcJU1vwk193mnW_w1w,Nintendo 64 emulation on the Nintendo Switch is not good.... | MVG,Nintendo 64 emulation on the Nintendo Switch is not good.... | MVG,jSyBMSOfPxg,0,20,388335,2021-10-29 12:04:09,55,en,asr,20,Gaming,True
