channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC2CCXzC56k0b8L49R_iW-Yw,DaBaby,10,JPZBiGdQs7o,2020-11-18 01:00:04,0,DABABY - BLIND ft. YOUNG THUG (Official Video),DABABY - BLIND ft. YOUNG THUG (Official Video),11,2674318.0,,,True,10,Music
UCIzomCKpD_K71FGHvoljNFg,Mammoth WVH,10,HI3aPJkZmNU,2020-11-18 01:00:04,0,Mammoth WVH - Distance  (OFFICIAL VIDEO),Mammoth WVH - Distance  (OFFICIAL VIDEO),12,1591422.0,,,True,10,Music
UCv3Kk__aFcKKx_o2686uQcw,SAD-ist,20,f_Xa3yozQvE,2020-11-18 01:00:04,0,Dre SMP,Dre SMP,13,2006157.0,en,asr,True,20,Gaming
UCcCLyk1Te4ioNycEoKdunbg,Karina Bear Vlogs,22,q9o53c0pc5k,2020-11-18 01:00:04,0,Finding Out I'm Pregnant + Telling My Husband,Finding Out I'm Pregnant + Telling My Husband,14,489665.0,,,True,22,People & Blogs
UCYUQQgogVeQY8cMQamhHJcg,CinemaSins,1,c4EPlKIY3HY,2020-11-18 01:00:04,0,Everything Wrong With The Simpsons Movie In 15 Minutes Or Less,Everything Wrong With The Simpsons Movie In 15 Minutes Or Less,15,496223.0,en,asr,True,1,Film & Animation
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,aT4rITutAwA,2020-11-18 01:00:04,0,Watch NASA's SpaceX Crew-1 Mission Arrive at the International Space Station,Watch NASA's SpaceX Crew-1 Mission Arrive at the International Space Station,16,1120495.0,en,asr,True,28,Science & Technology
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,0xrIoYlJWNo,2020-11-18 01:00:04,0,Ultimate Balance,Ultimate Balance,17,1372742.0,en,asr,True,23,Comedy
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,rlqCj73sppw,2020-11-18 01:00:04,0,Doing Lil Nas X's Makeup!,Doing Lil Nas X's Makeup!,18,3203383.0,en,asr,True,24,Entertainment
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,yHlCtUjf_AI,2020-11-18 01:00:04,0,"Ken Block?s 1,400hp AWD Ford Mustang Hoonicorn vs. a McLaren Senna Merlin // Hoonicorn Vs the World","Ken Block?s 1,400hp AWD Ford Mustang Hoonicorn vs. a McLaren Senna Merlin // Hoonicorn Vs the World",19,1607914.0,en,asr,True,2,Autos & Vehicles
UCFctpiB_Hnlk3ejWfHqSm6Q,The Official Pok?mon YouTube channel,20,rbtybA7xT2M,2020-11-18 01:00:04,0,Pok?mon: Twilight Wings?The Gathering of Stars,Pok?mon: Twilight Wings?The Gathering of Stars,20,366798.0,en-US,standard,True,20,Gaming
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,bnChQbxLkkI,2020-11-18 01:00:04,0,Crew-1 Mission | Launch,Crew-1 Mission | Launch,21,4805274.0,,,True,28,Science & Technology
UCYBetkejPxK8t_41zueazcA,T5G,20,2qN7TkyoH4E,2020-11-18 01:00:04,0,10 Games That COPIED Among Us,10 Games That COPIED Among Us,22,3399818.0,en,asr,True,20,Gaming
UCi87kxosIT3wrnEA-mv4jWA,FaZe Adapt,22,Scl5NRK7hu8,2020-11-18 01:00:04,0,"FaZe Adapt vs FaZe Rug - $10,000 1v1","FaZe Adapt vs FaZe Rug - $10,000 1v1",23,528296.0,en,asr,True,22,People & Blogs
UCVYamHliCI9rw1tHR1xbkfw,Dave Lee,28,XQ6vX6nmboU,2020-11-18 01:00:04,0,M1 MacBook Review + Mac Mini,M1 MacBook Review + Mac Mini,24,812023.0,,,True,28,Science & Technology
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,LqYsc7Wm0Bc,2020-11-18 01:00:04,0,Red VS Blue (Rooster Teeth) | DEATH BATTLE!,Red VS Blue (Rooster Teeth) | DEATH BATTLE!,25,655917.0,,,True,24,Entertainment
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,nrGPaVUMBl4,2020-11-18 01:00:04,0,Watch the Shadowlands Launch Cinematic: ?Beyond the Veil?,Watch the Shadowlands Launch Cinematic: ?Beyond the Veil?,26,1482074.0,en,standard,True,20,Gaming
UCjpzEgbbDUg4YC6vpSrzsyg,WKMG News 6 ClickOrlando,25,DJiUZYy9Bf4,2020-11-18 01:00:04,0,Category 5 Hurricane Iota packing 195 mph wind gusts,Category 5 Hurricane Iota packing 195 mph wind gusts,27,538689.0,en,standard,True,25,News & Politics
UC78cxCAcp7JfQPgKxYdyGrg,emma chamberlain,24,nupodx--CT0,2020-11-18 01:00:04,0,ULTIMATE FRENCH FRY TASTE TEST,ULTIMATE FRENCH FRY TASTE TEST,28,3478141.0,en,asr,True,24,Entertainment
UCOpcACMWblDls9Z6GERVi1A,Screen Junkies,1,GhgofbEoQG4,2020-11-18 01:00:04,0,Honest Trailers | Toy Story 4,Honest Trailers | Toy Story 4,29,403448.0,en,asr,True,1,Film & Animation
UCVT1tPkR-fUVlO652EcO3ow,CBS Sunday Morning,25,J6Yy9eFTPak,2020-11-18 01:00:04,0,"Barack Obama speaks out on politics, life in the White House, and Donald Trump","Barack Obama speaks out on politics, life in the White House, and Donald Trump",30,2781411.0,,,True,25,News & Politics
UCgPClNr5VSYC3syrDUIlzLw,Adult Swim,24,fAQfEFUfN1o,2020-11-18 01:00:04,0,"The Eric Andre Show ""Hannibal Quits"" (Full Episode) | adult swim","The Eric Andre Show ""Hannibal Quits"" (Full Episode) | adult swim",31,789149.0,en,asr,True,24,Entertainment
UCENdrrK5sWM-RV5nTLwBNXw,The Howard Stern Show,24,EDnzJTs7BWc,2020-11-18 01:00:04,0,Wolfgang Reveals There Was a Van Halen Reunion in the Works Before Eddie Died,Wolfgang Reveals There Was a Van Halen Reunion in the Works Before Eddie Died,32,269723.0,en,asr,True,24,Entertainment
UCKSVUHI9rbbkXhvAXK-2uxA,Supercar Blondie,2,_SB7h2kB6Eg,2020-11-18 01:00:04,0,The World's Most Insane Car! Lamborghini Vision GT,The World's Most Insane Car! Lamborghini Vision GT,33,1507881.0,en,asr,True,2,Autos & Vehicles
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,TT6BC68UzeY,2020-11-18 01:00:04,0,Live from Space: Video Inside the SpaceX's Dragon Resilience Spacecraft,Live from Space: Video Inside the SpaceX's Dragon Resilience Spacecraft,34,618937.0,,,True,28,Science & Technology
UCJHA_jMfCvEnv-3kRjTCQXw,Babish Culinary Universe,24,8q8LsYbDCmM,2020-11-18 01:00:04,0,Binging with Babish: Omelette du Fromage from Dexter's Laboratory,Binging with Babish: Omelette du Fromage from Dexter's Laboratory,35,1211323.0,en,asr,True,24,Entertainment
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,QFMJuEWP4pg,2020-11-18 01:00:04,0,Stephen A. reacts to reports of James Harden to the Nets: KD + Kyrie + Harden = BUCKETS | First Take,Stephen A. reacts to reports of James Harden to the Nets: KD + Kyrie + Harden = BUCKETS | First Take,36,965641.0,en,asr,True,17,Sports
UC0biFgrMdkv1hFAFLVePODQ,Trixie Mattel,24,0nTZ-jEtTwA,2020-11-18 01:00:04,0,Kiki with Willam (two women getting ready),Kiki with Willam (two women getting ready),37,624404.0,en,asr,True,24,Entertainment
UC0biFgrMdkv1hFAFLVePODQ,Trixie Mattel,24,0nTZ-jEtTwA,2020-11-18 01:00:04,0,Kiki with Willam (two women getting ready),Kiki with Willam (two women getting ready),37,624404.0,en,standard,True,24,Entertainment
UCD-1jAmL42qnEszozefaa1g,E! Red Carpet & Award Shows,24,KAlSY5MPlkU,2020-11-18 01:00:04,0,Justin Bieber Performs ?Lonely (With benny blanco)? and ?Holy? at PCAs | E! People?s Choice Awards,Justin Bieber Performs ?Lonely (With benny blanco)? and ?Holy? at PCAs | E! People?s Choice Awards,38,873981.0,en,asr,True,24,Entertainment
UCCI_8nSz_TYWWaXMV475c9Q,Jason Nash,23,hwmeFrny-s8,2020-11-18 01:00:04,0,Bozos - Episode 2 w/ Bryce Hall and Noah Beck,Bozos - Episode 2 w/ Bryce Hall and Noah Beck,39,475458.0,en,asr,True,23,Comedy
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,AF_DUdrXUoQ,2020-11-18 01:00:04,0,"Megan Thee Stallion Goes Undercover on YouTube, Twitter and Instagram | GQ","Megan Thee Stallion Goes Undercover on YouTube, Twitter and Instagram | GQ",40,385366.0,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,AF_DUdrXUoQ,2020-11-18 01:00:04,0,"Megan Thee Stallion Goes Undercover on YouTube, Twitter and Instagram | GQ","Megan Thee Stallion Goes Undercover on YouTube, Twitter and Instagram | GQ",40,385366.0,en-US,standard,True,24,Entertainment
UCENdrrK5sWM-RV5nTLwBNXw,The Howard Stern Show,24,RG1ZA8YVnCw,2020-11-18 01:00:04,0,Wolfgang Van Halen on Writing ?Distance? as a Tribute to His Father,Wolfgang Van Halen on Writing ?Distance? as a Tribute to His Father,41,191566.0,en,asr,True,24,Entertainment
UCNTHeJdd0LWYnjXUdc-8a-g,Nikki V.,26,9SXDt69D2Y0,2020-11-18 01:00:04,0,My Sister Rates My SHEIN Fall Outfits!! Try On Haul,My Sister Rates My SHEIN Fall Outfits!! Try On Haul,42,142950.0,en,asr,True,26,Howto & Style
UCPAk4rqVIwg1NCXh61VJxbg,ZHC Crafts,26,NhiYwC4ygyc,2020-11-18 01:00:04,0,"World's Most Realistic Custom Airpods & iPhone For Avani, She Thought It Was A Photo | ZHC Crafts","World's Most Realistic Custom Airpods & iPhone For Avani, She Thought It Was A Photo | ZHC Crafts",43,848035.0,en,asr,True,26,Howto & Style
UCn1XB-jvmd9fXMzhiA6IR0w,Domics,23,oRCfeWg78z8,2020-11-18 01:00:04,0,Gold Dug,Gold Dug,44,1082910.0,en,asr,True,23,Comedy
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,IGCLNMvm1Cc,2020-11-18 01:00:04,0,Ultimate Fountain Challenge #4,Ultimate Fountain Challenge #4,45,842718.0,,,True,24,Entertainment
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,28,f4g2nPY-VZc,2020-11-18 01:00:04,0,Apple M1 Mac Review: Time to Recalibrate!,Apple M1 Mac Review: Time to Recalibrate!,46,2884921.0,,,True,28,Science & Technology
UCuVHOs0H5hvAHGr8O4yIBNQ,Niki and Gabi,26,SrDO3nsLdjk,2020-11-18 01:00:04,0,"Making-Over my ""Alternative"" Sister to the Girly Side","Making-Over my ""Alternative"" Sister to the Girly Side",47,990050.0,en,asr,True,26,Howto & Style
UCkvK_5omS-42Ovgah8KRKtg,jeffreestar,26,4Gz3kQsWm3s,2020-11-18 01:00:04,0,Confronting All The Drama... Blood Money Transformation ft. India Ferrah,Confronting All The Drama... Blood Money Transformation ft. India Ferrah,48,786821.0,en,asr,True,26,Howto & Style
UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,ZVTxUNurw8k,2020-11-18 01:00:04,0,"Game Theory: FNAF Security Breach, I Know the BIG TWIST... I think","Game Theory: FNAF Security Breach, I Know the BIG TWIST... I think",49,3094525.0,en,asr,True,20,Gaming
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Mbb3qkcuMuk,2020-11-18 01:00:04,0,Is AMD Back?? - Radeon 6800 & 6800 XT First Impressions,Is AMD Back?? - Radeon 6800 & 6800 XT First Impressions,50,960441.0,de-DE,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Mbb3qkcuMuk,2020-11-18 01:00:04,0,Is AMD Back?? - Radeon 6800 & 6800 XT First Impressions,Is AMD Back?? - Radeon 6800 & 6800 XT First Impressions,50,960441.0,en,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Mbb3qkcuMuk,2020-11-18 01:00:04,0,Is AMD Back?? - Radeon 6800 & 6800 XT First Impressions,Is AMD Back?? - Radeon 6800 & 6800 XT First Impressions,50,960441.0,ru,standard,True,28,Science & Technology
UCD-1jAmL42qnEszozefaa1g,E! Red Carpet & Award Shows,24,6P5h87hF8RI,2020-11-18 01:00:04,0,Jennifer Lopez Surprised by Nicole Kidman & More at 2020 PCAs | E! People?s Choice Awards,Jennifer Lopez Surprised by Nicole Kidman & More at 2020 PCAs | E! People?s Choice Awards,51,291612.0,en,asr,True,24,Entertainment
UCD-1jAmL42qnEszozefaa1g,E! Red Carpet & Award Shows,24,6P5h87hF8RI,2020-11-18 01:00:04,0,Jennifer Lopez Surprised by Nicole Kidman & More at 2020 PCAs | E! People?s Choice Awards,Jennifer Lopez Surprised by Nicole Kidman & More at 2020 PCAs | E! People?s Choice Awards,51,291612.0,en,standard,True,24,Entertainment
UCg7lal8IC-xPyKfgH4rdUcA,djvlad,24,JNIdp1BbQao,2020-11-18 01:00:04,0,"Boosie on King Von Murder: When You Kill a Boss, The Beef Never Stops (Part 5)","Boosie on King Von Murder: When You Kill a Boss, The Beef Never Stops (Part 5)",52,962506.0,en,asr,True,24,Entertainment
UCpJmBQ8iNHXeQ7jQWDyGe3A,Life Noggin,27,KmonRFILyUk,2020-11-18 01:00:04,0,The BIG Problems With The Human Body ft. TierZoo,The BIG Problems With The Human Body ft. TierZoo,53,271031.0,en,standard,True,27,Education
UCz015ho6P0Ooo7IZFyQU7fw,Tee Grizzley,10,WjwyFBa_pfM,2020-11-18 01:00:04,0,Baby Grizzley - Add It Up [Official Video],Baby Grizzley - Add It Up [Official Video],54,1200872.0,en,asr,True,10,Music
UC1bwliGvJogr7cWK0nT2Eag,MKIceAndFire,20,Ioe2YNFSKHI,2020-11-18 01:00:04,0,MORTAL KOMBAT 11 Mileena Ending MK11,MORTAL KOMBAT 11 Mileena Ending MK11,55,444158.0,en,asr,True,20,Gaming
UCqwxMqUcL-XC3D9-fTP93Mg,LIL UZI VERT,10,n99LyREgulw,2020-11-18 01:00:04,0,Future & Lil Uzi Vert - Baby Sasuke [Official Audio],Future & Lil Uzi Vert - Baby Sasuke [Official Audio],56,294371.0,en,asr,True,10,Music
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,joMFp7m_LKo,2020-11-18 01:00:04,0,Resumen y goles | M?xico 3-2 Corea del Sur | Amistoso 2020 | TUDN,Resumen y goles | M?xico 3-2 Corea del Sur | Amistoso 2020 | TUDN,57,776800.0,es,asr,True,17,Sports
UCVT1tPkR-fUVlO652EcO3ow,CBS Sunday Morning,25,ETqdCtTIP2Y,2020-11-18 01:00:04,0,In Conversation: Goldie Hawn and Kurt Russell,In Conversation: Goldie Hawn and Kurt Russell,58,655367.0,en,asr,True,25,News & Politics
UC21yq4sq8uxTcfgIxxyE9VQ,Carli Bybel,26,9ElWZKIK72s,2020-11-18 01:00:04,0,PREGNANCY Q&A! GET READY WITH ME,PREGNANCY Q&A! GET READY WITH ME,59,446196.0,en,asr,True,26,Howto & Style
UCD-1jAmL42qnEszozefaa1g,E! Red Carpet & Award Shows,24,SABJyo1zCuQ,2020-11-18 01:00:04,0,Demi Lovato's 2020 People's Choice Awards Opening Monologue | E! People?s Choice Awards,Demi Lovato's 2020 People's Choice Awards Opening Monologue | E! People?s Choice Awards,60,252719.0,en,asr,True,24,Entertainment
UCD-1jAmL42qnEszozefaa1g,E! Red Carpet & Award Shows,24,SABJyo1zCuQ,2020-11-18 01:00:04,0,Demi Lovato's 2020 People's Choice Awards Opening Monologue | E! People?s Choice Awards,Demi Lovato's 2020 People's Choice Awards Opening Monologue | E! People?s Choice Awards,60,252719.0,en,standard,True,24,Entertainment
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,22,jm7ZAMAsPxI,2020-11-18 01:00:04,0,Unus Annus - Post Mortem,Unus Annus - Post Mortem,61,4960083.0,en,asr,True,22,People & Blogs
UCTTJMptGhfJA67e40DlqbNw,Karina Garcia,26,JO0Fzxq-sLM,2020-11-18 01:00:04,0,I'M PREGNANT! Opening up About my Miscarriages,I'M PREGNANT! Opening up About my Miscarriages,62,1273366.0,,,True,26,Howto & Style
UC2S7CGceq5tsuhcVyACdA3g,CrankGameplays,24,U8bbwufCQk4,2020-11-18 01:00:04,0,The End of Unus Annus,The End of Unus Annus,63,1936933.0,en,asr,True,24,Entertainment
UCOeBh24sQmLp7s2xpdMaThg,ClarenceNYC TV,24,NTp1s63x58g,2020-11-18 01:00:04,0,QUEEN SURPRISED ME WITH A PS5 |  UNBOXING & NEW GAMING SETUP!!!,QUEEN SURPRISED ME WITH A PS5 |  UNBOXING & NEW GAMING SETUP!!!,64,188228.0,en,asr,True,24,Entertainment
UCsN32BtMd0IoByjJRNF12cw,60 Minutes,25,mAFv55o47ok,2020-11-18 01:00:04,0,Barack Obama: The 2020 60 Minutes interview,Barack Obama: The 2020 60 Minutes interview,65,2982196.0,,,True,25,News & Politics
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,yRV-5EBErEc,2020-11-18 01:00:04,0,EnticeMint,EnticeMint,66,447196.0,en,asr,True,22,People & Blogs
UCQIUhhcmXsu6cN6n3y9-Pww,Jesser,17,v4t3o5w4K18,2020-11-18 01:00:04,0,"Make The 0.1% Chance Trickshot, WIN The PS5","Make The 0.1% Chance Trickshot, WIN The PS5",67,1298782.0,en,asr,True,17,Sports
UCRDVE5L1LTWhmPAKKbUBGtg,JoCat,24,1UmqXqqVXdk,2020-11-18 01:00:04,0,A Crap Guide,A Crap Guide,68,354303.0,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,jlBCJ6CS5hE,2020-11-18 01:00:04,0,Ravens vs. Patriots Week 10 Highlights | NFL 2020,Ravens vs. Patriots Week 10 Highlights | NFL 2020,69,2125935.0,en,asr,True,17,Sports
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,GLoeAJUcz38,2020-11-18 01:00:04,0,"Press This Button To Win $100,000!","Press This Button To Win $100,000!",70,18387251.0,en,asr,True,24,Entertainment
UCvK4bOhULCpmLabd2pDMtnA,Yes Theory,24,IFXm5E27dlM,2020-11-18 01:00:04,0,Exploring Dubai?s Empty $13 Billion Man-Made Islands,Exploring Dubai?s Empty $13 Billion Man-Made Islands,71,1079874.0,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,VQsemjPaCjU,2020-11-18 01:00:04,0,Bills vs. Cardinals Week 10 Highlights | NFL 2020,Bills vs. Cardinals Week 10 Highlights | NFL 2020,72,1765501.0,en,asr,True,17,Sports
UCj2GTFekdV3EUsTVN8oaEqA,kevingatesTV,10,j0qfH4CKQa8,2020-11-18 01:00:04,0,Kevin Gates - Give It All I Got (Prod by Drumma Boy),Kevin Gates - Give It All I Got (Prod by Drumma Boy),73,1114344.0,en,asr,True,10,Music
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,RI2szJL0jY0,2020-11-18 01:00:04,0,$18 Oil Vs. $60 Oil,$18 Oil Vs. $60 Oil,74,799427.0,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,RI2szJL0jY0,2020-11-18 01:00:04,0,$18 Oil Vs. $60 Oil,$18 Oil Vs. $60 Oil,74,799427.0,en-US,standard,True,22,People & Blogs
UCbRlogwNj65Fhyq-wwiJpoQ,John Glasscock,28,Mb6Blx2HMIc,2020-11-18 01:00:04,0,Your PS5 only does this one time.. You don't want to miss it,Your PS5 only does this one time.. You don't want to miss it,75,1302522.0,,,True,28,Science & Technology
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,2WkDviplN8Y,2020-11-18 01:00:04,0,Villains with TRASH reasons on why they're evil.,Villains with TRASH reasons on why they're evil.,76,1427709.0,en,asr,True,23,Comedy
UC-pnSdXRsSi44apSO5RXjlw,Laugh Over Life,23,HGetUf9cgzQ,2020-11-18 01:00:04,0,Among Us But Its A Reality Show 4,Among Us But Its A Reality Show 4,77,1399531.0,,,True,23,Comedy
UCSdkYFmjUv1duOKorLjPh-w,Tayler Holder,1,T7CmQOaniwE,2020-11-18 01:00:04,0,Asking Charly The Question,Asking Charly The Question,78,707789.0,en,asr,True,1,Film & Animation
UCvyTdLw8SkVmUcHYXSDEGwA,CashNasty,24,9aGR3PQz1Nw,2020-11-18 01:00:04,0,Losers Shave Beards! Intense 2v2 Basketball Game!,Losers Shave Beards! Intense 2v2 Basketball Game!,79,540835.0,en,asr,True,24,Entertainment
UCbzRzJNHx7ZLlJML9BjZQVQ,Top Rank Boxing,17,UyJwfD0_1ng,2020-11-18 01:00:04,0,"Terence Crawford Highlight Reel Knockout of Kell Brook, Pacquiao Next | FULL FIGHT HIGHLIGHTS","Terence Crawford Highlight Reel Knockout of Kell Brook, Pacquiao Next | FULL FIGHT HIGHLIGHTS",80,1317686.0,en,asr,True,17,Sports
UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,bg3v8VKEtBc,2020-11-18 01:00:04,0,2020 Turkish Grand Prix: Race Highlights,2020 Turkish Grand Prix: Race Highlights,81,4434422.0,en,asr,True,17,Sports
UCOpP5PqrzODWpFU961acUbg,Berm Peak Express,26,c-Nz-Jxbpgc,2020-11-18 01:00:04,0,Souping up my shiny new Knee Scooter!,Souping up my shiny new Knee Scooter!,82,373100.0,,,True,26,Howto & Style
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,QLEDRiPD63g,2020-11-18 01:00:04,0,I Won?t Lose - Jake Paul Vs Nate Robinson (Episode 2),I Won?t Lose - Jake Paul Vs Nate Robinson (Episode 2),83,584469.0,en,asr,True,22,People & Blogs
UCY4AlDv6wL2qhrX29iwdqAg,2HYPE,24,PiIPCt2olcw,2020-11-18 01:00:04,0,To Be Continued...,To Be Continued...,84,730835.0,en,asr,True,24,Entertainment
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,10,AWXvClaRtsI,2020-11-18 01:00:04,0,Celebrating Maria Tallchief,Celebrating Maria Tallchief,85,,es-419,standard,True,10,Music
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,10,AWXvClaRtsI,2020-11-18 01:00:04,0,Celebrating Maria Tallchief,Celebrating Maria Tallchief,85,,zh-Hans,standard,True,10,Music
UCVjlpEjEY9GpksqbEesJnNA,mrnigelng,23,lf_OPDvX7Jk,2020-11-18 01:00:04,0,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,86,1451366.0,en,asr,True,23,Comedy
UCVjlpEjEY9GpksqbEesJnNA,mrnigelng,23,lf_OPDvX7Jk,2020-11-18 01:00:04,0,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,86,1451366.0,en,standard,True,23,Comedy
UCVjlpEjEY9GpksqbEesJnNA,mrnigelng,23,lf_OPDvX7Jk,2020-11-18 01:00:04,0,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,86,1451366.0,zh-Hans,standard,True,23,Comedy
