channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Disney Plus,UCIrgJInjLS2BhlHOMDW7v0g,HSMTMTS Season 3 | Official Trailer | Disney+,HSMTMTS Season 3 | Official Trailer | Disney+,qc4pXgZHSB8,0,22,185573,2022-06-30 12:05:10,14,en,asr,22,People & Blogs,True
Toosii 2x,UCUtmzHuW43bFbUP-Xl0TTKA,Toosii - Letter to Ezrah (Official Audio),Toosii - Letter to Ezrah (Official Audio),isUP_qeIkDI,0,24,183452,2022-06-30 12:05:10,15,en,asr,24,Entertainment,True
The Official Billionaire Black,UCdISkjgt4SN6_RMs5nmXdcg,Billionaire Black - O Block Chain (Official Music Video) Shot by @iGObyTC,Billionaire Black - O Block Chain (Official Music Video) Shot by @iGObyTC,cjjN_uGfNd4,0,10,192071,2022-06-30 12:05:10,16,en,asr,10,Music,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 29,I Survived On $0.01 For 30 Days - Day 29,7FyQQnStpxk,0,24,4409920,2022-06-30 12:05:10,17,en,asr,24,Entertainment,True
Lynix,UCRssngNOZ9DN2uAU18sLiUQ,I Gave My Brother His Minecraft Cat in Real Life,I Gave My Brother His Minecraft Cat in Real Life,JRT-Yq5U5PI,0,20,536446,2022-06-30 12:05:10,18,en,asr,20,Gaming,True
gm__golf,UClljAz6ZKy0XeViKsohdjqA,The 2nd Greatest Golf Shot in YouTube History.,The 2nd Greatest Golf Shot in YouTube History.,ONVTH_UttjM,0,24,558118,2022-06-30 12:05:10,19,en,asr,24,Entertainment,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,John Cena Returns to RAW | WWE Raw Highlights 6/27/22 | WWE on USA,John Cena Returns to RAW | WWE Raw Highlights 6/27/22 | WWE on USA,WAVmakiaEJs,0,17,687941,2022-06-30 12:05:10,20,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,John Cena Returns to RAW | WWE Raw Highlights 6/27/22 | WWE on USA,John Cena Returns to RAW | WWE Raw Highlights 6/27/22 | WWE on USA,WAVmakiaEJs,0,17,687941,2022-06-30 12:05:10,20,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,John Cena Returns to RAW | WWE Raw Highlights 6/27/22 | WWE on USA,John Cena Returns to RAW | WWE Raw Highlights 6/27/22 | WWE on USA,WAVmakiaEJs,0,17,687941,2022-06-30 12:05:10,20,en,standard,17,Sports,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Lizzo Carpool Karaoke - #LateLateLondon,Lizzo Carpool Karaoke - #LateLateLondon,Wo-43D41pOA,0,24,1494918,2022-06-30 12:05:10,21,en,asr,24,Entertainment,True
zefrank1,UCVpankR4HtoAVtYnFDUieYA,True Facts: The Beaver,True Facts: The Beaver,s2YXFeraM8I,0,15,701052,2022-06-30 12:05:10,22,en,asr,15,Pets & Animals,True
선미 SUNMI,UCsVpgRB8YHLWA0ZrkhtHvTA,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,vJvX9L6FCWI,0,10,4506170,2022-06-30 12:05:10,23,ko,asr,10,Music,True
선미 SUNMI,UCsVpgRB8YHLWA0ZrkhtHvTA,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,vJvX9L6FCWI,0,10,4506170,2022-06-30 12:05:10,23,en,standard,10,Music,True
선미 SUNMI,UCsVpgRB8YHLWA0ZrkhtHvTA,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,vJvX9L6FCWI,0,10,4506170,2022-06-30 12:05:10,23,ko,standard,10,Music,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,365 DAYS Transforming EVERYTHING In Minecraft! - The ULTIMATE Survival World,365 DAYS Transforming EVERYTHING In Minecraft! - The ULTIMATE Survival World,PIetHmCktO8,0,20,821402,2022-06-30 12:05:10,24,en,asr,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,MARIO + RABBIDS SPARKS OF HOPE SHOWCASE,MARIO + RABBIDS SPARKS OF HOPE SHOWCASE,0NB5rYSE5_E,0,20,162502,2022-06-30 12:05:10,25,en,asr,20,Gaming,True
CBS Sacramento,UCxZMOY2RdtK6LQUbIYgec4A,California Under Fire After Release Of Concealed Carry List,California Under Fire After Release Of Concealed Carry List,JySKHxhORwA,0,25,829617,2022-06-30 12:05:10,26,en,asr,25,News & Politics,True
CBS Sacramento,UCxZMOY2RdtK6LQUbIYgec4A,California Under Fire After Release Of Concealed Carry List,California Under Fire After Release Of Concealed Carry List,JySKHxhORwA,0,25,829617,2022-06-30 12:05:10,26,en,standard,25,News & Politics,True
CBS Sacramento,UCxZMOY2RdtK6LQUbIYgec4A,California Under Fire After Release Of Concealed Carry List,California Under Fire After Release Of Concealed Carry List,JySKHxhORwA,0,25,829617,2022-06-30 12:05:10,26,en,standard,25,News & Politics,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Obi-Wan Kenobi,Honest Trailers | Obi-Wan Kenobi,DblSA-T_C-I,0,1,945635,2022-06-30 12:05:10,27,en,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Harley Quinn Season 3 | Official Teaser | HBO Max,Harley Quinn Season 3 | Official Teaser | HBO Max,aTTeK_f-arY,0,1,265053,2022-06-30 12:05:10,28,en,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Harley Quinn Season 3 | Official Teaser | HBO Max,Harley Quinn Season 3 | Official Teaser | HBO Max,aTTeK_f-arY,0,1,265053,2022-06-30 12:05:10,28,en,standard,1,Film & Animation,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,ar,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,en,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,es,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,ja,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,ko,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,pt,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,zh-Hans,standard,10,Music,True
XG,UC12HMtO5MYph9dCZZ7yygng,XG - MASCARA (Official Music Video),XG - MASCARA (Official Music Video),aVatpxBTfZs,0,10,1144760,2022-06-30 12:05:10,29,zh-Hant,standard,10,Music,True
FOX 4 Dallas-Fort Worth,UCruQg25yVBppUWjza8AlyZA,"51 adult migrants found dead in tractor-trailer in San Antonio, survivors hospitalized (Updated)","51 adult migrants found dead in tractor-trailer in San Antonio, survivors hospitalized (Updated)",TB-lnsDFH4g,0,25,463821,2022-06-30 12:05:10,30,en,asr,25,News & Politics,True
FOX 4 Dallas-Fort Worth,UCruQg25yVBppUWjza8AlyZA,"51 adult migrants found dead in tractor-trailer in San Antonio, survivors hospitalized (Updated)","51 adult migrants found dead in tractor-trailer in San Antonio, survivors hospitalized (Updated)",TB-lnsDFH4g,0,25,463821,2022-06-30 12:05:10,30,en,standard,25,News & Politics,True
FOX 4 Dallas-Fort Worth,UCruQg25yVBppUWjza8AlyZA,"51 adult migrants found dead in tractor-trailer in San Antonio, survivors hospitalized (Updated)","51 adult migrants found dead in tractor-trailer in San Antonio, survivors hospitalized (Updated)",TB-lnsDFH4g,0,25,463821,2022-06-30 12:05:10,30,en,standard,25,News & Politics,True
Jarvis Johnson! GOLD,UCR1PVwrPjpz0U_Fbju-BAzQ,Country Music TikTok House,Country Music TikTok House,I7cAKSIgmQE,0,24,250135,2022-06-30 12:05:10,31,en,asr,24,Entertainment,True
Jarvis Johnson! GOLD,UCR1PVwrPjpz0U_Fbju-BAzQ,Country Music TikTok House,Country Music TikTok House,I7cAKSIgmQE,0,24,250135,2022-06-30 12:05:10,31,en,standard,24,Entertainment,True
Teen Vogue,UCr7ZFxNlDvb3waeoTN1_3mA,"Sadie Sink Shares Her First Date, Stranger Things Friend, Big Purchase & More | Teen Vogue","Sadie Sink Shares Her First Date, Stranger Things Friend, Big Purchase & More | Teen Vogue",YVozYjIxQJ8,0,24,471989,2022-06-30 12:05:10,32,en,asr,24,Entertainment,True
Teen Vogue,UCr7ZFxNlDvb3waeoTN1_3mA,"Sadie Sink Shares Her First Date, Stranger Things Friend, Big Purchase & More | Teen Vogue","Sadie Sink Shares Her First Date, Stranger Things Friend, Big Purchase & More | Teen Vogue",YVozYjIxQJ8,0,24,471989,2022-06-30 12:05:10,32,en-US,standard,24,Entertainment,True
GQ,UCsEukrAd64fqA7FjwkmZ_Dw,10 Things Stranger Things' Noah Schnapp Can't Live Without | GQ,10 Things Stranger Things' Noah Schnapp Can't Live Without | GQ,Z0dEMUK2zV4,0,24,570732,2022-06-30 12:05:10,33,en,asr,24,Entertainment,True
GQ,UCsEukrAd64fqA7FjwkmZ_Dw,10 Things Stranger Things' Noah Schnapp Can't Live Without | GQ,10 Things Stranger Things' Noah Schnapp Can't Live Without | GQ,Z0dEMUK2zV4,0,24,570732,2022-06-30 12:05:10,33,en-US,standard,24,Entertainment,True
TenGolf,UCw4v1UgbHP6LZb-12_pyxjw,"Koepka, Reed & Perez Tuesday Press Conference 2022 LIV Golf Invitational Series Portland","Koepka, Reed & Perez Tuesday Press Conference 2022 LIV Golf Invitational Series Portland",WFRfcLVqu48,0,17,159478,2022-06-30 12:05:10,34,en,asr,17,Sports,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,When your Roommate is Asian,When your Roommate is Asian,hIHW5AI35SQ,0,23,1254347,2022-06-30 12:05:10,35,en,asr,23,Comedy,True
Liam Thompson,UCU5O8FCtOTI4BWhfHF2LHJw,A new friend,A new friend,tZYk09_SEyc,0,24,204131,2022-06-30 12:05:10,36,en,asr,24,Entertainment,True
Settled,UCs-w7E2HZWwXmjt9RTvBB_A,the eagle teleport | tileman #11,the eagle teleport | tileman #11,tdM2e_27SoI,0,20,377384,2022-06-30 12:05:10,37,en,asr,20,Gaming,True
BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,"""The Summer I Turned Pretty"" Cast Finds Out Which Characters They Really Are","""The Summer I Turned Pretty"" Cast Finds Out Which Characters They Really Are",oirlxw6-STI,0,24,343476,2022-06-30 12:05:10,38,en,asr,24,Entertainment,True
BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,"""The Summer I Turned Pretty"" Cast Finds Out Which Characters They Really Are","""The Summer I Turned Pretty"" Cast Finds Out Which Characters They Really Are",oirlxw6-STI,0,24,343476,2022-06-30 12:05:10,38,en-US,standard,24,Entertainment,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,I Fooled My Friend as BLOOD VILLAGER in Minecraft,I Fooled My Friend as BLOOD VILLAGER in Minecraft,B9sm9dS5yF4,0,20,1128803,2022-06-30 12:05:10,39,en,asr,20,Gaming,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,WE ATE DINNER IN THE SKY,WE ATE DINNER IN THE SKY,7uYpGh2Xd3A,0,1,577382,2022-06-30 12:05:10,40,en,asr,1,Film & Animation,True
MTV,UCxAICW_LdkfFYwTqTHHE0vg,Bretman Rock & His Sister Hit The Road To Recovery | Ep. 1 | MTV's Following: Bretman Rock Season 2,Bretman Rock & His Sister Hit The Road To Recovery | Ep. 1 | MTV's Following: Bretman Rock Season 2,qXlbCmmdr7g,0,24,385145,2022-06-30 12:05:10,41,en,asr,24,Entertainment,True
MTV,UCxAICW_LdkfFYwTqTHHE0vg,Bretman Rock & His Sister Hit The Road To Recovery | Ep. 1 | MTV's Following: Bretman Rock Season 2,Bretman Rock & His Sister Hit The Road To Recovery | Ep. 1 | MTV's Following: Bretman Rock Season 2,qXlbCmmdr7g,0,24,385145,2022-06-30 12:05:10,41,en,standard,24,Entertainment,True
Economics Explained,UCZ4AMrDcNrfy3X6nsU8-rPg,China's Major Tax Problem,China's Major Tax Problem,qMaWegICQHA,0,27,723827,2022-06-30 12:05:10,42,en,asr,27,Education,True
Economics Explained,UCZ4AMrDcNrfy3X6nsU8-rPg,China's Major Tax Problem,China's Major Tax Problem,qMaWegICQHA,0,27,723827,2022-06-30 12:05:10,42,en,standard,27,Education,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,Hermitcraft 9: 17 - Minecraft's most OVERPOWERED Farm!,Hermitcraft 9: 17 - Minecraft's most OVERPOWERED Farm!,_SyJSKV1YCY,0,20,439394,2022-06-30 12:05:10,43,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation - The Deep Sea Brawl!,Brawl Stars Animation - The Deep Sea Brawl!,TKzACJEPyLo,0,20,1015112,2022-06-30 12:05:10,44,,,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 28,I Survived On $0.01 For 30 Days - Day 28,YduhzCCbzYw,0,24,4911504,2022-06-30 12:05:10,45,en,asr,24,Entertainment,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 276 Embedded: Vlog Series - Episode 2,UFC 276 Embedded: Vlog Series - Episode 2,CzzObtqRPTE,0,17,745097,2022-06-30 12:05:10,46,en,asr,17,Sports,True
Brooklyn Frost,UCvqdTowktwavf26GJpU6OtA,I PUT DEVO ON A BLIND DATE WITH ALABAMA *stuff got wild*,I PUT DEVO ON A BLIND DATE WITH ALABAMA *stuff got wild*,csEUj3kyZU0,0,22,211437,2022-06-30 12:05:10,47,en,asr,22,People & Blogs,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,I Survived Off ONE Taki For 30 Days (Ryan Trahan Parody),I Survived Off ONE Taki For 30 Days (Ryan Trahan Parody),L82bf3wSaso,0,24,449741,2022-06-30 12:05:10,48,en,standard,24,Entertainment,True
nick briz,UCrJuPjLQ-xg3WxjHjO2I2XA,COMPTON Trash Talkers Threw Hands!!! 5v5 Park Basketball,COMPTON Trash Talkers Threw Hands!!! 5v5 Park Basketball,HZvAd49VvIk,0,17,283627,2022-06-30 12:05:10,49,en,asr,17,Sports,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,I Became a Real Estate Agent,I Became a Real Estate Agent,1GUrGaib-DM,0,22,758841,2022-06-30 12:05:10,50,en,asr,22,People & Blogs,True
Jake Carlini,UCrGDhgrJH1G9CVHY1krv5lQ,I Built a Secret Room in Public,I Built a Secret Room in Public,ucyJ3Yx3alc,0,24,516206,2022-06-30 12:05:10,51,en,asr,24,Entertainment,True
EthosLab,UCFKDEp9si4RmHFWJW1vYsMA,Minecraft - HermitCraft S9#1: Thrown Into Exile,Minecraft - HermitCraft S9#1: Thrown Into Exile,_Zt3D8gRw4I,0,20,617063,2022-06-30 12:05:10,52,en,asr,20,Gaming,True
The Frustrated Gamer,UCpfXVjy3p5qfR_7EoKpQirQ,NEVER Visit The Krusty Krab BASEMENT! | The True Ingredients,NEVER Visit The Krusty Krab BASEMENT! | The True Ingredients,y6-wiBB0by0,0,20,1175023,2022-06-30 12:05:10,53,en,asr,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,ar,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,en,asr,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,de,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,en,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,es,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,fa,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,fi,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,fr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,id,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,it,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,ja,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,ko,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,nl,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,no,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,pt,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,ru,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,th,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,tr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,zh-TW,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,June 2022 Dev Update - Clash of Clans,June 2022 Dev Update - Clash of Clans,-ooiDltNdD0,0,20,3576339,2022-06-30 12:05:10,54,zh,standard,20,Gaming,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Bill Nye Goes Sneaker Shopping With Complex,Bill Nye Goes Sneaker Shopping With Complex,BJEelmmyW_4,0,24,758154,2022-06-30 12:05:10,55,en,asr,24,Entertainment,True
Foolish Baseball,UCbW12JIVAdi5NugdakbU33A,What Bad Umpiring Looks Like | Baseball Bits,What Bad Umpiring Looks Like | Baseball Bits,_nX_ZphDNQM,0,17,309361,2022-06-30 12:05:10,56,en,asr,17,Sports,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,"An Iconic Performance Saluting Sean ""Diddy"" Combs, The King of Bad Boy! | BET Awards '22","An Iconic Performance Saluting Sean ""Diddy"" Combs, The King of Bad Boy! | BET Awards '22",1poj9e3_gg8,0,24,1761474,2022-06-30 12:05:10,57,en,asr,24,Entertainment,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: Raise Your Battle Banners! (Update Launch Trailer),Clash Royale: Raise Your Battle Banners! (Update Launch Trailer),Q5e94mUB7Mc,0,20,2542417,2022-06-30 12:05:10,58,,,20,Gaming,True
Neytirix,UC5e3Q5ydbj30UQufBZm5wHA,THE ORIGINAL CHARACTER INFESTATION,THE ORIGINAL CHARACTER INFESTATION,kW_gzVZMObo,0,1,390580,2022-06-30 12:05:10,59,en,asr,1,Film & Animation,True
Monster Hunter,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter Rise: Sunbreak - A Kingdom's Savior (Nintendo Switch & Steam),Monster Hunter Rise: Sunbreak - A Kingdom's Savior (Nintendo Switch & Steam),t4TnDgyLhQs,0,20,292293,2022-06-30 12:05:10,60,,,20,Gaming,True
Zealous,UCePxRBreVaMy_ontn4Vz2Yg,We Tried Star Wars Stunts In Real Life - Challenge,We Tried Star Wars Stunts In Real Life - Challenge,qa5s5trl9iI,0,24,447385,2022-06-30 12:05:10,61,en,asr,24,Entertainment,True
The Critical Drinker,UCSJPFQdZwrOutnmSFYtbstA,Obi-Wan Kenobi - Another One Bites The Dust,Obi-Wan Kenobi - Another One Bites The Dust,1jtSN4Q6MOg,0,24,1101633,2022-06-30 12:05:10,62,en,asr,24,Entertainment,True
