channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,bZMPz5lzb2U,2020-09-13 08:14:43,0,"Daddy Yankee, Anuel AA & Kendo Kaponi - Don Don (Video Oficial)","Daddy Yankee, Anuel AA & Kendo Kaponi - Don Don (Video Oficial)",13,13774998,es,asr,True,10,Music
UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,bZMPz5lzb2U,2020-09-13 08:14:43,0,"Daddy Yankee, Anuel AA & Kendo Kaponi - Don Don (Video Oficial)","Daddy Yankee, Anuel AA & Kendo Kaponi - Don Don (Video Oficial)",13,13774998,es,standard,True,10,Music
UC5f5IV0Bf79YLp_p9nfInRA,How Ridiculous,17,8V5wjfAS3Do,2020-09-13 08:14:43,0,Can This SOLID GLASS BALL Survive a 45m Drop?,Can This SOLID GLASS BALL Survive a 45m Drop?,14,1475797,en,asr,True,17,Sports
UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,No2FjGBcdhY,2020-09-13 08:14:43,0,Trippie Redd – I Got You ft. Busta Rhymes (Official Music Video),Trippie Redd – I Got You ft. Busta Rhymes (Official Music Video),15,1258047,,,True,10,Music
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,TbHBHhZOglw,2020-09-13 08:14:43,0,"The touch lamp; a neat idea, and older than you'd think!","The touch lamp; a neat idea, and older than you'd think!",16,267518,en,asr,True,28,Science & Technology
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,TbHBHhZOglw,2020-09-13 08:14:43,0,"The touch lamp; a neat idea, and older than you'd think!","The touch lamp; a neat idea, and older than you'd think!",16,267518,en,standard,True,28,Science & Technology
UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,2eZLVGzPP08,2020-09-13 08:14:43,0,El Fantasma - Guárdame Esta Noche (Video Oficial),El Fantasma - Guárdame Esta Noche (Video Oficial),17,485344,es,asr,True,10,Music
UCtinbF-Q-fVthA0qrFQTgXQ,CaseyNeistat,22,1PBmPN0tqys,2020-09-13 08:14:43,0,showing you what happened to me,showing you what happened to me,18,1483565,en,asr,True,22,People & Blogs
UCR28YDxjDE3ogQROaNdnRbQ,YoungBoy Never Broke Again - Topic,10,2MXD5eIINmE,2020-09-13 08:14:43,0,Drug Addiction,Drug Addiction,19,583256,en,asr,True,10,Music
UCknLrEdhRCp1aegoMqRaCZg,DW News,25,xkDDRev1Ui8,2020-09-13 08:14:43,0,Wildfires on US West Coast turn day into night | DW News,Wildfires on US West Coast turn day into night | DW News,20,233301,en,asr,True,25,News & Politics
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,lCcaBN_97TQ,2020-09-13 08:14:43,0,Christian Nodal - Nace Un Borracho (Video Oficial),Christian Nodal - Nace Un Borracho (Video Oficial),21,3954172,es,asr,True,10,Music
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,lCcaBN_97TQ,2020-09-13 08:14:43,0,Christian Nodal - Nace Un Borracho (Video Oficial),Christian Nodal - Nace Un Borracho (Video Oficial),21,3954172,es,standard,True,10,Music
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,wdznN3-h_5Y,2020-09-13 08:14:43,0,"Launching a $40,000 Firework!","Launching a $40,000 Firework!",22,685158,en,asr,True,22,People & Blogs
UC1_forwlUo6KSzVUD1lCtpw,Inquietos del Norte,10,KT-m6qTJyN0,2020-09-13 08:14:43,0,Los Inquiertos Del Norte - Ahora Que Puedo (Video Oficial),Los Inquiertos Del Norte - Ahora Que Puedo (Video Oficial),23,258720,es,asr,True,10,Music
UCMrMVIBtqFW6O0-MWq26gqw,my mechanics,27,KKiHgBhW8UQ,2020-09-13 08:14:43,0,I make an ''8 Ball'' out of solid Stainless Steel and Brass,I make an ''8 Ball'' out of solid Stainless Steel and Brass,24,1003289,,,True,27,Education
UCruQg25yVBppUWjza8AlyZA,FOX 4 News - Dallas-Fort Worth,25,JsXDBoOlVQA,2020-09-13 08:14:43,0,"Richardson gun store owner fakes heart attack, grabs gun to shoot armed robber","Richardson gun store owner fakes heart attack, grabs gun to shoot armed robber",25,667920,en,asr,True,25,News & Politics
UCluqnG4yYHGsfRuV-_wjHNw,Matthias,22,TjmBWWLef98,2020-09-13 08:14:43,0,We Bought An Abandoned Storage Unit,We Bought An Abandoned Storage Unit,26,458173,en,asr,True,22,People & Blogs
UCgKpcxVyF0qXU1h_Irzd7XA,WWE ON FOX,17,8yAMDo3XDuU,2020-09-13 08:14:43,0,Roman Reigns to Jey Uso: 'I'm gonna whoop your ass' | FRIDAY NIGHT SMACKDOWN,Roman Reigns to Jey Uso: 'I'm gonna whoop your ass' | FRIDAY NIGHT SMACKDOWN,27,221873,en,asr,True,17,Sports
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,pkzQvXYa1ec,2020-09-13 08:14:43,0,Food Theory: KFC and the Curse of Colonel Sanders,Food Theory: KFC and the Curse of Colonel Sanders,28,2177952,en,asr,True,26,Howto & Style
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,ah7EdPmXGSo,2020-09-13 08:14:43,0,Poison Damage in RPGs,Poison Damage in RPGs,29,1130039,en,asr,True,1,Film & Animation
UC9k23HZ1xMiqxf4gFfmxr5w,Kevin James,23,XlDezjUxZtk,2020-09-13 08:14:43,0,Robin Williams Made Me Cry | Kevin James,Robin Williams Made Me Cry | Kevin James,30,500316,en,asr,True,23,Comedy
UCbg_UMjlHJg_19SZckaKajg,XXL,10,kNW-SO4nHco,2020-09-13 08:14:43,0,"Fivio Foreign, Calboy, 24kGoldn and Mulatto's 2020 XXL Freshman Cypher","Fivio Foreign, Calboy, 24kGoldn and Mulatto's 2020 XXL Freshman Cypher",31,2685120,,,True,10,Music
UCE9ZKI1b_PhVm3gejYuilhw,Impaulsive Clips,24,6kPuvLqBPE4,2020-09-13 08:14:43,0,6IX9INE EXPLAINS WHAT JAIL WAS LIKE,6IX9INE EXPLAINS WHAT JAIL WAS LIKE,32,1270090,en,asr,True,24,Entertainment
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,--SvHNpSvpk,2020-09-13 08:14:43,0,YoungBoy Never Broke Again - Dead Trollz [Official Music Video],YoungBoy Never Broke Again - Dead Trollz [Official Music Video],33,2503649,fr,asr,True,10,Music
UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,pb28GKB3E08,2020-09-13 08:14:43,0,6ix9ine Tell All Part 1 - No Holds Barred,6ix9ine Tell All Part 1 - No Holds Barred,34,1790893,en,asr,True,24,Entertainment
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,n9xhJrPXop4,2020-09-13 08:14:43,0,Dune Official Trailer,Dune Official Trailer,35,18941076,en,asr,True,24,Entertainment
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,n9xhJrPXop4,2020-09-13 08:14:43,0,Dune Official Trailer,Dune Official Trailer,35,18941076,en-US,standard,True,24,Entertainment
UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,qp2wDzPU0Xg,2020-09-13 08:14:43,0,Blondedy Ferdinand -POU OU  (Official Music Video),Blondedy Ferdinand -POU OU  (Official Music Video),36,1018644,fr,asr,True,10,Music
UCsvazPPlhZlch0-Z3wPByeg,TeamFourStar,23,8l8cfvk8apU,2020-09-13 08:14:43,0,Dr. STONED | TeamFourStar (TFS),Dr. STONED | TeamFourStar (TFS),37,241675,en,asr,True,23,Comedy
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,RULLhcyrtBE,2020-09-13 08:14:43,0,"CELTICS at RAPTORS | FULL GAME HIGHLIGHTS | September 11, 2020","CELTICS at RAPTORS | FULL GAME HIGHLIGHTS | September 11, 2020",38,1578083,en,asr,True,17,Sports
UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,TwT63p9D5vQ,2020-09-13 08:14:43,0,6ix9ine Tell All Part 2: WHY I SNITCHED,6ix9ine Tell All Part 2: WHY I SNITCHED,39,1570950,en,asr,True,24,Entertainment
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,_7SAYpHCTpg,2020-09-13 08:14:43,0,Xbox Series X and Xbox Series S Model Unboxing,Xbox Series X and Xbox Series S Model Unboxing,40,3123883,en,asr,True,28,Science & Technology
UCqTwKvjbTENZDGbz2si47ag,GRM Daily,10,jZH3K2KHzfk,2020-09-13 08:14:43,0,S1mba ft. KSI - Loose [Music Video] | GRM Daily,S1mba ft. KSI - Loose [Music Video] | GRM Daily,41,1726374,,,True,10,Music
UC0Wwu7r1ybaaR09ANhudTzA,Tampa Bay Buccaneers,17,7tHFCjS6byM,2020-09-13 08:14:43,0,The Friendship Test | Tommy & Gronky,The Friendship Test | Tommy & Gronky,42,561687,en,asr,True,17,Sports
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,kfnc-iARu48,2020-09-13 08:14:43,0,Miscellaneous Myths: Ares' Abduction,Miscellaneous Myths: Ares' Abduction,43,327617,en,asr,True,27,Education
UCxMAbVFmxKUVGAll0WVGpFw,Cardi B,10,FOm8LqH5lz8,2020-09-13 08:14:43,0,Cardi B x Megan Thee Stallion - Inside the WAP (BTS) [Part 1],Cardi B x Megan Thee Stallion - Inside the WAP (BTS) [Part 1],44,7005228,en,asr,True,10,Music
UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,Ad84d7g0UkE,2020-09-13 08:14:43,0,JD Pantoja - Idiota (Official Video),JD Pantoja - Idiota (Official Video),45,3588837,es,asr,True,10,Music
UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,Ad84d7g0UkE,2020-09-13 08:14:43,0,JD Pantoja - Idiota (Official Video),JD Pantoja - Idiota (Official Video),45,3588837,es,standard,True,10,Music
UCUujfNBK9uv3cIW-P5PX7vA,Andrew Camarata,2,4Vj_MZxcSMY,2020-09-13 08:14:43,0,Dragging a shed with a track loader,Dragging a shed with a track loader,46,260885,,,True,2,Autos & Vehicles
UCSHtaUm-FjUps090S7crO4Q,Bernadette Banner,27,Ql9r8UKIvZs,2020-09-13 08:14:43,0,I hand sewed a pirate shirt using 18th century sewing methods,I hand sewed a pirate shirt using 18th century sewing methods,47,227941,en,asr,True,27,Education
UCSHtaUm-FjUps090S7crO4Q,Bernadette Banner,27,Ql9r8UKIvZs,2020-09-13 08:14:43,0,I hand sewed a pirate shirt using 18th century sewing methods,I hand sewed a pirate shirt using 18th century sewing methods,47,227941,en,standard,True,27,Education
UCA2tt9GSU2sl8rAqjlLR3mQ,GeorgeNotFound,20,CQta9Hq28rI,2020-09-13 08:14:43,0,"Minecraft, But I'm Not Colorblind Anymore...","Minecraft, But I'm Not Colorblind Anymore...",48,10567548,en,asr,True,20,Gaming
UC0CG8Kj2DqFc9bJld0hJKBA,Ryland Adams,24,K0cA-P867QM,2020-09-13 08:14:43,0,Our Bedroom Makeover Reveal!,Our Bedroom Makeover Reveal!,49,1810297,en,asr,True,24,Entertainment
UCkWQ0gDrqOCarmUKmppD7GQ,JayzTwoCents,28,zxJDdRgs7Lw,2020-09-13 08:14:43,0,We finally have our hands on the NVIDIA RTX 3080!,We finally have our hands on the NVIDIA RTX 3080!,50,2157107,en,asr,True,28,Science & Technology
UCp5UnWQCj2z-toC3CSkDBdA,Cromo X,10,AuQ5sNSoqXc,2020-09-13 08:14:44,0,"Cromo X, Bryant Myers, La Insuperable - La Para (Video Oficial)","Cromo X, Bryant Myers, La Insuperable - La Para (Video Oficial)",51,2789757,es,asr,True,10,Music
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,D-0R1i6l1Rs,2020-09-13 08:14:44,0,Xbox Series X Unboxing,Xbox Series X Unboxing,52,1142130,en,standard,True,28,Science & Technology
UCONTNY-QxA-UVtpR7vWW6Pg,Micarah Tewers,24,AYTJeIxThik,2020-09-13 08:14:44,0,I DIY'd Kendall's Met Dress,I DIY'd Kendall's Met Dress,53,692802,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,hbtV9jPXWF4,2020-09-13 08:14:44,0,"2020 NFL Training Camp Mic'd Up! ""No one calls you that bro""","2020 NFL Training Camp Mic'd Up! ""No one calls you that bro""",54,1512418,en,asr,True,17,Sports
UCU8hEdjK8u27TM7KA8JVIEw,UsherVEVO,10,C_h1lzllyJc,2020-09-13 08:14:44,0,Usher - Bad Habits (Official Video),Usher - Bad Habits (Official Video),55,877738,,,True,10,Music
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,dYyg3udrV78,2020-09-13 08:14:44,0,I've never held so much graphics POWAHHH - NVIDIA RTX 3080,I've never held so much graphics POWAHHH - NVIDIA RTX 3080,56,1281056,en,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,dYyg3udrV78,2020-09-13 08:14:44,0,I've never held so much graphics POWAHHH - NVIDIA RTX 3080,I've never held so much graphics POWAHHH - NVIDIA RTX 3080,56,1281056,es-419,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,dYyg3udrV78,2020-09-13 08:14:44,0,I've never held so much graphics POWAHHH - NVIDIA RTX 3080,I've never held so much graphics POWAHHH - NVIDIA RTX 3080,56,1281056,pt-BR,standard,True,28,Science & Technology
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,p_IHQJy8feU,2020-09-13 08:14:44,0,Shadowlands Afterlives: Ardenweald,Shadowlands Afterlives: Ardenweald,57,1003754,en,standard,True,20,Gaming
UCT350j4u6alUKyF9eu2bGug,ABC10,25,roLRvN4W2XI,2020-09-13 08:14:44,0,"California wildfires evening update: September 9, 2020","California wildfires evening update: September 9, 2020",58,1400848,en,standard,True,25,News & Politics
UCSytDzPOmj1YV4_ctQOIdhg,Mr Eazi,10,mAn7O1JCsiQ,2020-09-13 08:14:44,0,Mr Eazi & Major Lazer (feat. Nicki Minaj & K4mo) - Oh My Gawd [Dance Video],Mr Eazi & Major Lazer (feat. Nicki Minaj & K4mo) - Oh My Gawd [Dance Video],59,450440,,,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,cINpXjiZiTk,2020-09-13 08:14:44,0,"LAKERS at ROCKETS | FULL GAME HIGHLIGHTS | September 10, 2020","LAKERS at ROCKETS | FULL GAME HIGHLIGHTS | September 10, 2020",60,3077859,en,asr,True,17,Sports
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,Y9MWow91FsA,2020-09-13 08:14:44,0,We Learned A LOT About Ourselves | The D'Amelios,We Learned A LOT About Ourselves | The D'Amelios,61,633936,en,asr,True,22,People & Blogs
UCzpl23pGTHVYqvKsgY0A-_w,Doja Cat,10,IKS2vLTGWWM,2020-09-13 08:14:44,0,Doja Cat - Say So/ Like That (VMA's Behind The Scenes),Doja Cat - Say So/ Like That (VMA's Behind The Scenes),62,388003,en,asr,True,10,Music
UCq0OueAsdxH6b8nyAspwViw,Universal Pictures,24,EqPnIcDW9g0,2020-09-13 08:14:44,0,FREAKY - Official Trailer (HD),FREAKY - Official Trailer (HD),63,5809052,en,asr,True,24,Entertainment
UCwLK17rpMFUfktQEcMzSyWg,LukeCombsVEVO,10,G4JKLH929B0,2020-09-13 08:14:44,0,Luke Combs - Lovin' On You (Official Video),Luke Combs - Lovin' On You (Official Video),64,953604,en,asr,True,10,Music
UCwLK17rpMFUfktQEcMzSyWg,LukeCombsVEVO,10,G4JKLH929B0,2020-09-13 08:14:44,0,Luke Combs - Lovin' On You (Official Video),Luke Combs - Lovin' On You (Official Video),64,953604,en,standard,True,10,Music
UC-PbLusIBd3ECYtvz-f0EcQ,audiomack,10,PK6O4-gqL9w,2020-09-13 08:14:44,0,"Pooh Shiesty Covers Gucci Mane's Classic Hit ""Lemonade"" I 17 Bars","Pooh Shiesty Covers Gucci Mane's Classic Hit ""Lemonade"" I 17 Bars",65,466629,en,asr,True,10,Music
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,Xu-kHKCP3dk,2020-09-13 08:14:44,0,Christian Nodal - Mi Ex (Audio),Christian Nodal - Mi Ex (Audio),66,803965,es,asr,True,10,Music
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,gqnETy_qMnI,2020-09-13 08:14:44,0,"Holy MIRO!!! Is the Best Man | AEW Dynamite, 9/9/20","Holy MIRO!!! Is the Best Man | AEW Dynamite, 9/9/20",67,1640369,en,asr,True,24,Entertainment
UCEV0wvwOvj-qAhqwo4eZ5dw,DMAXRYNO,2,sNpV8MQ4aY8,2020-09-13 08:14:44,0,SURVEYING MY RANCH AFTER THE FIRE,SURVEYING MY RANCH AFTER THE FIRE,68,301925,en,asr,True,2,Autos & Vehicles
UCpdK1NLHxEUGXc1gq2NxkTw,The Voice,24,dsA9pj1UPTg,2020-09-13 08:14:44,0,The Wait Is Over - The Voice Is Back!,The Wait Is Over - The Voice Is Back!,69,181672,en,asr,True,24,Entertainment
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,Dil4QG3BpfA,2020-09-13 08:14:44,0,KBS News9 Interview with BTS [Subs / 2020.09.10],KBS News9 Interview with BTS [Subs / 2020.09.10],70,1416574,ar,standard,True,24,Entertainment
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,Dil4QG3BpfA,2020-09-13 08:14:44,0,KBS News9 Interview with BTS [Subs / 2020.09.10],KBS News9 Interview with BTS [Subs / 2020.09.10],70,1416574,ko,asr,True,24,Entertainment
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,Dil4QG3BpfA,2020-09-13 08:14:44,0,KBS News9 Interview with BTS [Subs / 2020.09.10],KBS News9 Interview with BTS [Subs / 2020.09.10],70,1416574,en,standard,True,24,Entertainment
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,Dil4QG3BpfA,2020-09-13 08:14:44,0,KBS News9 Interview with BTS [Subs / 2020.09.10],KBS News9 Interview with BTS [Subs / 2020.09.10],70,1416574,id,standard,True,24,Entertainment
UCZg2x_5Y5UaevoJJCXOcdgw,ChimbalaHD,10,htdaOYqx9Hw,2020-09-13 08:14:44,0,ATACA REMIX - Chimbala x Lenny Tavárez x Jay Wheeler x Juhn x Omar Montes (Video Oficial),ATACA REMIX - Chimbala x Lenny Tavárez x Jay Wheeler x Juhn x Omar Montes (Video Oficial),71,977332,,,True,10,Music
UCp68_FLety0O-n9QU6phsgw,colinfurze,24,ae93CBUrPB8,2020-09-13 08:14:44,0,The Triple Bath (with slide yo),The Triple Bath (with slide yo),72,1208940,en,asr,True,24,Entertainment
UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,10,0Pl73lnrlVA,2020-09-13 08:14:44,0,"KAROL G - Ay, DiOs Mío! (Acoustic)","KAROL G - Ay, DiOs Mío! (Acoustic)",73,1451995,es,asr,True,10,Music
UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,10,0Pl73lnrlVA,2020-09-13 08:14:44,0,"KAROL G - Ay, DiOs Mío! (Acoustic)","KAROL G - Ay, DiOs Mío! (Acoustic)",73,1451995,es,standard,True,10,Music
UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,UV8WfnevkiI,2020-09-13 08:14:44,0,My RTX 3080 arrived today! And I noticed some things,My RTX 3080 arrived today! And I noticed some things,74,916722,en,asr,True,28,Science & Technology
UCLFbQ3Alf_WI1IuO0cMbtrg,Nicole Tv,24,OeN9a-WLesc,2020-09-13 08:14:44,0,HERE’S MY ADDRESS| VIRTUAL HOUSEWARMING,HERE’S MY ADDRESS| VIRTUAL HOUSEWARMING,75,637891,en,asr,True,24,Entertainment
UCIpK0Bh0wFnC-QqgJs6hx5w,Nissan,2,h_LpUFf6j6o,2020-09-13 08:14:44,0,Hear the Nissan Z Proto roar,Hear the Nissan Z Proto roar,76,632996,,,True,2,Autos & Vehicles
UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,sk-qyR224fU,2020-09-13 08:14:44,0,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,77,10254659,ko,asr,True,10,Music
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,2bOigld3D1k,2020-09-13 08:14:44,0,Phoebe Bridgers: Tiny Desk (Home) Concert,Phoebe Bridgers: Tiny Desk (Home) Concert,78,366161,,,True,10,Music
UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,yjZCBX4O1dM,2020-09-13 08:14:44,0,We Cannot Kidnap & Reunite One Direction,We Cannot Kidnap & Reunite One Direction,79,1232430,en,asr,True,24,Entertainment
UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,yjZCBX4O1dM,2020-09-13 08:14:44,0,We Cannot Kidnap & Reunite One Direction,We Cannot Kidnap & Reunite One Direction,79,1232430,en,standard,True,24,Entertainment
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,ar,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,de,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,en,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,es,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,fi,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,fr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,it,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,ja,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-13 08:14:44,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,80,14122613,ko,standard,True,20,Gaming
