channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HELLUVA 2022 TRAILER,HELLUVA 2022 TRAILER,Wmo8M0pNgCc,0,1,1866517,2021-12-19 12:05:10,11,en,asr,1,Film & Animation,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 8 Episode 20: I'M LEAVING!,Hermitcraft 8 Episode 20: I'M LEAVING!,rpNPRcW6OVA,0,20,403331,2021-12-19 12:05:10,12,en,asr,20,Gaming,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$1,000,000 Influencer Tournament!","$1,000,000 Influencer Tournament!",x9TQ6culXIA,0,24,28414095,2021-12-19 12:05:10,13,en,standard,24,Entertainment,True
Horchata Soto,UCzkOp0ueqFF0yrwpimkjC9Q,Teacher’s zipper is down… #storytime #shorts,Teacher’s zipper is down… #storytime #shorts,JPcDj4JIdu4,0,23,2462106,2021-12-19 12:05:10,14,,,23,Comedy,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,Turning $0.01 Into a House in 1 Week,Turning $0.01 Into a House in 1 Week,Gxb3L8d0UtY,0,24,1286643,2021-12-19 12:05:10,15,en,asr,24,Entertainment,True
Treyten,UCk9xNdmgY8im4RDCops9YYw,GTA 5 Roleplay - NPC BANK ROBBERY'S | RedlineRP,GTA 5 Roleplay - NPC BANK ROBBERY'S | RedlineRP,k9EDV5K4ui0,0,20,186041,2021-12-19 12:05:10,16,en,asr,20,Gaming,True
FitMC,UCHZ986wm_sJT6wntdDTIIcw,The Scariest Week in Minecraft History,The Scariest Week in Minecraft History,Z22O5uEsF6U,0,20,498415,2021-12-19 12:05:10,17,,,20,Gaming,True
CodyCantEatThis,UC9P0bchnch7IqfrbTib4nrA,I Made Pokemon Red & Blue but its 3D,I Made Pokemon Red & Blue but its 3D,0Id0LQj7pIs,0,24,277488,2021-12-19 12:05:10,18,en,asr,24,Entertainment,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Gingerbread Houses Without A Recipe,Try Guys Bake Gingerbread Houses Without A Recipe,qxns2YxP9jM,0,23,1067848,2021-12-19 12:05:10,19,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Gingerbread Houses Without A Recipe,Try Guys Bake Gingerbread Houses Without A Recipe,qxns2YxP9jM,0,23,1067848,2021-12-19 12:05:10,19,en,standard,23,Comedy,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,"The Ultimate ""Minecraft"" Recap Cartoon","The Ultimate ""Minecraft"" Recap Cartoon",rqgOzu-udFY,0,1,3405391,2021-12-19 12:05:10,20,,,1,Film & Animation,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,Repaint! Prince Eryi Frostborne ❅ Fairy Boy Collaboration,Repaint! Prince Eryi Frostborne ❅ Fairy Boy Collaboration,f5m4TMjk2e4,0,24,242803,2021-12-19 12:05:10,21,en,asr,24,Entertainment,True
PoloVibes Shorts,UCdeIBszOQcLx7VKf3tFsEzg,I Didn't Expect This...,I Didn't Expect This...,X0IwPnu45JE,0,20,343894,2021-12-19 12:05:10,22,en,asr,20,Gaming,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS Performs a Concert in the Crosswalk,BTS Performs a Concert in the Crosswalk,A8KQhwmdZIw,0,24,8715179,2021-12-19 12:05:10,23,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS Performs a Concert in the Crosswalk,BTS Performs a Concert in the Crosswalk,A8KQhwmdZIw,0,24,8715179,2021-12-19 12:05:10,23,en,standard,24,Entertainment,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Broadway Girls ft Morgan Wallen (Official Audio),Lil Durk - Broadway Girls ft Morgan Wallen (Official Audio),Kpz4Ro5iD1Q,0,10,1111112,2021-12-19 12:05:10,24,,,10,Music,True
Brooklynne Webb,UC3K1qrXtAT0gpdhKAGPs43g,HOW TROLLING GAVE ME A MUSIC CAREER!  | Xobrooklynne,HOW TROLLING GAVE ME A MUSIC CAREER!  | Xobrooklynne,H4WvluzNC3I,0,22,264439,2021-12-19 12:05:10,25,en,asr,22,People & Blogs,True
BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,"Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz","Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz",wrAGtxMWQE0,0,24,1328660,2021-12-19 12:05:10,26,en,asr,24,Entertainment,True
BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,"Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz","Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz",wrAGtxMWQE0,0,24,1328660,2021-12-19 12:05:10,26,en-US,standard,24,Entertainment,True
BobbyShmurdaVEVO,UCxP1EYNz6OfgciUNwx6m5gA,"Bobby Shmurda - Shmoney (Official Music Video) ft. Quavo, Rowdy Rebel","Bobby Shmurda - Shmoney (Official Music Video) ft. Quavo, Rowdy Rebel",C2gSvt0LNSs,0,10,1564232,2021-12-19 12:05:10,27,en,asr,10,Music,True
Drips Clips,UCl7aPknIh2jIqpWRebtJ6Cg,Favorite Part of Apex Legends😍🤣 #shorts,Favorite Part of Apex Legends😍🤣 #shorts,4Er_tCYSVBw,0,20,223401,2021-12-19 12:05:10,28,en,asr,20,Gaming,True
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - CHRISTMAS CRACK | 1970's,Dylan Hollis - CHRISTMAS CRACK | 1970's,BRQ7vVSw06o,0,23,558115,2021-12-19 12:05:10,29,en,asr,23,Comedy,True
Nas Daily,UCJsUvAqDzczYv2UpFmu4PcA,The Man Who Never Forgets,The Man Who Never Forgets,xBvZJ5PsZjA,0,19,4338602,2021-12-19 12:05:10,30,vi,asr,19,Travel & Events,True
ProfessorBiggy,UCgGyN4DSZ6mrcw0ARHikzYw,If Mumbo Jumbo did a Minecraft Speedrun,If Mumbo Jumbo did a Minecraft Speedrun,4WVOvSmnSf0,0,20,435670,2021-12-19 12:05:10,31,en,asr,20,Gaming,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,My DREAM CLOSET Is Finally Here | Install Day 1,My DREAM CLOSET Is Finally Here | Install Day 1,7nvHP9T4OJ0,0,22,423624,2021-12-19 12:05:10,32,en,asr,22,People & Blogs,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Brock Lesnar lays waste to Roman Reigns and The Usos: SmackDown, Dec. 17, 2021","Brock Lesnar lays waste to Roman Reigns and The Usos: SmackDown, Dec. 17, 2021",4LysdS2YQsc,0,17,2157336,2021-12-19 12:05:10,33,en,standard,17,Sports,True
Gucci Mane,UCSugZEYrWbzqIWGD195V-YA,Gucci Mane - Long Live Dolph [Official Audio],Gucci Mane - Long Live Dolph [Official Audio],2dQNb8j8-3o,0,10,655009,2021-12-19 12:05:10,34,nl,asr,10,Music,True
evcnoble,UCqFa3tT1tYFKCq30K6ZAwzA,How hard it is trying to lie to your mom,How hard it is trying to lie to your mom,4mXm-5F44Ow,0,23,640322,2021-12-19 12:05:10,35,en,asr,23,Comedy,True
Roddy Ricch,UChQdA1rid5kKZh6oIc6DLNg,Roddy Ricch - 25 million [Official Music Video],Roddy Ricch - 25 million [Official Music Video],jfNNoN5g37U,0,10,1894292,2021-12-19 12:05:10,36,pt,asr,10,Music,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,q4Ed3EBx90s,0,28,349848,2021-12-19 12:05:10,37,en,asr,28,Science & Technology,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,I'm Scared To Play This Game.. (FNAF Security Breach),I'm Scared To Play This Game.. (FNAF Security Breach),oQkei1yNTsM,0,20,1005768,2021-12-19 12:05:10,38,en,asr,20,Gaming,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul & Tyron Woodley MVP Face 2 Face Interview with Ariel Helwani | Round 2 | SHOWTIME PPV,Jake Paul & Tyron Woodley MVP Face 2 Face Interview with Ariel Helwani | Round 2 | SHOWTIME PPV,Lsvbz5tlQlU,0,17,1516197,2021-12-19 12:05:10,39,en,asr,17,Sports,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Reindeer #shorts,Reindeer #shorts,m2eNR7Wz4W8,0,23,735347,2021-12-19 12:05:10,40,en,asr,23,Comedy,True
KBS WORLD TV,UC5BMQOsAB8hKUyHu9KI6yig,"Legend of K-POP - TOMORROW X TOGETHER, ENHYPEN (2021 KBS Song Festival) I KBS WORLD TV 211217","Legend of K-POP - TOMORROW X TOGETHER, ENHYPEN (2021 KBS Song Festival) I KBS WORLD TV 211217",UZO0hqF_IkA,0,10,3268291,2021-12-19 12:05:10,41,en,asr,10,Music,True
WIRED,UCftwRNsjfRo08xYE31tkiyw,"Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED","Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED",iuOYz8zt9J4,0,24,3927683,2021-12-19 12:05:10,42,en,asr,24,Entertainment,True
WIRED,UCftwRNsjfRo08xYE31tkiyw,"Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED","Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED",iuOYz8zt9J4,0,24,3927683,2021-12-19 12:05:10,42,en-US,standard,24,Entertainment,True
PGA TOUR,UCKwGZZMrhNYKzucCtTPY2Nw,Team Woods Highlights from the 2021 PNC Championship pro-am | 2021,Team Woods Highlights from the 2021 PNC Championship pro-am | 2021,zq3tZuxyaqM,0,17,534579,2021-12-19 12:05:10,43,en,asr,17,Sports,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,Oliver Tree - Life Goes On feat. Trippie Redd & Ski Mask (Directed by Cole Bennett),Oliver Tree - Life Goes On feat. Trippie Redd & Ski Mask (Directed by Cole Bennett),2e54Oy_bqEk,0,24,1869070,2021-12-19 12:05:10,44,vi,asr,24,Entertainment,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,[TXT & EN- Choreography] 'Legend of K-POP' 2021 KBS 가요대축제 Dance Practice,[TXT & EN- Choreography] 'Legend of K-POP' 2021 KBS 가요대축제 Dance Practice,WQMFIExw8Yc,0,10,2200518,2021-12-19 12:05:10,45,en,asr,10,Music,True
Horchata Soto,UCzkOp0ueqFF0yrwpimkjC9Q,Laughing at the dentist… #storytime #shorts,Laughing at the dentist… #storytime #shorts,5vrlHnUKhdY,0,23,1531406,2021-12-19 12:05:10,46,en,asr,23,Comedy,True
Joyner Lucas,UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas - My Escape (Official Music Video),Joyner Lucas - My Escape (Official Music Video),4b9CV56eUi4,0,10,384581,2021-12-19 12:05:10,47,de,asr,10,Music,True
Zealous,UCePxRBreVaMy_ontn4Vz2Yg,SPIDERMAN: NO WAY HOME Stunts In Real Life! - Challenge,SPIDERMAN: NO WAY HOME Stunts In Real Life! - Challenge,zWLdMpfr7r8,0,24,461432,2021-12-19 12:05:10,48,en,asr,24,Entertainment,True
Ted Nivison,UCJGgP4txIUr_7JTDvOGVQrA,The Incorrect History of Pizza,The Incorrect History of Pizza,qpyRh0MWBl0,0,23,309228,2021-12-19 12:05:10,49,en,asr,23,Comedy,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,VFX Artists React to Bad & Great CGi 58 (Ft. ADAM SAVAGE),VFX Artists React to Bad & Great CGi 58 (Ft. ADAM SAVAGE),en7deA6dE7Y,0,24,878661,2021-12-19 12:05:10,50,en,asr,24,Entertainment,True
Entertainment Weekly,UClWCQNaggkMW7SDtS3BkEBg,"Tom Holland, Zendaya & Jacob Batalon Break Down 'Spider-Man: No Way Home' | Entertainment Weekly","Tom Holland, Zendaya & Jacob Batalon Break Down 'Spider-Man: No Way Home' | Entertainment Weekly",bjpJMN0Ck20,0,24,262367,2021-12-19 12:05:10,51,en,asr,24,Entertainment,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,Donald Parham Knocked Unconscious - Doctor Explains,Donald Parham Knocked Unconscious - Doctor Explains,9rlzokY2pZY,0,17,495951,2021-12-19 12:05:10,52,en,asr,17,Sports,True
WHAS11,UCTvZcgH_rsvaGuZ8mU5jpnA,"Family took shelter in a underground, detached pre-fab bunker when tornado came through Bremen","Family took shelter in a underground, detached pre-fab bunker when tornado came through Bremen",Ghh0ub7tOY8,0,25,943599,2021-12-19 12:05:10,53,en,asr,25,News & Politics,True
Slmccl,UC_tCuH9uVrUP-BqN4lSRwyg,I Found HILARIOUS Games No One Has Ever Played,I Found HILARIOUS Games No One Has Ever Played,YeDlro6eZQo,0,20,245582,2021-12-19 12:05:10,54,en,asr,20,Gaming,True
The Furrha Family,UCoVhZLxKJXXUmaLdox2zrVQ,MY WIFE AND I NEVER HAVE ANY ALONE TIME 😳 #shorts,MY WIFE AND I NEVER HAVE ANY ALONE TIME 😳 #shorts,_yx6K6k61so,0,24,1794228,2021-12-19 12:05:10,55,en,asr,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,ar,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,de,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,en-GB,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,es,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,fil,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,hi,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs","SPIDERMAN No Way Home Ending Explained | Full Movie Breakdown, Post Credits Scene & Easter Eggs",F0q6IslolVE,0,24,1494688,2021-12-19 12:05:10,56,pt,standard,24,Entertainment,True
Roddy Ricch,UChQdA1rid5kKZh6oIc6DLNg,Roddy Ricch - hibachi (feat. Kodak Black & 21 Savage) [Official Audio],Roddy Ricch - hibachi (feat. Kodak Black & 21 Savage) [Official Audio],TScsJM4465U,0,10,597746,2021-12-19 12:05:10,57,,,10,Music,True
Omy De Oro,UCe1OGj-UblkWpSTmxAyr57g,"Mood Remix - Omy De Oro, Jay Wheeler, Nio Garcia [ Video Oficial ]","Mood Remix - Omy De Oro, Jay Wheeler, Nio Garcia [ Video Oficial ]",Y98KZQ05R_c,0,10,2398944,2021-12-19 12:05:10,58,,,10,Music,True
NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Watch this beaker disappear,Watch this beaker disappear,yNYO3opdPEc,0,28,1918161,2021-12-19 12:05:10,59,en,asr,28,Science & Technology,True
NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Watch this beaker disappear,Watch this beaker disappear,yNYO3opdPEc,0,28,1918161,2021-12-19 12:05:10,59,en,standard,28,Science & Technology,True
8-BitRyan,UCx8vbgWs666cAS7wsKos5sA,FNAF SECURITY BREACH IS HERE & IT IS AMAZING!!!! | FNAF: Security Breach (Part 1),FNAF SECURITY BREACH IS HERE & IT IS AMAZING!!!! | FNAF: Security Breach (Part 1),-7gBhUbtXEU,0,20,1003673,2021-12-19 12:05:10,60,en,asr,20,Gaming,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Spider-Man: No Way Home - Movie Review,Spider-Man: No Way Home - Movie Review,meNiTCKRSWA,0,24,756011,2021-12-19 12:05:10,61,en,asr,24,Entertainment,True
zanny,UCd9TUql8V7J-Xy1RNgA7MlQ,Nobody expected the Halo Infinite campaign to bang this hard,Nobody expected the Halo Infinite campaign to bang this hard,zNP0Nhx3mYI,0,20,817064,2021-12-19 12:05:10,62,en,asr,20,Gaming,True
PokerStars,UCGWkDcYbDKP9r--ym28YwAQ,When the POKER GODS choose YOU 👼 #Shorts,When the POKER GODS choose YOU 👼 #Shorts,aCvw63df384,0,20,504046,2021-12-19 12:05:10,63,en,asr,20,Gaming,True
JLaservideo,UC89AgkG34oooZubVt23wzFw,Climbing A Skyscraper with Spider-Man Wall Climbing Suit! - No Way Home,Climbing A Skyscraper with Spider-Man Wall Climbing Suit! - No Way Home,7L3DQU74v_s,0,1,1062115,2021-12-19 12:05:10,64,en,asr,1,Film & Animation,True
Pringus McDingus,UCQ8Nk1VgyMgM7Mx3sX8WhPw,Knock Knock,Knock Knock,KEoZpPxj64g,0,1,1033914,2021-12-19 12:05:10,65,en,asr,1,Film & Animation,True
Mr. Nightmare,UCnM02drQP-dF7WMgtJHR4Xw,3 Disturbing True Christmas Horror Stories,3 Disturbing True Christmas Horror Stories,Tcqagp1AF-g,0,24,467497,2021-12-19 12:05:10,66,en,asr,24,Entertainment,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Chiefs vs. Chargers Week 15 Highlights | NFL 2021 Highlights,Chiefs vs. Chargers Week 15 Highlights | NFL 2021 Highlights,jxePHOeD6mU,0,17,2292486,2021-12-19 12:05:10,67,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Chiefs vs. Chargers Week 15 Highlights | NFL 2021 Highlights,Chiefs vs. Chargers Week 15 Highlights | NFL 2021 Highlights,jxePHOeD6mU,0,17,2292486,2021-12-19 12:05:10,67,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Chiefs vs. Chargers Week 15 Highlights | NFL 2021 Highlights,Chiefs vs. Chargers Week 15 Highlights | NFL 2021 Highlights,jxePHOeD6mU,0,17,2292486,2021-12-19 12:05:10,67,en,standard,17,Sports,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,How I survived middle school mean girls,How I survived middle school mean girls,MY4AyLiz_pk,0,1,868501,2021-12-19 12:05:10,68,en,asr,1,Film & Animation,True
Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,How I Met Your Father | Trailer,How I Met Your Father | Trailer,XrN4YoKxfdc,0,24,5150729,2021-12-19 12:05:10,69,en,asr,24,Entertainment,True
Cat Keenan,UCY5zjH4EhN6tA0cf6ldugdw,Pen in cup challenge! #shorts,Pen in cup challenge! #shorts,qwMT7kXfuIU,0,24,1641850,2021-12-19 12:05:10,70,,,24,Entertainment,True
FamousReece,UCYXykAzRUezpecj0yLKZsmA,What’s the Best Food Ever🍔🍦?? #shorts #viral #food #icecream #funny #meme#rip #2021,What’s the Best Food Ever🍔🍦?? #shorts #viral #food #icecream #funny #meme#rip #2021,v_jv-NkN4-U,0,22,508651,2021-12-19 12:05:10,71,en,asr,22,People & Blogs,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,Stupidly Expensive Things Michael Jordan Owns..,Stupidly Expensive Things Michael Jordan Owns..,9tLnNcOjsYc,0,17,635624,2021-12-19 12:05:10,72,,,17,Sports,True
Txns,UCGNaS7Q5TLpOzx-oIocgkqA,I Busted 100 Myths in Chapter 3!,I Busted 100 Myths in Chapter 3!,segDhT4xGQM,0,20,390049,2021-12-19 12:05:10,73,en,asr,20,Gaming,True
Karl,UCrYrcFGGs_nke1MggS8Jvqg,"Minecraft, But Everything Is Hostile!","Minecraft, But Everything Is Hostile!",f-XK2Kjg_qk,0,22,1008016,2021-12-19 12:05:10,74,en,asr,22,People & Blogs,True
Vailskibum94,UCVJ2GFJzJgwyN7eWWWSpcHA,"Eric Cartman's TRAGIC ENDING Revealed in ""South Park: The Return of COVID""","Eric Cartman's TRAGIC ENDING Revealed in ""South Park: The Return of COVID""",Ka9z49jt5jk,0,24,578427,2021-12-19 12:05:10,75,en,asr,24,Entertainment,True
PlayStationGrenade,UC-KM4Su6AEkUNea4TnYbBBg,ALL Fortnite Winterfest gifts 2021 OPENED | FREE ITEMS,ALL Fortnite Winterfest gifts 2021 OPENED | FREE ITEMS,z8bkE5fYsOE,0,20,703979,2021-12-19 12:05:10,76,en,asr,20,Gaming,True
FKA twigs,UCXwsBnDQtx1i2qbgcHoQWNA,FKA twigs - Tears In The Club (feat. The Weeknd) [Official Video],FKA twigs - Tears In The Club (feat. The Weeknd) [Official Video],cZTKjzAJLCk,0,10,1444378,2021-12-19 12:05:10,77,,,10,Music,True
Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,I'm Back!!-I survived Covid,I'm Back!!-I survived Covid,4HkvC7dmIdU,0,22,511566,2021-12-19 12:05:10,78,en,asr,22,People & Blogs,True
Dawko,UCDfYcuNw-ff952Xn0VDWwDw,SECURITY BREACH IS FINALLY HERE... - Five Nights at Freddy's: Security Breach Part 1,SECURITY BREACH IS FINALLY HERE... - Five Nights at Freddy's: Security Breach Part 1,Y1kkUlLweNc,0,20,789122,2021-12-19 12:05:10,79,en,asr,20,Gaming,True
YoungDolphVEVO,UCgcRU8TrT4cQpA6m5c6w_CQ,Young Dolph - Immortal (Memorial Video),Young Dolph - Immortal (Memorial Video),all3kO5fo3U,0,10,218301,2021-12-19 12:05:10,80,en,asr,10,Music,True
FusionZGamer,UC5enhS5tdXhHNbj8s_kdBUw,FNAF Security Breach Part 1 - RESCUED BY GLAMROCK FREDDY!,FNAF Security Breach Part 1 - RESCUED BY GLAMROCK FREDDY!,xvawiYhSk2Q,0,20,1524500,2021-12-19 12:05:10,81,en,asr,20,Gaming,True
charli d'amelio,UCi3OE-aN09WOcN9d2stCvPg,12 Days Of Christmas | Avani and Nessa Rate My Christmas Baking | Day 4 | Charli D'Amelio,12 Days Of Christmas | Avani and Nessa Rate My Christmas Baking | Day 4 | Charli D'Amelio,u-fQJ7PWkaA,0,22,547755,2021-12-19 12:05:10,82,en,asr,22,People & Blogs,True
Juju & Nidal,UCDGY6cFaZKjlY1bguFZHdeQ,Nidal gave his crush the ULTIMATE GIFT,Nidal gave his crush the ULTIMATE GIFT,a_13u6AYcKQ,0,24,778293,2021-12-19 12:05:10,83,en,asr,24,Entertainment,True
Dimucc,UC9tYJpGCSkzDt4HkPC4BtkA,If Our Parents Ran The Government...,If Our Parents Ran The Government...,9VUAU_F1SMk,0,20,365568,2021-12-19 12:05:10,84,en,asr,20,Gaming,True
IMDb,UC_vz6SvmIkYs1_H3Wv2SKlg,Tom Holland and Zendaya Answer Fan Questions,Tom Holland and Zendaya Answer Fan Questions,-62ujJirP-s,0,1,406050,2021-12-19 12:05:10,85,en,asr,1,Film & Animation,True
IMDb,UC_vz6SvmIkYs1_H3Wv2SKlg,Tom Holland and Zendaya Answer Fan Questions,Tom Holland and Zendaya Answer Fan Questions,-62ujJirP-s,0,1,406050,2021-12-19 12:05:10,85,en-US,standard,1,Film & Animation,True
Steve-O's Wild Ride! - Clips,UCE6aQ_tLn1VlvVVw66w3rSQ,Frankie Muniz DID NOT Lose His Memory | Wild Ride! Clips,Frankie Muniz DID NOT Lose His Memory | Wild Ride! Clips,j38OAU-FANE,0,22,386347,2021-12-19 12:05:10,86,en,asr,22,People & Blogs,True
