channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,"CM Punk Speaks for the First Time Ever in AEW | AEW Rampage: The First Dance, 8/20/21","CM Punk Speaks for the First Time Ever in AEW | AEW Rampage: The First Dance, 8/20/21",KrZXDqREmaU,0,24,3884120,2021-08-23 12:04:38,11,en,asr,24,Entertainment,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft but You Can't Touch the Color Green...,Minecraft but You Can't Touch the Color Green...,Ji2eXIZmTjI,0,20,2513111,2021-08-23 12:04:38,12,en,asr,20,Gaming,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,First Race with 1300HP Hellcat Jet with Twin Turbos,First Race with 1300HP Hellcat Jet with Twin Turbos,TqofHA9I27o,0,2,631505,2021-08-23 12:04:38,13,,,2,Autos & Vehicles,True
Vlogs By DK4L,UCYL9lSER7W0kMXbGCprMS0A,A New Chapter | De'arra & Ken,A New Chapter | De'arra & Ken,rLQwlUI3_O4,0,22,1653460,2021-08-23 12:04:38,14,en,asr,22,People & Blogs,True
Dream Shorts,UCZWBGXa6kiaWo9-pE8CX6Dg,The Merchant...,The Merchant...,_-SgFlSNxsE,0,22,671798,2021-08-23 12:04:38,15,en,asr,22,People & Blogs,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,We're Struggling,We're Struggling,8ywgSra3d70,0,19,280090,2021-08-23 12:04:38,16,en,asr,19,Travel & Events,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: YOU Solved the Grubhub Mystery!,Food Theory: YOU Solved the Grubhub Mystery!,34PeOFhgi48,0,26,1693404,2021-08-23 12:04:38,17,en,asr,26,Howto & Style,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,ar,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,en,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,fr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,id,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,it,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,iw,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,ja,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,ko,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,nl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,pl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,pt-BR,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,ru,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,th,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,tr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,zh-Hans,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,11170798,2021-08-23 12:04:38,18,zh-Hant,standard,20,Gaming,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*NEW* RANDOM ROLES *6* in Among Us,*NEW* RANDOM ROLES *6* in Among Us,oAdaap8pl9U,0,20,2886519,2021-08-23 12:04:38,19,,,20,Gaming,True
Official Jim Cornette,UClkZ_CUNwGavQJy2UAYhfXA,Jim Cornette Reviews CM Punk's AEW Debut In Chicago On Rampage,Jim Cornette Reviews CM Punk's AEW Debut In Chicago On Rampage,2gAToqXvmlM,0,1,233815,2021-08-23 12:04:38,20,en,asr,1,Film & Animation,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of Punishments We Hate in School,13 Types of Punishments We Hate in School,uw3sRwWAaoQ,0,23,853282,2021-08-23 12:04:38,21,en,asr,23,Comedy,True
ChrisFix,UCes1EvRjcKU4sY_UEavndBw,Converting from Incandescent to LED Lights #Shorts,Converting from Incandescent to LED Lights #Shorts,1yGmv0yjQ0k,0,2,233154,2021-08-23 12:04:38,22,en,asr,2,Autos & Vehicles,True
Alexa Rivera,UCPpATKqmMV-CNRNWYaDUwiA,I TRIED TO KISS MY BEST FRIEND!!,I TRIED TO KISS MY BEST FRIEND!!,DCTyzZMKOCc,0,26,2360682,2021-08-23 12:04:38,23,en,asr,26,Howto & Style,True
letsrundotcom,UC4B2YgFex2nERrQDuuCR0Zw,Sha’Carri Richardson After Last Place at 2021 Prefontaine Classic 100m,Sha’Carri Richardson After Last Place at 2021 Prefontaine Classic 100m,CX1vWLuSx7c,0,17,312270,2021-08-23 12:04:38,24,en,asr,17,Sports,True
4baadimh01,UCsu3clJwL_TJ1vQDXX31B6Q,What Do You Call a Policemen in Bed - Officer Reaction 😂,What Do You Call a Policemen in Bed - Officer Reaction 😂,-wR_tTgux0Q,0,24,514662,2021-08-23 12:04:38,25,en,asr,24,Entertainment,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Memphis Depay rescues a point for Barcelona at Athletic Bilbao | LaLiga Highlights | ESPN FC,Memphis Depay rescues a point for Barcelona at Athletic Bilbao | LaLiga Highlights | ESPN FC,GRkMqsbHe8s,0,17,432273,2021-08-23 12:04:38,26,en,asr,17,Sports,True
WPRI,UCnwI-VN5jXWIGQKOI9PMDMw,6 am Hurricane Henri Update,6 am Hurricane Henri Update,4vLxknXF1v4,0,25,117463,2021-08-23 12:04:38,27,en,asr,25,News & Politics,True
WPRI,UCnwI-VN5jXWIGQKOI9PMDMw,6 am Hurricane Henri Update,6 am Hurricane Henri Update,4vLxknXF1v4,0,25,117463,2021-08-23 12:04:38,27,en,standard,25,News & Politics,True
WPRI,UCnwI-VN5jXWIGQKOI9PMDMw,6 am Hurricane Henri Update,6 am Hurricane Henri Update,4vLxknXF1v4,0,25,117463,2021-08-23 12:04:38,27,en,standard,25,News & Politics,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,dEVrrWU7Qn8,0,2,920014,2021-08-23 12:04:38,28,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,dEVrrWU7Qn8,0,2,920014,2021-08-23 12:04:38,28,en,standard,2,Autos & Vehicles,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why Bill Gates Is Buying Up U.S. Farmland,Why Bill Gates Is Buying Up U.S. Farmland,MJVL9HegCr4,0,25,694524,2021-08-23 12:04:38,29,vi,asr,25,News & Politics,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why Bill Gates Is Buying Up U.S. Farmland,Why Bill Gates Is Buying Up U.S. Farmland,MJVL9HegCr4,0,25,694524,2021-08-23 12:04:38,29,en,standard,25,News & Politics,True
WWE 2K,UCAOfB5hs-T-CNeb1DCmqegg,WWE 2K22 Coming March 2022!  👊💥,WWE 2K22 Coming March 2022!  👊💥,tgO0XKUpwf4,0,20,151338,2021-08-23 12:04:38,30,en,asr,20,Gaming,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Carburetors are Made (Basically Magic) - Holley Factory Tour | Smarter Every Day 261,How Carburetors are Made (Basically Magic) - Holley Factory Tour | Smarter Every Day 261,1_hFKRDDP_o,0,28,939275,2021-08-23 12:04:38,31,,,28,Science & Technology,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,Throwing My DREAM QUINCEANERA!! *emotional* | Louie's Life,Throwing My DREAM QUINCEANERA!! *emotional* | Louie's Life,dReAM3Z9OpY,0,24,677272,2021-08-23 12:04:38,32,en,asr,24,Entertainment,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Tik Toks That Will Get You In Trouble,Tik Toks That Will Get You In Trouble,uofwhLQ1FgU,0,24,5084278,2021-08-23 12:04:38,33,en,asr,24,Entertainment,True
Toosii 2x,UCUtmzHuW43bFbUP-Xl0TTKA,Toosii - Stay (Dearra) [Official Music Video],Toosii - Stay (Dearra) [Official Music Video],7VlfrtHam4s,0,10,737514,2021-08-23 12:04:38,34,nl,asr,10,Music,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,Ryan Reynolds Gave Me The Nicest Compliment,Ryan Reynolds Gave Me The Nicest Compliment,uO2GglqD-aI,0,24,1541203,2021-08-23 12:04:38,35,en,asr,24,Entertainment,True
HSM,UC_PQ7gGEKIwJv0YsnxH3dUw,Mo3 & Morray - In My Blood (Official Video),Mo3 & Morray - In My Blood (Official Video),F-trG2hjaQk,0,10,3248790,2021-08-23 12:04:38,36,pt,asr,10,Music,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop *NEW* MORTY BUNDLE! [August 21st, 2021] (Fortnite Battle Royale)","Fortnite Item Shop *NEW* MORTY BUNDLE! [August 21st, 2021] (Fortnite Battle Royale)",FNEZZLCpPxA,0,20,245309,2021-08-23 12:04:38,37,en,asr,20,Gaming,True
Summoning Salt,UCtUbO6rBht0daVIOGML3c8w,The History of Super Mario 64 16 Star World Records,The History of Super Mario 64 16 Star World Records,R_wscUcbynk,0,20,687536,2021-08-23 12:04:38,38,en,asr,20,Gaming,True
Rancho Humilde,UC648rgJOboZlgcDbW00vTSA,Fuerza Regida - Lo Vieron Pasar (09) [Official Video],Fuerza Regida - Lo Vieron Pasar (09) [Official Video],8cDjNvzC9_k,0,10,721101,2021-08-23 12:04:38,39,,,10,Music,True
RodWave,UCenjunBhBhvKjfDAESnoppw,Rod Wave - Already Won Ft. Lil Durk (Official Audio),Rod Wave - Already Won Ft. Lil Durk (Official Audio),HjBl98aF-NU,0,10,1831545,2021-08-23 12:04:38,40,,,10,Music,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Brest vs PSG | LIGUE 1 HIGHLIGHTS | 8/20/2021 | beIN SPORTS USA,Brest vs PSG | LIGUE 1 HIGHLIGHTS | 8/20/2021 | beIN SPORTS USA,BbqhUVPGIU4,0,17,526109,2021-08-23 12:04:38,41,en,asr,17,Sports,True
CBS Evening News,UCAeWdyKJXGWmVAXFpgLNNTg,Tropical Storm Henri threatens millions in Northeast,Tropical Storm Henri threatens millions in Northeast,V7kzuvxMZ6E,0,25,1175248,2021-08-23 12:04:38,42,en,asr,25,News & Politics,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,Brewstew - Board Games,Brewstew - Board Games,Hzj0VMbmaus,0,23,543387,2021-08-23 12:04:38,43,en,standard,23,Comedy,True
Tesla Nerd,UCbg8WscadMxcs8EQ97SuZ1Q,Tesla Battery died at very close to charging station #Shorts,Tesla Battery died at very close to charging station #Shorts,hYcTZNCXFFo,0,28,413751,2021-08-23 12:04:38,44,en,asr,28,Science & Technology,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Elaine Thompson-Herah expels any doubt - she's the world's fastest woman | 2021 Prefontaine Classic,Elaine Thompson-Herah expels any doubt - she's the world's fastest woman | 2021 Prefontaine Classic,PNoss4bJFAU,0,17,945651,2021-08-23 12:04:38,45,en,asr,17,Sports,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,AEW Media Scrum with CM PUNK and TONY KHAN | AEW Rampage:  The First Dance  | 8/20/21,AEW Media Scrum with CM PUNK and TONY KHAN | AEW Rampage:  The First Dance  | 8/20/21,XM8xcyPAxXw,0,24,1045022,2021-08-23 12:04:38,46,,,24,Entertainment,True
mayratouchofglam,UCdYIfA_OTih2--tbcKO0b5g,OFFICIAL GENDER REVEAL!,OFFICIAL GENDER REVEAL!,CKx6wPMKFUs,0,26,541507,2021-08-23 12:04:38,47,en,asr,26,Howto & Style,True
Serie A,UCBJeMCIeLQos7wacox4hmLQ,Inter 4-0 Genoa | Inter kick off title defence with emphatic win! | Serie A 2021/22,Inter 4-0 Genoa | Inter kick off title defence with emphatic win! | Serie A 2021/22,feaUK5Ab9eE,0,17,1049592,2021-08-23 12:04:38,48,en,asr,17,Sports,True
Bea Alonzo,UC1ebx44DwOCzCSePqJIdC_g,CALIFORNIA ROAD TRIP PART 2 (USA TRAVEL VLOG) | Bea Alonzo,CALIFORNIA ROAD TRIP PART 2 (USA TRAVEL VLOG) | Bea Alonzo,AcMwGFQ-748,0,22,1386743,2021-08-23 12:04:38,49,en,asr,22,People & Blogs,True
Bea Alonzo,UC1ebx44DwOCzCSePqJIdC_g,CALIFORNIA ROAD TRIP PART 2 (USA TRAVEL VLOG) | Bea Alonzo,CALIFORNIA ROAD TRIP PART 2 (USA TRAVEL VLOG) | Bea Alonzo,AcMwGFQ-748,0,22,1386743,2021-08-23 12:04:38,49,en-US,standard,22,People & Blogs,True
The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,What if Every Second Lasted an Hour? - The Slow Mo Guys,What if Every Second Lasted an Hour? - The Slow Mo Guys,Jh2cZKQZ1XA,0,24,668625,2021-08-23 12:04:38,50,en,asr,24,Entertainment,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,Dixie - Psycho (Live Performance),Dixie - Psycho (Live Performance),wIG_t32fmnA,0,10,171808,2021-08-23 12:04:38,51,nl,asr,10,Music,True
TapL,UC9tXyGZiEft9J4ZiI8dHb3Q,"Minecraft, But Villager Upgrades Are Super...","Minecraft, But Villager Upgrades Are Super...",YfmdkTYiQ0A,0,20,807384,2021-08-23 12:04:38,52,en,asr,20,Gaming,True
Gavin Magnus,UCsDUx3IrrXQI0CbfKMxTCww,Surprising Piper Rockelle W/ 14 GIFTS For Her 14th BIRTHDAY! 🎁| Gavin Magnus,Surprising Piper Rockelle W/ 14 GIFTS For Her 14th BIRTHDAY! 🎁| Gavin Magnus,qEFbSup-uSk,0,24,589483,2021-08-23 12:04:38,53,en,asr,24,Entertainment,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,Can the World Record Paper Airplane Fly the Length of this Stadium?,Can the World Record Paper Airplane Fly the Length of this Stadium?,tqQyGLe68KM,0,17,727700,2021-08-23 12:04:38,54,en,asr,17,Sports,True
Rochy RD,UCAruFBYLugQOEkhy-Kh6ZiQ,Rochy RD - UVA 🍇 BOMBOM | Video Oficial x Chuky De Lewa,Rochy RD - UVA 🍇 BOMBOM | Video Oficial x Chuky De Lewa,lsEqmtE9UA0,0,10,2743248,2021-08-23 12:04:38,55,,,10,Music,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Ruined All of Humanity Instead of Saving It in HUMANKIND - Ad,I Ruined All of Humanity Instead of Saving It in HUMANKIND - Ad,k6DQI_dxDR0,0,20,1153485,2021-08-23 12:04:38,56,en,asr,20,Gaming,True
LaLiga Santander,UCTv-XvfzLX3i4IGWAm4sbmA,Resumen de Athletic Club vs FC Barcelona (1-1),Resumen de Athletic Club vs FC Barcelona (1-1),oJMElaPGZFg,0,17,1971604,2021-08-23 12:04:38,57,es,asr,17,Sports,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact","Version 2.1 ""Floating World Under the Moonlight"" Trailer | Genshin Impact",f_5-i0ZJfds,0,20,3704733,2021-08-23 12:04:38,58,zh-Hant,standard,20,Gaming,True
Young Thug,UCuwdplPbuTFZj_64d03tSBA,Young Thug - Tick Tock [Official Video],Young Thug - Tick Tock [Official Video],sxfr4RooJkI,0,10,634616,2021-08-23 12:04:38,59,vi,asr,10,Music,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Eternals | Final Trailer,Marvel Studios’ Eternals | Final Trailer,x_me3xsvDgk,0,24,16441273,2021-08-23 12:04:38,60,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Eternals | Final Trailer,Marvel Studios’ Eternals | Final Trailer,x_me3xsvDgk,0,24,16441273,2021-08-23 12:04:38,60,en,standard,24,Entertainment,True
Dream Music,UCj9fD9faZE8t1gAcG8Td4UA,Dream & Alec Benjamin - Change My Clothes (Official Lyric Video),Dream & Alec Benjamin - Change My Clothes (Official Lyric Video),kxWUcCUfDuE,0,22,3462854,2021-08-23 12:04:38,61,en,asr,22,People & Blogs,True
CNET Highlights,UCmKtn_HvpfbTu3QV4lhJIMw,Elon Musk REVEALS Tesla Bot (full presentation),Elon Musk REVEALS Tesla Bot (full presentation),HUP6Z5voiS8,0,28,2360377,2021-08-23 12:04:38,62,en,asr,28,Science & Technology,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Is it possible to beat Pokemon X if trainers are all LVL 100?,Is it possible to beat Pokemon X if trainers are all LVL 100?,nI-cnZRl3kY,0,20,1383475,2021-08-23 12:04:38,63,,,20,Gaming,True
KairosTime Gaming,UCmG2EhfOwSjpPMX4LjGY__A,New Brawler ASH BREAKDOWN! | Update INFO!,New Brawler ASH BREAKDOWN! | Update INFO!,n3VuRnTlFrY,0,20,321540,2021-08-23 12:04:38,64,en,asr,20,Gaming,True
