channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Dangie Bros,UC495kynFX55dE0iorwV3RKQ,1000 Mystery Buttons.. Only 1 will let you ESCAPE!,1000 Mystery Buttons.. Only 1 will let you ESCAPE!,8WdpC4wY7kA,0,24,3225895,2021-05-24 12:04:08,40,en,asr,24,Entertainment,True
ChrisFix,UCes1EvRjcKU4sY_UEavndBw,How to Replace a Power Steering Pump,How to Replace a Power Steering Pump,04iDF3I6dTo,0,2,536791,2021-05-24 12:04:08,41,,,2,Autos & Vehicles,True
SAD-ist,UCv3Kk__aFcKKx_o2686uQcw,"""Sunsprite's Eulogy"" | Passerine animatic","""Sunsprite's Eulogy"" | Passerine animatic",0gpFsnCz3HQ,0,20,1995858,2021-05-24 12:04:08,42,en,asr,20,Gaming,True
Virgin Galactic,UClcvOr7LV8tlJwJvkNMmnKg,Virgin Galactic Completes First-Ever Spaceflight from New Mexico,Virgin Galactic Completes First-Ever Spaceflight from New Mexico,1TVs2lWk_GI,0,28,366199,2021-05-24 12:04:08,43,,,28,Science & Technology,True
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,Lil Nas X - SUN GOES DOWN (Official Video),Lil Nas X - SUN GOES DOWN (Official Video),U3BVFY9wnTw,0,10,7844737,2021-05-24 12:04:08,44,nl,asr,10,Music,True
akidearest,UC_1HVMnw-610qx54iEiWk7A,I Moved.,I Moved.,WzYnU_yTmAU,0,27,492396,2021-05-24 12:04:08,45,en,asr,27,Education,True
Black Plasma Studios,UCawEP-InoKYKutsgq_vqIXA,SPEEDRUN (Minecraft Animation),SPEEDRUN (Minecraft Animation),pSP1Pf4gXN4,0,20,1944456,2021-05-24 12:04:08,46,,,20,Gaming,True
TheStradman,UC21Kozr_K0yDM-VjoihG9Aw,Just a General Update Video.,Just a General Update Video.,1BC8F64ukSw,0,2,686166,2021-05-24 12:04:08,47,en,asr,2,Autos & Vehicles,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Tik Toks That Feel Illegal To Watch,Tik Toks That Feel Illegal To Watch,N0EbZYS3QrM,0,24,4190180,2021-05-24 12:04:08,48,en,asr,24,Entertainment,True
jschlattLIVE,UC2mP7il3YV7TxM_3m6U0bwA,I'm Upset,I'm Upset,aKDJANFZ_Qg,0,24,2094852,2021-05-24 12:04:08,49,en,asr,24,Entertainment,True
AnthonyPadilla,UCPJHQ5_DLtxZ1gzBvZE99_g,"I spent a day with MINECRAFTERS (TommyInnit, Ranboo, Nihachu)","I spent a day with MINECRAFTERS (TommyInnit, Ranboo, Nihachu)",_9JiBWwW3VE,0,27,841913,2021-05-24 12:04:08,50,en,asr,27,Education,True
NASASpaceflight,UCSUu1lih2RifWkKtDOJdsBA,Virgin Galactic's VSS Unity performs its first spaceflight from Spaceport America,Virgin Galactic's VSS Unity performs its first spaceflight from Spaceport America,CbFPOnyCyZs,0,28,534467,2021-05-24 12:04:08,51,,,28,Science & Technology,True
CityGirlsVEVO,UC39qIb66wPKh2L-EHjFHL1A,City Girls - Twerkulator (Official Audio),City Girls - Twerkulator (Official Audio),j8CCx7O8PAY,0,10,1480950,2021-05-24 12:04:08,52,,,10,Music,True
MulattoVEVO,UCT1RcjCFcgWQgk0D5EYMEkQ,Latto - The Biggest (Official Video),Latto - The Biggest (Official Video),jnu18ElApyc,0,10,621574,2021-05-24 12:04:08,53,,,10,Music,True
swiftor,UCIGcNlKQTDKyL7aZoqbR4bw,Riddles tickle the Bald Man #Shorts,Riddles tickle the Bald Man #Shorts,EuisTdCXg9k,0,20,488115,2021-05-24 12:04:08,54,en,asr,20,Gaming,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,Brewstew - Woodshop,Brewstew - Woodshop,xK5dOpbL5SM,0,23,710291,2021-05-24 12:04:08,55,en,asr,23,Comedy,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,I'M PREGNANT WITH TWINS!,I'M PREGNANT WITH TWINS!,RvfVtI83PDk,0,23,3899739,2021-05-24 12:04:08,56,en,asr,23,Comedy,True
Pooh Shiesty,UCTBIIbIs83IBsy4E1BQxYBw,Pooh Shiesty - Welcome To The Riches (feat. Lil Baby) [Official Audio],Pooh Shiesty - Welcome To The Riches (feat. Lil Baby) [Official Audio],LHPrydEHE54,0,10,1091175,2021-05-24 12:04:08,57,,,10,Music,True
A Boogie Wit da Hoodie,UCfgsFOdVScKetBXYrFNr5LQ,A Boogie Wit Da Hoodie - 24 Hours (feat. Lil Durk) [Official Audio],A Boogie Wit Da Hoodie - 24 Hours (feat. Lil Durk) [Official Audio],1x_pngHLhRk,0,10,2605985,2021-05-24 12:04:08,58,en,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - Alone feat. Lil Durk (Official Audio),42 Dugg - Alone feat. Lil Durk (Official Audio),4KqGugmymTU,0,10,674589,2021-05-24 12:04:08,59,en,asr,10,Music,True
Zach Sang Show,UCAJnnJPeWf45gPDuQ15-Z6w,"BTS ""Butter"" Interview","BTS ""Butter"" Interview",DSEzBwnQt7g,0,24,1083349,2021-05-24 12:04:08,60,en,asr,24,Entertainment,True
Billboard,UCsVcseUYbYjldc-XgcsiEbg,"BTS Talks About Their Latest Single ‘Butter,’ #BBMAs, Louis Vuitton & McDonald's  I Billboard News","BTS Talks About Their Latest Single ‘Butter,’ #BBMAs, Louis Vuitton & McDonald's  I Billboard News",OFrgwlbcZ1w,0,10,1871025,2021-05-24 12:04:08,61,en,asr,10,Music,True
Thinknoodles,UChd1FPXykD4pust3ljzq6hQ,ROBLOX PIGGY BOOK 2 CHAPTER 8.. [Ship],ROBLOX PIGGY BOOK 2 CHAPTER 8.. [Ship],-SQ7DVujdqc,0,20,312412,2021-05-24 12:04:08,62,,,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021","WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021",p478C35sgzA,0,17,4996701,2021-05-24 12:04:08,63,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021","WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021",p478C35sgzA,0,17,4996701,2021-05-24 12:04:08,63,en,standard,17,Sports,True
Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,"Happier Than Ever, The World Tour","Happier Than Ever, The World Tour",4xvXrJq9Mdc,0,10,1989109,2021-05-24 12:04:08,64,,,10,Music,True
Tayler Holder,UCSdkYFmjUv1duOKorLjPh-w,Addressing The Rumors,Addressing The Rumors,rXLK2ygSjTk,0,10,735741,2021-05-24 12:04:08,65,en,asr,10,Music,True
SiriusXM,UC49ta0RHXJUiID5KWRkcySw,"BTS Talk 'Butter,' Tour Dates, Their McDonald's Meal & More","BTS Talk 'Butter,' Tour Dates, Their McDonald's Meal & More",ajwMytIKK1A,0,24,873971,2021-05-24 12:04:08,66,,,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"GRIZZLIES at WARRIORS | FULL GAME HIGHLIGHTS | May 21, 2021","GRIZZLIES at WARRIORS | FULL GAME HIGHLIGHTS | May 21, 2021",tJa7oO8_Xag,0,17,1853986,2021-05-24 12:04:08,67,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"GRIZZLIES at WARRIORS | FULL GAME HIGHLIGHTS | May 21, 2021","GRIZZLIES at WARRIORS | FULL GAME HIGHLIGHTS | May 21, 2021",tJa7oO8_Xag,0,17,1853986,2021-05-24 12:04:08,67,en,standard,17,Sports,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[풀버전] ♬ 신뚜두뚜두 - 스트레이 키즈(Stray Kids),[풀버전] ♬ 신뚜두뚜두 - 스트레이 키즈(Stray Kids),cDTG6o1vC2I,0,24,15775188,2021-05-24 12:04:08,68,en,asr,24,Entertainment,True
Paradox Interactive,UC1JOnWZrVWKzX3UMdpnvuMg,Victoria 3 - Announcement Trailer,Victoria 3 - Announcement Trailer,siZXs4d5Gqg,0,20,616926,2021-05-24 12:04:08,69,en,asr,20,Gaming,True
Paradox Interactive,UC1JOnWZrVWKzX3UMdpnvuMg,Victoria 3 - Announcement Trailer,Victoria 3 - Announcement Trailer,siZXs4d5Gqg,0,20,616926,2021-05-24 12:04:08,69,en,standard,20,Gaming,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Monaco Grand Prix,Qualifying Highlights | 2021 Monaco Grand Prix,kab08DP664Q,0,17,3925661,2021-05-24 12:04:08,70,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Monaco Grand Prix,Qualifying Highlights | 2021 Monaco Grand Prix,kab08DP664Q,0,17,3925661,2021-05-24 12:04:08,70,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Monaco Grand Prix,Qualifying Highlights | 2021 Monaco Grand Prix,kab08DP664Q,0,17,3925661,2021-05-24 12:04:08,70,es,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Monaco Grand Prix,Qualifying Highlights | 2021 Monaco Grand Prix,kab08DP664Q,0,17,3925661,2021-05-24 12:04:08,70,it,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Monaco Grand Prix,Qualifying Highlights | 2021 Monaco Grand Prix,kab08DP664Q,0,17,3925661,2021-05-24 12:04:08,70,pt,standard,17,Sports,True
Kyle Exum,UCR9NuNwCUIhMOLUQnLN7_WA,Robbing Chick-Fil-A Be Like,Robbing Chick-Fil-A Be Like,xHp4poLVmWA,0,23,933966,2021-05-24 12:04:08,71,en,asr,23,Comedy,True
Anne-Marie,UCBL7ZxVX4GvW4CFiES_-0YA,Anne-Marie & Niall Horan - Our Song [Official Video],Anne-Marie & Niall Horan - Our Song [Official Video],2Z8L4Qed8F8,0,10,4678813,2021-05-24 12:04:08,72,,,10,Music,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,"Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)","Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)",SoIDRC70rdc,0,10,1013396,2021-05-24 12:04:08,73,en,asr,10,Music,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,"Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)","Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)",SoIDRC70rdc,0,10,1013396,2021-05-24 12:04:08,73,en,standard,10,Music,True
Republic Records,UCE4pdOAge35Ylr-DJgvllbQ,Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Audio),Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Audio),C_hmHcoleYo,0,10,228240,2021-05-24 12:04:08,74,fr,asr,10,Music,True
MythrodakTV,UC8b6neqf87RVBAkN_BLrS6A,Escaping Minecraft's Coldest Prison (glacier's orb),Escaping Minecraft's Coldest Prison (glacier's orb),Z4ngm_Na2Gk,0,20,891275,2021-05-24 12:04:08,75,en,asr,20,Gaming,True
Colleen Vlogs,UCrbSjN1_5U7hqFKRA0nvFXQ,I CAN FINALLY TALK ABOUT THESE TWINS!,I CAN FINALLY TALK ABOUT THESE TWINS!,HcT3N-Ai0PU,0,24,1035550,2021-05-24 12:04:08,76,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,gO_gm74yiUY,0,24,3351411,2021-05-24 12:04:08,77,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,gO_gm74yiUY,0,24,3351411,2021-05-24 12:04:08,77,en-US,standard,24,Entertainment,True
Arirang News,UCzznO4xSV8BKnUBPyswtCUw,Israeli military unleashes another heavy wave of airstrikes on Gaza Strip,Israeli military unleashes another heavy wave of airstrikes on Gaza Strip,2_jH9Xq52-0,0,25,712919,2021-05-24 12:04:08,78,en,asr,25,News & Politics,True
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,Israeli Iron Dome filmed intercepting rockets from Gaza,Israeli Iron Dome filmed intercepting rockets from Gaza,mcUpeaSX8BE,0,25,24396862,2021-05-24 12:04:08,79,,,25,News & Politics,True
RauwAlejandroTv,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - Todo de Ti (Video Oficial),Rauw Alejandro - Todo de Ti (Video Oficial),CFPLIaMpGrY,0,10,9781252,2021-05-24 12:04:08,80,en,asr,10,Music,True
Money Man,UCSHVQ3lgpeSbETMqKl8kcug,Money Man & Young Dolph - Whole Lotta (Visualizer),Money Man & Young Dolph - Whole Lotta (Visualizer),MlLh4YO7GEw,0,10,210374,2021-05-24 12:04:08,81,pt,asr,10,Music,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT","Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT",SuIK8uYC5k0,0,17,759272,2021-05-24 12:04:08,82,en,asr,17,Sports,True
