channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UChU3JRloULzdFX3aCu7BiSA,DreamXD,22,akPiujQ-HO4,2020-11-28 11:30:06,0,Dream - Minecraft Manhunt Extra Scenes (4 Hunters Finale),Dream - Minecraft Manhunt Extra Scenes (4 Hunters Finale),14,2678732,en,asr,True,22,People & Blogs
UC0GLNhtTu7yI8rl6ZZGeezw,TheOdd2sOut,24,0KcXU4xyTxc,2020-11-28 11:30:06,0,TheOdd1sOut Black Friday Bundle Sale,TheOdd1sOut Black Friday Bundle Sale,15,497374,en,asr,True,24,Entertainment
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,bmTvqUQ_aTg,2020-11-28 11:30:06,0,The Mandalorian Season 2 Episode 5 Full Breakdown,The Mandalorian Season 2 Episode 5 Full Breakdown,16,539997,en,asr,True,24,Entertainment
UCKuHFYu3smtrl2AwwMOXOlg,Will Smith,24,Wmi5R_SMxv0,2020-11-28 11:30:06,0,"Rest In Peace, Uncle Phil","Rest In Peace, Uncle Phil",17,410193,,,True,24,Entertainment
UCm7gu9KfQ6oAg0Z1halgEnA,Fivio Foreign,22,PbrLG5ZEV8s,2020-11-28 11:30:06,0,Fivio Foreign - Trust (Official Video),Fivio Foreign - Trust (Official Video),18,877420,,,True,22,People & Blogs
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-28 11:30:06,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",19,3216148,tr,standard,True,20,Gaming
UCXg4rJUbDP1IP3TmZ9KDpJg,Brianna,24,jOqeGrT-mKM,2020-11-28 11:30:06,0,Preston Hired a Real Lie Detector for Me...,Preston Hired a Real Lie Detector for Me...,20,510349,en,asr,True,24,Entertainment
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,5J7zE95UN_s,2020-11-28 11:30:06,0,"Smith, Zampa shine in high-scoring first ODI | Dettol ODI Series 2020","Smith, Zampa shine in high-scoring first ODI | Dettol ODI Series 2020",21,7208475,,,True,17,Sports
UCOYWgypDktXdb-HfZnSMK6A,TomSka,23,PvvB7yN8cDk,2020-11-28 11:30:06,0,CRASH ZOOM - Shell Shock,CRASH ZOOM - Shell Shock,22,349194,en,standard,True,23,Comedy
UC1D3yD4wlPMico0dss264XA,NileBlue,22,x0SQ88bAjto,2020-11-28 11:30:06,0,Making a bismuth knife to undo an injustice,Making a bismuth knife to undo an injustice,23,720153,en,asr,True,22,People & Blogs
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,BMA171qWYZk,2020-11-28 11:30:06,0,YUNGBLUD - mars (Official Video),YUNGBLUD - mars (Official Video),24,603596,pt,asr,True,10,Music
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,BMA171qWYZk,2020-11-28 11:30:06,0,YUNGBLUD - mars (Official Video),YUNGBLUD - mars (Official Video),24,603596,en,standard,True,10,Music
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,WW7bhd08e08,2020-11-28 11:30:06,0,Lil Nas X Celebrates Thanksgiving With the Biggest Last Dab Ever | Hot Ones,Lil Nas X Celebrates Thanksgiving With the Biggest Last Dab Ever | Hot Ones,25,1159203,en,asr,True,26,Howto & Style
UC3vtlXJpvXeRn6ls7Yrs8yw,9LILG,10,OeLur8qlCY8,2020-11-28 11:30:06,0,King Lil G - Hollowtips (Official Music Video),King Lil G - Hollowtips (Official Music Video),26,468414,en,asr,True,10,Music
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,cHu10C1DAds,2020-11-28 11:30:06,0,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,27,511096,en,asr,True,24,Entertainment
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,cHu10C1DAds,2020-11-28 11:30:06,0,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,27,511096,en,standard,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,PPGHAN_Ij58,2020-11-28 11:30:06,0,A Thanksgiving Message | JEOPARDY!,A Thanksgiving Message | JEOPARDY!,28,606421,en,asr,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,PPGHAN_Ij58,2020-11-28 11:30:06,0,A Thanksgiving Message | JEOPARDY!,A Thanksgiving Message | JEOPARDY!,28,606421,en,standard,True,24,Entertainment
UC7UGbBVrqLlq6CRxWWUmyKw,DanPlan,1,wayEQ4_XO60,2020-11-28 11:30:06,0,DanPlan Animated | Can You Survive Among Us?,DanPlan Animated | Can You Survive Among Us?,29,162283,pt,asr,True,1,Film & Animation
UC-SV8-bUJfXjrRMnp7F8Wzw,Roman Atwood Vlogs,22,hD13SQJoH7s,2020-11-28 11:30:06,0,I Can?t Beat This,I Can?t Beat This,30,4226642,,,True,22,People & Blogs
UCwDi_r3CCE2WjmiY3MWSF-w,Unsolomovimientomusic,10,hULhaJYJhX4,2020-11-28 11:30:06,0,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,31,459294,es,asr,True,10,Music
UCSS6UvWXW8OZD9wpIVkD0YA,Eddsworld,1,H-_qv3gioes,2020-11-28 11:30:06,0,Eddsworld - Casting Call,Eddsworld - Casting Call,32,928798,en,asr,True,1,Film & Animation
UC0gm6PZR-sUpvqZJvLyd4Gg,KIDD G,10,PhXYCymj5CA,2020-11-28 11:30:06,0,Kidd G - Teenage Dream (Official Video),Kidd G - Teenage Dream (Official Video),33,307648,en,asr,True,10,Music
UCdtNjOwfQpgVK0FyOeLyzrg,Mike Tyson,23,8APZIVR39hQ,2020-11-28 11:30:06,0,Thanksgiving with the Tyson's,Thanksgiving with the Tyson's,34,478370,en,asr,True,23,Comedy
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-11-28 11:30:06,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,35,1260535,en,standard,True,1,Film & Animation
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-11-28 11:30:06,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,35,1260535,es,standard,True,1,Film & Animation
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-11-28 11:30:06,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,35,1260535,zh,standard,True,1,Film & Animation
UChxGASjdNEYHhVKpl667Huw,Telefe Noticias,25,6KZwKwLRo2c,2020-11-28 11:30:06,0,LOS CAMPEONES DEL 86 DESPIDIERON A DIEGO MARADONA - TFN,LOS CAMPEONES DEL 86 DESPIDIERON A DIEGO MARADONA - TFN,36,986673,es,asr,True,25,News & Politics
UCXQIVincj_W4CYfWKB1iPVQ,CamiloVEVO,10,WwvTquVQKfA,2020-11-28 11:30:06,0,"Camilo, El Alfa - BEB? (Official Video)","Camilo, El Alfa - BEB? (Official Video)",37,8112844,es,asr,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,lqUWM8q2Hd4,2020-11-28 11:30:06,0,Why Don't We - Fallin' (Adrenaline) [Official Acoustic Video],Why Don't We - Fallin' (Adrenaline) [Official Acoustic Video],38,313136,en,asr,True,10,Music
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,D6V66Ol8axc,2020-11-28 11:30:06,0,"World?s Fastest Donk (1,500hp) Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World","World?s Fastest Donk (1,500hp) Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World",39,2424519,en,asr,True,2,Autos & Vehicles
UCzCedBCSSltI1TFd3bKyN6g,EXO,10,VjjKbrFJoxY,2020-11-28 11:30:06,0,FILM : KAI,FILM : KAI,40,2747457,,,True,10,Music
UCREdEwBdZcnQLIT0ThaAtmQ,Miley Cyrus - Topic,10,QoBbN7YlRQk,2020-11-28 11:30:06,0,Angels Like You,Angels Like You,41,658599,en,asr,True,10,Music
UCF9imwPMSGz4Vq1NiTWCC7g,Paramount Pictures,1,Qe4PKewYQbw,2020-11-28 11:30:06,0,Clifford The Big Red Dog - First Look - Paramount Pictures,Clifford The Big Red Dog - First Look - Paramount Pictures,42,2368427,en,asr,True,1,Film & Animation
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,IP7pjdRTegU,2020-11-28 11:30:06,0,THE WAIT IS OVER!,THE WAIT IS OVER!,43,226006,en,asr,True,15,Pets & Animals
UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,_7vPNcnYWQ4,2020-11-28 11:30:06,0,Making an unpickable lock. Calling locksmiths,Making an unpickable lock. Calling locksmiths,44,2291579,en,asr,True,28,Science & Technology
UCt9nYeSz90lnOnaVFjxFJzw,Nick Eh 30,20,3OVmqLf1yEU,2020-11-28 11:30:06,0,The Nick Eh 30 Fortnite Cup,The Nick Eh 30 Fortnite Cup,45,1038442,en,asr,True,20,Gaming
UCp68_FLety0O-n9QU6phsgw,colinfurze,24,7bN6M88LJEc,2020-11-28 11:30:06,0,Colin Furze Stuff,Colin Furze Stuff,46,814372,en,asr,True,24,Entertainment
UC1KsxDW7hhfeq5QQmFtInIw,julien solomita,24,0RJqfAjF8sc,2020-11-28 11:30:06,0,update / i need your help,update / i need your help,47,1007824,en,asr,True,24,Entertainment
UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,MKIFPaR_ZIo,2020-11-28 11:30:06,0,"Gary Lineker's brilliant, heartfelt tribute to Diego Maradona","Gary Lineker's brilliant, heartfelt tribute to Diego Maradona",48,1368872,en,asr,True,17,Sports
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,gr7ZUA9bH-0,2020-11-28 11:30:06,0,The Curse of the Golden State Warriors,The Curse of the Golden State Warriors,49,639939,en,asr,True,17,Sports
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,tOsZAW-eIS4,2020-11-28 11:30:06,0,Raising Cane's Full Menu Challenge!! (All 5 Combo Meals),Raising Cane's Full Menu Challenge!! (All 5 Combo Meals),50,4316428,en,asr,True,24,Entertainment
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,10,q_xNx_-nqio,2020-11-28 11:30:06,0,Jake Paul - Park South Freestyle (Official Music Video) Ft. Mike Tyson,Jake Paul - Park South Freestyle (Official Music Video) Ft. Mike Tyson,51,5377972,,,True,10,Music
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,7jmjr1ctP8w,2020-11-28 11:30:06,0,Insane UMAMI Dry Age Experiment | Guga Foods,Insane UMAMI Dry Age Experiment | Guga Foods,52,1020691,en,standard,True,24,Entertainment
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,7jmjr1ctP8w,2020-11-28 11:30:06,0,Insane UMAMI Dry Age Experiment | Guga Foods,Insane UMAMI Dry Age Experiment | Guga Foods,52,1020691,es,standard,True,24,Entertainment
UCtTfSyci2urfwXXu_eRpNRA,LilNasXVEVO,10,uM-izUyIjtw,2020-11-28 11:30:06,0,Lil Nas X - HOLIDAY - Behind the Scenes,Lil Nas X - HOLIDAY - Behind the Scenes,53,2610651,nl,asr,True,10,Music
UCE9ZKI1b_PhVm3gejYuilhw,Impaulsive Clips,24,FFg-d4vwE9k,2020-11-28 11:30:06,0,LOGAN AND JOSIE BROKE UP,LOGAN AND JOSIE BROKE UP,54,1086108,en,asr,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-28 11:30:06,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,55,322400,de-DE,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-28 11:30:06,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,55,322400,en,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-28 11:30:06,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,55,322400,es-MX,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-28 11:30:06,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,55,322400,fr-CA,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-28 11:30:06,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,55,322400,ru,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-28 11:30:06,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,55,322400,zh-Hans,standard,True,24,Entertainment
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,o5SQIECedTY,2020-11-28 11:30:06,0,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,56,1834416,en,asr,True,10,Music
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,o5SQIECedTY,2020-11-28 11:30:06,0,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,56,1834416,en,standard,True,10,Music
UCwtnkRZcvL4bfopzJ-Von8Q,merrelltwins,23,ec9uZSXqBfY,2020-11-28 11:30:06,0,We Tested Viral Tik Tok Hacks to see if they worked - Merrell Twins,We Tested Viral Tik Tok Hacks to see if they worked - Merrell Twins,57,2348426,en,asr,True,23,Comedy
UCxuYJtXOR5MUXLU-qQ-JaLw,H O T B O I I,10,NsK5EZVjYLI,2020-11-28 11:30:06,0,Hotboii - Police Brutality (Official Music Video),Hotboii - Police Brutality (Official Music Video),58,529686,fr,asr,True,10,Music
UCswH8ovgUp5Bdg-0_JTYFNw,Russell Brand,27,t3XSeEj5mLs,2020-11-28 11:30:06,0,#Maradona - Why His Death Matters,#Maradona - Why His Death Matters,59,307565,en,asr,True,27,Education
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,JaAm-0BBbmw,2020-11-28 11:30:06,0,Dude Perfect Corn Maze | Nerf Battle,Dude Perfect Corn Maze | Nerf Battle,60,8013859,en,asr,True,17,Sports
UCOMwD1nrJZ6-0Ml5KyanVSg,El Mimoso,10,xFVh9DAw03Q,2020-11-28 11:30:06,0,El Mimoso -Te Equivocaste- Grupo Firme - El Flaco - El Yaki - Grupo Codiciado (Video Oficial) 2020,El Mimoso -Te Equivocaste- Grupo Firme - El Flaco - El Yaki - Grupo Codiciado (Video Oficial) 2020,61,1553201,es,asr,True,10,Music
UCshiNtfJ7Dj3nlh41a6M-kg,Music is Win,10,i7KLhClCMZA,2020-11-28 11:30:06,0,"This is What a $1,500,000 Guitar Sounds Like","This is What a $1,500,000 Guitar Sounds Like",62,567497,,,True,10,Music
UCXWbqygoT5kFia4_R8tycdQ,Krystal Nielson,22,h4h4ST5K3xU,2020-11-28 11:30:06,0,Oh baby! It's a ..... | Gender REVEALED!!!,Oh baby! It's a ..... | Gender REVEALED!!!,63,164571,en,asr,True,22,People & Blogs
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,26,up443k_mNd8,2020-11-28 11:30:06,0,Walmart Black Friday deals are happening now,Walmart Black Friday deals are happening now,64,7188964,,,True,26,Howto & Style
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,Ya3YkK0tkUU,2020-11-28 11:30:06,0,The Try Guys Make Plushies Without Instructions,The Try Guys Make Plushies Without Instructions,65,1926284,en,asr,True,23,Comedy
