channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Southern Louisiana braces for impact from Hurricane Ida,Southern Louisiana braces for impact from Hurricane Ida,sMSjtEvdJIg,0,25,424555,2021-08-31 12:04:46,37,en,standard,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Southern Louisiana braces for impact from Hurricane Ida,Southern Louisiana braces for impact from Hurricane Ida,sMSjtEvdJIg,0,25,424555,2021-08-31 12:04:46,37,en,standard,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Southern Louisiana braces for impact from Hurricane Ida,Southern Louisiana braces for impact from Hurricane Ida,sMSjtEvdJIg,0,25,424555,2021-08-31 12:04:46,37,en,standard,25,News & Politics,True
Kanye West - Topic,UCRY5dYsbIN5TylSbd7gVnZg,Jail,Jail,EQqtHTL2GvA,0,10,1751032,2021-08-31 12:04:46,38,en,asr,10,Music,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,This is the End,This is the End,Jm9_Iy_a-LE,0,19,441953,2021-08-31 12:04:46,39,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,This is the End,This is the End,Jm9_Iy_a-LE,0,19,441953,2021-08-31 12:04:46,39,en,standard,19,Travel & Events,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found (Part 2),I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found (Part 2),JnsrMryhULM,0,22,1150462,2021-08-31 12:04:46,40,en,asr,22,People & Blogs,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: The Dirty Secrets of PowerWash Simulator,Game Theory: The Dirty Secrets of PowerWash Simulator,XsEYtaL241c,0,20,2160459,2021-08-31 12:04:46,41,en,asr,20,Gaming,True
Alan Becker,UCbKWv2x9t6u8yZoB3KcPtnw,The Ultimate Weapon - Animation vs. Minecraft Shorts Ep 25,The Ultimate Weapon - Animation vs. Minecraft Shorts Ep 25,8kiPjEeTaW4,0,1,7027245,2021-08-31 12:04:46,42,en,asr,1,Film & Animation,True
SockStudios,UCXMwCQVey4PhdWFJ6WhAVhA,Embarrassing Childhood Stories,Embarrassing Childhood Stories,yACKsCRqD1k,0,22,739313,2021-08-31 12:04:46,43,en,asr,22,People & Blogs,True
Vikkstar123,UCvwgF_0NOZe2vN4Q3g1bY-A,I BOUGHT MY DREAM HOUSE!,I BOUGHT MY DREAM HOUSE!,V4Y5_GmCfnE,0,20,3006134,2021-08-31 12:04:46,44,en,asr,20,Gaming,True
Austin Evans,UCXGgrKt94gR6lmN4aN3mYTg,The New PS5 is Worse 😬,The New PS5 is Worse 😬,taKKVBVoKhg,0,28,1349795,2021-08-31 12:04:46,45,en,asr,28,Science & Technology,True
Austin Evans,UCXGgrKt94gR6lmN4aN3mYTg,The New PS5 is Worse 😬,The New PS5 is Worse 😬,taKKVBVoKhg,0,28,1349795,2021-08-31 12:04:46,45,en,standard,28,Science & Technology,True
MJ Family,UC1KnbLi0FcKNkWvsfcU2uuw,FAMILY TIME WITH THE KIDS❤️..(NEW INTRO),FAMILY TIME WITH THE KIDS❤️..(NEW INTRO),wD-0QHRkE20,0,1,262849,2021-08-31 12:04:46,46,en,asr,1,Film & Animation,True
BradMartin_,UCAC51Lw_eHFBfZwhk2Q4C3A,POV You & Your Soulmate Control Each Other! Part 5,POV You & Your Soulmate Control Each Other! Part 5,KRxOd6IYliU,0,24,888297,2021-08-31 12:04:46,47,en,asr,24,Entertainment,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft but You Can't Touch Stone...,Minecraft but You Can't Touch Stone...,nQNlQu2iWjA,0,20,2242168,2021-08-31 12:04:46,48,,,20,Gaming,True
Dominic Brack,UCGD1IitV7_EXXEcLUc0D9sQ,Its official....,Its official....,9i3eoTNynUk,0,1,1223032,2021-08-31 12:04:46,49,en,asr,1,Film & Animation,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,Regarding My Retirement,Regarding My Retirement,j42VFHeptl8,0,20,7454874,2021-08-31 12:04:46,50,en,asr,20,Gaming,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,"The Fall Of Afghanistan: How America’s $2 trillion, Two-Decade War Ended In Chaos","The Fall Of Afghanistan: How America’s $2 trillion, Two-Decade War Ended In Chaos",DjhOGlUQNcw,0,25,757641,2021-08-31 12:04:46,51,en,asr,25,News & Politics,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,"The Fall Of Afghanistan: How America’s $2 trillion, Two-Decade War Ended In Chaos","The Fall Of Afghanistan: How America’s $2 trillion, Two-Decade War Ended In Chaos",DjhOGlUQNcw,0,25,757641,2021-08-31 12:04:46,51,en,standard,25,News & Politics,True
Guardian News,UCIRYBXDze5krPDzAEOxFGVA,Watch the Rolling Stones' tribute to Charlie Watts,Watch the Rolling Stones' tribute to Charlie Watts,RREOsYR3xqE,0,25,804078,2021-08-31 12:04:46,52,,,25,News & Politics,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,MEET MY BOYFRIEND!,MEET MY BOYFRIEND!,U6VOjUBmuU0,0,24,1711378,2021-08-31 12:04:46,53,en,asr,24,Entertainment,True
JustDustin,UCau_n8AK1uk3Ys5bEnRAoqg,Race To Escape The Infinity Box,Race To Escape The Infinity Box,c6ObXyP3tGg,0,23,918749,2021-08-31 12:04:46,54,en,asr,23,Comedy,True
FitMC,UCHZ986wm_sJT6wntdDTIIcw,The Shocking Data Behind Minecraft's 2b2t,The Shocking Data Behind Minecraft's 2b2t,MqTvw9qBnak,0,20,710683,2021-08-31 12:04:46,55,,,20,Gaming,True
Tubbo,UCAz5JW1_oryewk0eR-eP7Bw,Tubbo - Life By The Sea (OFFICIAL VIDEO),Tubbo - Life By The Sea (OFFICIAL VIDEO),-F27KYuaE7Y,0,10,3598488,2021-08-31 12:04:46,56,en,asr,10,Music,True
Booka 600,UC0y3jZkk2geeLJNa9O-CtRA,Booka600 ft. Lil Durk - Relentless (Official Video),Booka600 ft. Lil Durk - Relentless (Official Video),QjPt22ySmeI,0,10,867171,2021-08-31 12:04:46,57,,,10,Music,True
Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,Secretly using a Real Life Camera Mod on my Friends World...,Secretly using a Real Life Camera Mod on my Friends World...,XjXHdKHqR8w,0,20,601008,2021-08-31 12:04:46,58,en,asr,20,Gaming,True
Henwy Shorts,UCDJ1CRGiK27-6-bVhgpPLvg,HIDE & SEEK with CUSTOM BLOCK ARMOR!,HIDE & SEEK with CUSTOM BLOCK ARMOR!,Wghejp3YJsQ,0,20,160924,2021-08-31 12:04:46,59,en,asr,20,Gaming,True
AnthonyPadilla,UCPJHQ5_DLtxZ1gzBvZE99_g,I spent a day with KARL JACOBS,I spent a day with KARL JACOBS,WutHmVdsSg8,0,27,886895,2021-08-31 12:04:46,60,en,asr,27,Education,True
Reed Timmer,UCV6hWxB0-u_IX7e-h4fEBAw,UPDATE on Hurricane Ida intercept in southeast Louisiana,UPDATE on Hurricane Ida intercept in southeast Louisiana,82QDsXhly8k,0,25,242538,2021-08-31 12:04:46,61,ru,asr,25,News & Politics,True
Best of The Voice,UCBJh1lBd44OGUd5JrHZQvCQ,The HARDEST SONGS to sing on The Voice | Top 10,The HARDEST SONGS to sing on The Voice | Top 10,qRyuR_kvue0,0,24,621222,2021-08-31 12:04:46,62,,,24,Entertainment,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Saying Goodbye To Our House… Leaving California,Saying Goodbye To Our House… Leaving California,JVCFuH6vheg,0,22,636813,2021-08-31 12:04:46,63,en,asr,22,People & Blogs,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,"We Dropped 100,000 Ping Pong Balls From ARENA ROOF!","We Dropped 100,000 Ping Pong Balls From ARENA ROOF!",zqEjPjUOTNk,0,17,1270707,2021-08-31 12:04:46,64,en,asr,17,Sports,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,The 120 Chicken McNugget Challenge REVISITED (solo),The 120 Chicken McNugget Challenge REVISITED (solo),Nt0IgWNsI3I,0,24,2604221,2021-08-31 12:04:46,65,en,asr,24,Entertainment,True
HyperGamez YT,UCjBFH3Ba20A8MTC23kmtImA,"Minecraft But, I Can’t Touch The Color White…","Minecraft But, I Can’t Touch The Color White…",rhdRwT6Rcoo,0,22,664962,2021-08-31 12:04:46,66,en,asr,22,People & Blogs,True
NRG Thoom House,UCMB-msbVYPRWjlVSnWz030g,Revealing Daequan and Hamlinz New 7M Content House (Official Return Video),Revealing Daequan and Hamlinz New 7M Content House (Official Return Video),vcjq1ed3h24,0,20,2811460,2021-08-31 12:04:46,67,en,asr,20,Gaming,True
marcanthonyVEVO,UCQhOf1GhzkMsyLAFwrnG8XQ,Marc Anthony - Pa'lla Voy (Official Video),Marc Anthony - Pa'lla Voy (Official Video),1EarnVR8_Og,0,10,813445,2021-08-31 12:04:46,68,pt,asr,10,Music,True
marcanthonyVEVO,UCQhOf1GhzkMsyLAFwrnG8XQ,Marc Anthony - Pa'lla Voy (Official Video),Marc Anthony - Pa'lla Voy (Official Video),1EarnVR8_Og,0,10,813445,2021-08-31 12:04:46,68,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,ymaIzkXY8nQ,0,10,27183411,2021-08-31 12:04:46,69,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,ymaIzkXY8nQ,0,10,27183411,2021-08-31 12:04:46,69,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,ymaIzkXY8nQ,0,10,27183411,2021-08-31 12:04:46,69,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,ymaIzkXY8nQ,0,10,27183411,2021-08-31 12:04:46,69,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,BTS (방탄소년단) 'Butter (feat. Megan Thee Stallion)' Official Visualizer,ymaIzkXY8nQ,0,10,27183411,2021-08-31 12:04:46,69,zh,standard,10,Music,True
Santea,UCs1pojuhtNrY5DEb5707sHA,TEACHING ITSORAIDA AND THE BADWIGGIES HOW TO PLAY SOCCER!!!,TEACHING ITSORAIDA AND THE BADWIGGIES HOW TO PLAY SOCCER!!!,9vv5zSloDl8,0,22,351254,2021-08-31 12:04:46,70,en,asr,22,People & Blogs,True
1804 Jackboy,UC5utlnoY2NzMkPov5LNeR-Q,Jackboy - Changing (Official Video),Jackboy - Changing (Official Video),esFCaj9mjDo,0,10,493455,2021-08-31 12:04:46,71,en,asr,10,Music,True
Kindly Keyin,UCaEFegr3Rcs430VZWEoNstw,I Built Until I Reached SPACE In Roblox Tower Simulator...,I Built Until I Reached SPACE In Roblox Tower Simulator...,BzwO7CKWjWI,0,20,544073,2021-08-31 12:04:46,72,en,asr,20,Gaming,True
Mitten Squad,UC7FldPQ7aT7Slikg7tZc30g,Can You Beat Skyrim As A Ditto?,Can You Beat Skyrim As A Ditto?,y35lHSulN1M,0,20,654813,2021-08-31 12:04:46,73,en,asr,20,Gaming,True
Mitten Squad,UC7FldPQ7aT7Slikg7tZc30g,Can You Beat Skyrim As A Ditto?,Can You Beat Skyrim As A Ditto?,y35lHSulN1M,0,20,654813,2021-08-31 12:04:46,73,en,standard,20,Gaming,True
Nandi Bushell,UCbMg1QLaHBzmww35QK-mHEQ,Live Performance Dave Grohl and Nandi Bushell at The Forum LA jamming Everlong with Foo Fighters,Live Performance Dave Grohl and Nandi Bushell at The Forum LA jamming Everlong with Foo Fighters,fyvwLAPNfXY,0,10,875630,2021-08-31 12:04:46,74,,,10,Music,True
Hornstromp Toons,UCitMI7H9pk8qh64zJZJVrBg,"""Manifest"" but Every Turn Another Character Sing It - Friday Night Funkin Animation","""Manifest"" but Every Turn Another Character Sing It - Friday Night Funkin Animation",Jki6IyZWWHs,0,20,3081203,2021-08-31 12:04:46,75,vi,asr,20,Gaming,True
Murillo Twins,UCx3djLRPAau8jAmD4x2h16A,FERN GOT ROBBED IN MEXICO & BRI IS FURIOUS!!!,FERN GOT ROBBED IN MEXICO & BRI IS FURIOUS!!!,81YXfTH6Kh0,0,1,257194,2021-08-31 12:04:46,76,en,asr,1,Film & Animation,True
MBCkpop,UCe52oeb7Xv_KaJsEzcKXJJg,"[쇼! 음악중심] 스트레이 키즈 - 소리꾼 (Stray Kids - Thunderous), MBC 210828 방송","[쇼! 음악중심] 스트레이 키즈 - 소리꾼 (Stray Kids - Thunderous), MBC 210828 방송",kAhk3wKrbiE,0,10,987243,2021-08-31 12:04:46,77,fr,asr,10,Music,True
BT Sport Boxing,UC-hWvVvE-crFl5vg5G8QbqA,"""Jake Paul is a Combat Sports vulture!"" Tyron Woodley speaks to Ariel Helwani","""Jake Paul is a Combat Sports vulture!"" Tyron Woodley speaks to Ariel Helwani",2tRqZnmGPzI,0,17,692007,2021-08-31 12:04:46,78,en,asr,17,Sports,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Pack With ME (I'm Moving AGAIN!),Pack With ME (I'm Moving AGAIN!),LgSNY6XwGVM,0,24,2011463,2021-08-31 12:04:46,79,en,asr,24,Entertainment,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,gCszAvYz1Go,0,10,10648005,2021-08-31 12:04:46,80,,,10,Music,True
TroopzTV,UCr19bNQQxC00MI6DLbpGQhg,MAN CITY 5-0 ARSENAL | TROOPZ FAN CAM | ARTETA SHOULDN'T GET ON THE BUS WITH A JOB!!,MAN CITY 5-0 ARSENAL | TROOPZ FAN CAM | ARTETA SHOULDN'T GET ON THE BUS WITH A JOB!!,3I0cuaRxxrQ,0,17,376245,2021-08-31 12:04:46,81,en,asr,17,Sports,True
Doodie Lo,UCf-lES9vH8Qs8thmOXesD8Q,Doodie Lo - Don't Worry (Official Video) (feat. Moneybagg Yo),Doodie Lo - Don't Worry (Official Video) (feat. Moneybagg Yo),kCm_cpc7ogI,0,10,280441,2021-08-31 12:04:46,82,en,asr,10,Music,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I went on my First Date in Minecraft...,I went on my First Date in Minecraft...,r_ltC5vjq04,0,20,4102544,2021-08-31 12:04:46,83,en,asr,20,Gaming,True
Adin Ross,UCpq0Ou2ObQr-LbTB6hsl8BA,Changing my best friends life,Changing my best friends life,YYfeaD3HjNI,0,22,952648,2021-08-31 12:04:46,84,,,22,People & Blogs,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,SPIDER-MAN: NO WAY HOME - Official Teaser Trailer (HD),SPIDER-MAN: NO WAY HOME - Official Teaser Trailer (HD),rt-2cxAiPJk,0,24,58428658,2021-08-31 12:04:46,85,en,asr,24,Entertainment,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream Minecraft Manhunt EPIC MOMENTS (Tier List),Dream Minecraft Manhunt EPIC MOMENTS (Tier List),XQs-ChSPrro,0,22,1744624,2021-08-31 12:04:46,86,en,asr,22,People & Blogs,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Metroid Dread - Trailer 2 - Nintendo Switch,Metroid Dread - Trailer 2 - Nintendo Switch,V_XnbTayTH4,0,20,1019354,2021-08-31 12:04:46,87,,,20,Gaming,True
Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,"Babyface Ray, Big Sean & Hit-Boy - It Ain't My Fault (Official Video)","Babyface Ray, Big Sean & Hit-Boy - It Ain't My Fault (Official Video)",8Vc3r3r7kJg,0,10,448607,2021-08-31 12:04:46,88,en,asr,10,Music,True
Brianna,UCXg4rJUbDP1IP3TmZ9KDpJg,100 ICE Mystery Buttons but Only ONE Lets You Escape... *frozen*,100 ICE Mystery Buttons but Only ONE Lets You Escape... *frozen*,6FGUTGG-NEo,0,24,890402,2021-08-31 12:04:46,89,en,asr,24,Entertainment,True
Cam&Fam,UCq3QBWXCKvMnltjwqWuB5bQ,Coming Out...,Coming Out...,R2yH34ou2JY,0,22,450844,2021-08-31 12:04:46,90,en,asr,22,People & Blogs,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,"Halsey - I am not a woman, I'm a god","Halsey - I am not a woman, I'm a god",7Azv0G85lh8,0,10,4048699,2021-08-31 12:04:46,91,en,asr,10,Music,True
